intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4536000,0.020790935592101645,0.6989214175654853,0.020790935592101645,0.02095337200264647,3.595679012345679,3.0,4.4121464167440125,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000162555.1 Bacteroides sp. 3_1_23 strain=3_1_23, ASM16255v1",01da408d224ac1a71913ab8a91daffb8,0.6989214175654853,4536000,0,177587000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.926866398176246,0.9930007476220888,0.9599335728991674,0.9930007476220888,False,16310,16310,778395,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_23
4350000,0.019938397227875253,0.7598949211908932,0.01988797829235649,0.05700576185612703,10.226549896289468,9.0,9.292788162600765,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001913895.1 Bacteroides vulgatus, ASM191389v1",d8ff8cd68f06228d34e33e9d30b3a82c,0.7618213660245184,4339000,1,173248000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9261057763702325,0.9946800215037818,0.9603928989370072,0.9946800215037818,False,44373,60683,778395,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3977000,0.01822873695982986,0.5606457242582897,0.01766954512953083,0.01869873264859101,3.775616083009079,3.0,5.508839916665361,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410725.1 Bacteroides faecis strain=BJH_3, ASM2141072v1",f3ca522a4ac919759062fddd771142ef,0.5783885980221058,3855000,2,169393000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9244792925123676,0.9893219426846792,0.9569006175985234,0.9893219426846792,False,14555,75238,778395,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
3716000,0.017032433126157345,0.09798789465074431,0.016473241295858313,0.02122444260304858,4.596828046744574,3.0,5.8849289189046345,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.10131413926604504,3594000,3,165799000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9232496481902082,0.9561000358838306,0.9396748420370193,0.9561000358838306,False,16521,91759,778395,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3001000,0.013755202317437617,0.4330720092915215,0.013672698604770548,0.012491087429903841,3.259470331880657,2.0,7.842207890239797,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.43568524970963995,2983000,4,162816000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9193891042739757,0.9838410925444835,0.9516150984092295,0.9838410925444835,False,9723,101482,778395,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2977000,0.013645197367214859,0.8230577826928394,0.013645197367214859,0.03225097797390785,8.4326503191132,8.0,5.550293651698202,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207395.1 Roseburia intestinalis, ERR321618-mag-bin.7",ad5e65014a2ade7401a076cd833a1ac3,0.8230577826928394,2977000,5,159839000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9192443662466856,0.9961890669516222,0.9577167165991539,0.9961890669516222,False,25104,126586,778395,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2694000,0.012348055662504813,0.6138132295719845,0.011568853931760263,0.06361551654365714,19.618858954041205,17.0,23.131739967924073,/tmp/nxf.XXXXR3LFWB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.6551556420233463,2524000,6,157315000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.917445688975054,0.9917424695115356,0.9545940792432948,0.9917424695115356,False,49518,176104,778395,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2389000,0.010950076086757238,0.4095114729829756,0.010143373118456997,0.007365155223247837,2.590600994125621,1.0,5.1814384429720866,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003471825.1 Parabacteroides distasonis strain=AM16-4, ASM347182v1",ee9b0ea8c3551833649b0e863a067a20,0.442079940784604,2213000,7,155102000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9152867992075079,0.9841222151154088,0.9497045071614583,0.9841222151154088,False,5733,181837,778395,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2131000,0.009767522871862567,0.5395590142671854,0.009533762352639202,0.008778319490746986,3.285096153846154,2.0,3.292907440823589,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301115.1 Fusicatenibacter saccharivorans strain=MSK.13.41, ASM1330111v1",2740d22c44f621fe6ab601536fc329a2,0.5527885862516213,2080000,8,153022000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9132380721238594,0.9884441571623885,0.9508411146431239,0.9884441571623885,False,6833,188670,778395,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
1998000,0.009157912106044773,0.43640449438202245,0.008901233888858332,0.0067356547768163974,2.699794026776519,2.0,4.532522362758242,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.4489887640449438,1942000,9,151080000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9120848140780967,0.9844214942761881,0.9482531541771424,0.9844214942761881,False,5243,193913,778395,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
2060000,0.009442091560786903,0.5091926458832934,0.008759144161487266,0.013725679121782642,5.590790162218734,5.0,4.473188801846212,/tmp/nxf.XXXXR3LFWB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.5488942179589662,1911000,10,149169000,ERR479594_2.fastq.gz,ERR479594,687bd7a1,218172000,51,DNA,1000,218172,True,0.9126315009047136,0.9883071434242757,0.9504693221644946,0.9883071434242757,False,10684,204597,778395,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
