intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
661000,0.03611035236274242,0.13011811023622047,0.03611035236274242,0.038553046856033016,1.2012102874432677,1.0,0.533647046843897,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.13011811023622047,661000,0,9149000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9369539989897813,0.9608023872766087,0.948878193133195,0.9608023872766087,False,794,794,20595,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
519000,0.02835290904124556,0.11152335224792667,0.02791586998087954,0.027773731488225296,1.1193737769080234,1.0,0.3849370284450723,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.11326931470973374,511000,1,8638000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9325213354470107,0.9581934147713592,0.9453573751091849,0.9581934147713592,False,572,1366,20595,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
437000,0.023873258672493854,0.1549645390070922,0.023873258672493854,0.02864773003156106,1.3501144164759726,1.0,1.1069082989716046,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.1549645390070922,437000,2,8201000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9293821930203139,0.9641002656391778,0.9467412293297459,0.9641002656391778,False,590,1956,20595,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
428000,0.02338158972958208,0.13322932917316693,0.023326959847036328,0.02588006797766448,1.2482435597189696,1.0,0.6303899812819659,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.13354134165366616,427000,3,7774000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9290030460067451,0.9612917397477414,0.9451473928772433,0.9612917397477414,False,533,2489,20595,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
381000,0.020813985249931714,0.124790899966544,0.020376946189565693,0.02252974022821073,1.2439678284182305,1.0,0.9331530447161991,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.12746738039478087,373000,4,7401000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9268865354884034,0.960414714179466,0.9436506248339347,0.960414714179466,False,464,2953,20595,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
415000,0.022671401256487297,0.12162612462512495,0.01993990712919967,0.024229181840252488,1.367123287671233,1.0,0.6840761782702731,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.13828723758747083,365000,5,7036000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9284413571062513,0.9619502021126434,0.9451957796094473,0.9619502021126434,False,499,3452,20595,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
288000,0.01573340617317673,0.05392620624408704,0.01556951652553947,0.015877640203932994,1.1473684210526316,1.0,0.6374580173745176,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.054493850520340587,285000,6,6751000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9218146022963863,0.9445446662000065,0.9331796342481964,0.9445446662000065,False,327,3779,20595,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
277000,0.01513247746517345,0.058797718297498906,0.014640808522261677,0.01369264384559359,1.0522388059701493,1.0,0.23868933718984292,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.06077226853883282,268000,7,6483000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9211109846529097,0.9465664061962763,0.933838695424593,0.9465664061962763,False,282,4061,20595,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
257000,0.0140398798142584,0.039502332814930013,0.013875990166621142,0.014906530711337703,1.2086614173228347,1.0,0.5816787573053991,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_902364365.1 Bacteroides intestinalis, MGYG-HGUT-00211",e58638b934056e3a420bbf6ae66ef411,0.03996889580093312,254000,8,6229000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.9197584616343384,0.9388209821002902,0.9292897218673143,0.9388209821002902,False,307,4368,20595,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900556215
219000,0.011963944277519803,0.07681465821000705,0.01190931439497405,0.012138868657441126,1.146788990825688,1.0,0.4352725197899618,/tmp/nxf.XXXXwflm3V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.07716701902748414,218000,9,6011000,ERR1293286.fastq.gz,ERR1293286,51e0b051,18305000,51,DNA,1000,18305,True,0.916877388167496,0.9510096762014308,0.9339435321844634,0.9510096762014308,False,250,4618,20595,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
