intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
608000,0.02336215177713737,0.1326931470973374,0.02336215177713737,0.024587041590192888,1.167763157894737,1.0,0.45321976394695423,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1326931470973374,608000,0,10179000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9289878964305043,0.9611716459617639,0.9450797711961341,0.9611716459617639,False,710,710,28877,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
473000,0.018174831892411144,0.1300522408578499,0.018174831892411144,0.01880389237109118,1.1479915433403804,1.0,0.45897346615530615,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.1300522408578499,473000,1,9706000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9244256103073059,0.960792847954618,0.9426092291309619,0.960792847954618,False,543,1253,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
415000,0.015946205571565803,0.18089788732394366,0.01579250720461095,0.018111299650240675,1.2725060827250607,1.0,0.6070937483668122,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.18265845070422534,411000,2,9295000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9220574632431822,0.9672134973540369,0.9446354802986096,0.9672134973540369,False,523,1776,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
382000,0.01467819404418828,0.13217993079584775,0.01467819404418828,0.016656854936454617,1.2591623036649215,1.0,0.5447102403194098,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.13217993079584775,382000,3,8913000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9205606450589467,0.9610986149295966,0.9408296299942717,0.9610986149295966,False,481,2257,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
307000,0.011796349663784822,0.11876208897485493,0.011796349663784822,0.011912594798628667,1.1205211726384365,1.0,0.45134874464335567,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.11876208897485493,307000,4,8606000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.916623801470117,0.9590835188036813,0.9378536601368992,0.9590835188036813,False,344,2601,28877,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
266000,0.010220941402497598,0.1708413615928067,0.010220941402497598,0.0134709284205423,1.462406015037594,1.0,0.7562373721070245,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009995.1 Clostridiales bacterium, ASM2200999v1",d200d918cd7606d7c8a3c2af483a5642,0.1708413615928067,266000,5,8340000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9140509613871785,0.9659459021091942,0.9399984317481863,0.9659459021091942,False,389,2990,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-349;s__CAG-349 sp003539515
250000,0.009606147934678195,0.0973797418850215,0.00956772334293948,0.01080444644526786,1.2530120481927711,1.0,0.6370748947663752,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",e6e6d5e92963e67195839cba6e2f7cae,0.09777082518576456,249000,6,8091000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9129398038151084,0.9554328779761666,0.9341863408956375,0.9554328779761666,False,312,3302,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
233000,0.008952929875120077,0.10064794816414686,0.008952929875120077,0.008726668282716349,1.0815450643776825,1.0,0.28892759965161946,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437495.1 Prevotella sp. CAG:485, MGS485",f299cd43588a57af02210c250c446ec5,0.10064794816414686,233000,7,7858000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9116800566919252,0.9559763655261598,0.9338282111090426,0.9559763655261598,False,252,3554,28877,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp000437495
227000,0.0087223823246878,0.11258278145695365,0.008491834774255523,0.008726668282716349,1.1402714932126696,1.0,0.40723981900452483,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435975.1 Oscillibacter sp. CAG:241, MGS241",69562c3cd3eb99b63b3b579067a35f6c,0.11563932755985736,221000,8,7637000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.91121381699315,0.9585825541705286,0.9348981855818392,0.9585825541705286,False,252,3806,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435975
214000,0.008222862632084535,0.07712970069071373,0.007723342939481268,0.008034075561865845,1.154228855721393,1.0,0.38774065210743713,/tmp/nxf.XXXXdZJmQm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",b4b9b3d4ee70eb2a856753f090684864,0.08211818879508825,201000,9,7436000,ERR480977.fastq.gz,ERR480977,9e76945a,26025000,51,DNA,1000,26025,True,0.9101607411529261,0.9521700071179421,0.9311653741354341,0.9521700071179421,False,232,4038,28877,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp900317525
