intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3842000,0.03622238773605363,0.6124661246612466,0.03622238773605363,0.08620987002670541,8.58719416970328,8.0,5.7410566882995475,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6124661246612466,3842000,0,58167000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9370109120415872,0.9904330835027287,0.963721997772158,0.9904330835027287,False,32992,32992,382694,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3271000,0.03083899799183535,0.711715664765248,0.03058444190935918,0.047061098423283355,5.551787916152898,5.0,3.3804352785777443,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7176393154892496,3244000,1,54923000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9340594419639764,0.993515465296619,0.9637874536302977,0.993515465296619,False,18010,51002,382694,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2725000,0.025691308323983898,0.58642514185945,0.025333044207906323,0.14493825353938133,20.642724227763306,20.0,9.182616042660149,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5947184635530336,2687000,2,52236000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9307206240937931,0.9898621855321755,0.9602914048129843,0.9898621855321755,False,55467,106469,382694,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2597000,0.024484523932985756,0.4930196978389749,0.024305391874946968,0.014687975249154677,2.1803723816912335,2.0,1.6354213890223137,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.4966532797858099,2578000,3,49658000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9298430310235924,0.9863709221535848,0.9581069765885886,0.9863709221535848,False,5621,112090,382694,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2360000,0.022250087209028255,0.6300053390282968,0.022250087209028255,0.017183441600861264,2.7864406779661017,2.0,3.7358981234575683,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6300053390282968,2360000,4,47298000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9280999292378299,0.9909815596489175,0.9595407444433737,0.9909815596489175,False,6576,118666,382694,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1982000,0.018686302054361864,0.4340369393139842,0.01861087802992448,0.018011779646401563,3.4918946301925025,3.0,3.027848647749648,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.43579595426561124,1974000,5,45324000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9249287973461373,0.9838459936418593,0.9543873954939983,0.9838459936418593,False,6893,125559,382694,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1957000,0.01845060197799504,0.586352657004831,0.018309181932174946,0.03147423267676002,6.2023686920700305,6.0,3.249769785399103,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5908816425120773,1942000,6,43382000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9246986139814717,0.9897365704388796,0.9572175922101757,0.9897365704388796,False,12045,137604,382694,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1857000,0.017507801672527742,0.5487588652482269,0.017507801672527742,0.011884168552420471,2.4491114701130856,2.0,1.4524302390523887,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.5487588652482269,1857000,7,41525000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9237481064080542,0.9883023642533589,0.9560252353307066,0.9883023642533589,False,4548,142152,382694,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
1666000,0.0157070530890852,0.5491884730043061,0.015631629064647816,0.007682378087976295,1.773220747889023,1.0,1.1927431867478164,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",000abcbdf8502ba0e4038ac3bb55e647,0.5518383570718781,1658000,8,39867000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9217843025541744,0.9884108131797948,0.9550975578669847,0.9884108131797948,False,2940,145092,382694,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900538475
1652000,0.015575061046319779,0.7464979665612291,0.015575061046319779,0.009636942308998834,2.232445520581114,2.0,1.3015963657494727,/tmp/nxf.XXXXmpLhQ8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.7464979665612291,1652000,9,38215000,ERR1293581_2.fastq.gz,ERR1293581,2205a413,106067000,51,DNA,1000,106067,True,0.9216317893559018,0.9942838041708802,0.957957796763391,0.9942838041708802,False,3688,148780,382694,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
