intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1007000,0.03578790248063118,0.21977302487996508,0.03578790248063118,0.03836793558272992,1.2681231380337636,1.0,0.6041948303155396,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.21977302487996508,1007000,0,14277000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.936789225749031,0.970727955823428,0.9537585907862295,0.970727955823428,False,1277,1277,33283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
558000,0.0198308337479565,0.12269129287598944,0.0198308337479565,0.023104888381456,1.3781362007168458,1.0,1.0819579868885931,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.12269129287598944,558000,1,13719000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9260075527151778,0.9596958190816495,0.9428516858984136,0.9596958190816495,False,769,2046,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
512000,0.01819603383325041,0.1344514709925763,0.017378633875897363,0.017306132259712167,1.177914110429448,1.0,0.5455180318681769,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.14077536431124554,489000,2,13230000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9244467431918948,0.9622866135125525,0.9433666783522237,0.9622866135125525,False,576,2622,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
466000,0.01656123391854432,0.14165366614664587,0.01613476437557751,0.017937084998347504,1.3149779735682818,1.0,1.2291952793421905,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1453978159126365,454000,3,12776000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9227419154763988,0.9628964073758575,0.9428191614261281,0.9628964073758575,False,597,3219,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
430000,0.015281825289643898,0.17051792828685258,0.015210747032482763,0.014902502779196587,1.158878504672897,1.0,0.43555813823293626,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17131474103585656,428000,4,12348000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9212883783250616,0.9659983115814507,0.9436433449532562,0.9659983115814507,False,496,3715,33283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
416000,0.014784277489515957,0.15059347181008903,0.014428886203710285,0.014572003725625695,1.1945812807881773,1.0,0.5003153656128406,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.1543026706231454,406000,5,11942000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9206906390276437,0.9640193556354453,0.9423549973315445,0.9640193556354453,False,485,4200,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
407000,0.014464425332290852,0.16508851379168382,0.01425119056080745,0.020551032058408195,1.7057356608478802,1.0,1.9617774067071059,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024460475.1 Holdemanella sp. MSK.7.32 strain=MSK.7.32, ASM2446047v1",f20c91495e0ad07069e30a2b3f8e0b69,0.16755866611774392,401000,6,11541000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9202958724188068,0.965578498137052,0.9429371852779294,0.965578498137052,False,684,4884,33283,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
399000,0.014180112303646315,0.21497844827586207,0.014180112303646315,0.01688549710062194,1.4085213032581454,1.0,0.6761438420633632,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.21497844827586207,399000,7,11142000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9199377166263419,0.9703082062620746,0.9451229614442083,0.9703082062620746,False,562,5446,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
374000,0.013291634089132134,0.10694881326851587,0.013291634089132134,0.012619054772706787,1.1229946524064172,1.0,0.37410229801909517,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.10694881326851587,374000,8,10768000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9187712971184027,0.957115247083738,0.9379432721010703,0.957115247083738,False,420,5866,33283,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
382000,0.013575947117776672,0.10778080532848926,0.012651929774681926,0.01231860108764234,1.151685393258427,1.0,0.4233659557442855,/tmp/nxf.XXXXa1xalp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.11565243717832274,356000,9,10412000,ERR688386.fastq.gz,ERR688386,2875981e,28138000,51,DNA,1000,28138,True,0.9191526629325354,0.9585846848577738,0.9388686738951546,0.9585846848577738,False,410,6276,33283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
