intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3784000,0.008256204153411793,0.7448818897637796,0.008256204153411793,0.05380373058137004,25.026427061310784,26.0,15.197443986558904,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7448818897637796,3784000,0,234031000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9102329596653853,0.994241553379359,0.9522372565223722,0.994241553379359,False,94700,94700,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3662000,0.007990015753116805,0.5386992348440259,0.00798783388098324,0.03416394854613457,16.425020486205955,16.0,15.846458964414145,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5388463802236609,3661000,1,230370000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9096482389051027,0.9879491848904545,0.9487987118977785,0.9879491848904545,False,60132,154832,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2915000,0.006360157269343387,0.5559380378657487,0.006342702292274864,0.0038065997349015766,2.304781561747506,2.0,4.034336779384978,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5574679671065214,2907000,2,227463000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9055881735474864,0.9886075433989855,0.9470978584732359,0.9886075433989855,False,6700,161532,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2792000,0.006091786996914833,0.6382038157282457,0.005984875262370124,0.005793417536834534,3.717462632154575,2.0,12.799614261469213,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6496044671940437,2743000,3,224720000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.90482297962581,0.9915770147170098,0.9481999971714099,0.9915770147170098,False,10197,171729,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2737000,0.005971784029568731,0.5976305397103993,0.00594341969183238,0.003273675772015356,2.115271659324523,2.0,1.313239470588528,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6004826678367705,2724000,4,221996000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9044700654061628,0.9900494163604567,0.9472597408833098,0.9900494163604567,False,5762,177491,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2531000,0.005522318370054242,0.5429943256219991,0.005428497868310926,0.004747454833557847,3.3585209003215435,3.0,3.25696133983462,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5523788738542121,2488000,5,219508000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9030834249681967,0.9884297870608395,0.9457566060145182,0.9884297870608395,False,8356,185847,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2416000,0.005271403074694211,0.49916770703287555,0.005234311248423597,0.002836769026322921,2.081283868278449,2.0,3.7529562972994555,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5027049521431544,2399000,6,217109000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9022603793781055,0.9866051891827068,0.9444327842804061,0.9866051891827068,False,4993,190840,1760101,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2391000,0.005216856271355074,0.7219202898550725,0.005216856271355074,0.014953687316807388,11.007946465913843,9.0,12.075096975453363,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7219202898550725,2391000,7,214718000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9020763796329633,0.9936313361035172,0.9478538578682403,0.9936313361035172,False,26320,217160,1760101,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2152000,0.0046953888314329225,0.5381120646138314,0.004651751388761613,0.007719443372851899,6.372889305816135,4.0,16.38036612735414,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5431600201918223,2132000,8,212586000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9002155307503459,0.9881036551022995,0.9441595929263227,0.9881036551022995,False,13587,230747,1760101,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2132000,0.004651751388761613,0.6093344857389801,0.004614659562491,0.004553715951527782,3.789598108747045,3.0,7.937622392597602,/tmp/nxf.XXXXET2ukm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.6142322097378277,2115000,9,210471000,ERR2726420_2.fastq.gz,ERR2726420,27e188ed,458322000,51,DNA,1000,458322,True,0.9000507333886771,0.9904890040436208,0.9452698687161489,0.9904890040436208,False,8015,238762,1760101,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
