intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1090000,0.05218057350758772,0.42215336948102244,0.05218057350758772,0.10493923951391611,2.4559633027522936,2.0,2.76451735066712,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.42215336948102244,1090000,0,6904000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9437416338039285,0.9832326227521173,0.9634871282780229,0.9832326227521173,False,2677,2677,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
500000,0.023936042893388864,0.21294718909710392,0.023936042893388864,0.030733045864366915,1.568,1.0,1.2072182901198938,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.21294718909710392,500000,1,6404000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9294300564383517,0.9701276014160024,0.9497788289271771,0.9701276014160024,False,784,3461,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
282000,0.01349992819187132,0.07454739084132056,0.013404184020297765,0.012700901607212857,1.1571428571428573,1.0,0.5765838877317305,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.07507987220447285,280000,2,6124000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9190514667975462,0.950498512754676,0.9347749897761111,0.950498512754676,False,324,3785,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355
219000,0.010483986787304323,0.06998654104979811,0.009957393843649768,0.009094472755782046,1.1153846153846154,1.0,0.43429191502446984,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.07368775235531629,208000,3,5916000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9145064932405502,0.950149764173398,0.9323281287069741,0.950149764173398,False,232,4017,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
182000,0.008712719613193547,0.07731520815632965,0.008712719613193547,0.008192865542924343,1.1483516483516483,1.0,0.43849458687315984,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.07731520815632965,182000,4,5734000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9111940131278884,0.9510454521271485,0.9311197326275185,0.9510454521271485,False,209,4226,25510,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
178000,0.008521231270046436,0.059817030260380016,0.008138254583752214,0.00795766366130929,1.1941176470588235,1.0,0.4764705882352942,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.06263194933145672,170000,5,5564000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9107970488538663,0.9471260098381318,0.928961529345999,0.9471260098381318,False,203,4429,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
168000,0.008042510412178659,0.05813148788927336,0.008042510412178659,0.007448059584476676,1.130952380952381,1.0,0.4947284465519083,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",86e8ff01f78dff920413aaf9a95a3bfa,0.05813148788927336,168000,6,5396000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9097650477957295,0.945742211265587,0.9277536295306583,0.945742211265587,False,190,4619,25510,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia hattorii
164000,0.007851022069031547,0.08908202064095601,0.007851022069031547,0.007683261466091729,1.1951219512195121,1.0,0.6427650708831433,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.08908202064095601,164000,7,5232000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9093352844303594,0.9536909209847461,0.9315131027075527,0.9536909209847461,False,196,4815,25510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
168000,0.008042510412178659,0.07168299198575245,0.007707405811671214,0.007291258330066641,1.15527950310559,1.0,0.5053626237716271,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_014610835.1 Erysipelotrichaceae bacterium 7770_A6 strain=7770_A6, ASM1461083v1",7730c1f33dead92cc59bd10fa72aa9ad,0.07479964381121995,161000,8,5071000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9097650477957295,0.9504288235191345,0.930096935657432,0.9504288235191345,False,186,5001,25510,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
155000,0.007420173296950548,0.06962025316455696,0.00737230121116377,0.008467267738141906,1.4025974025974026,1.0,1.0414742330826392,/tmp/nxf.XXXXau33Aa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001405375.1 Collinsella aerofaciens strain=2789STDY5608823, 13414_6#7",1a9ff0958c5891351fc84052149a3711,0.07007233273056059,154000,9,4917000,ERR688400.fastq.gz,ERR688400,e45e8373,20889000,51,DNA,1000,20889,True,0.9083294866656973,0.9492129581522533,0.9287712224089752,0.9492129581522533,False,216,5217,25510,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_F
