intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3695000,0.02332127822064012,0.7273622047244095,0.02332127822064012,0.0930628704963168,9.980243572395128,10.0,6.690966134735695,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7273622047244095,3695000,0,87263000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9289559999914296,0.9937776608609408,0.9613668304261852,0.9937776608609408,False,36877,36877,396259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3333000,0.02103648722852328,0.7208642514185944,0.02084713990873459,0.06940662546465821,8.32667272176809,8.0,4.431690302616172,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.727411610650371,3303000,1,83960000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.927079807635755,0.9937789843882494,0.9604293960120023,0.9937789843882494,False,27503,64380,396259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2771000,0.01748938077114852,0.47248022015823876,0.017337902915317567,0.015769988820443195,2.2748452857662906,2.0,1.6071703874380898,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4766081871345029,2747000,2,81213000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9237290392162846,0.98557446092434,0.9546517500703122,0.98557446092434,False,6249,70629,396259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2185000,0.013790796457942804,0.33540570699824646,0.013279558694513346,0.009572022338924794,1.8027566539923954,1.0,1.3284586131266285,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3483181890642436,2104000,3,79109000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.91943569402656,0.9795331545408856,0.9494844242837228,0.9795331545408856,False,3793,74422,396259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1941000,0.01225077159032814,0.4267810026385224,0.01225077159032814,0.013397802952109605,2.7351880473982484,2.0,4.610310704222735,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4267810026385224,1941000,4,77168000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.917303411513094,0.9834428319077625,0.9503731217104283,0.9834428319077625,False,5309,79731,396259,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1890000,0.01192888114668737,0.5673309178743962,0.011859453796098183,0.017839342450266114,3.762107503991485,3.0,3.6083297616936436,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5706521739130435,1879000,5,75289000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9168246236368496,0.9890607557071094,0.9529426896719795,0.9890607557071094,False,7069,86800,396259,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1911000,0.012061424270539451,0.5754017305315204,0.01175215698155126,0.010869153760545501,2.3131041890440387,2.0,3.0451719334176888,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5905438813349815,1862000,6,73427000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9170232875479323,0.9897254740825447,0.9533743808152385,0.9897254740825447,False,4307,91107,396259,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2611000,0.016479528398942178,0.28524945770065074,0.011619613857699178,0.008095715176185273,1.7425312330255296,1.0,1.2024688988569074,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.40455531453362253,1841000,7,71586000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9226524364534453,0.9824120584973346,0.9525322474753899,0.9824120584973346,False,3208,94315,396259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1915000,0.012086670579844609,0.40908069229040234,0.011487070733847096,0.009965704248988667,2.1697802197802196,1.0,2.9741133974929745,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.43043380534951675,1820000,8,69766000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9170608855070157,0.98360718747022,0.9503340364886179,0.98360718747022,False,3949,98264,396259,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1669000,0.010534022557577365,0.7323387450636244,0.010534022557577365,0.016082915466904223,3.818454164170162,4.0,2.1540425038272857,/tmp/nxf.XXXXAS0Ogd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.7323387450636244,1669000,9,68097000,ERR1293718_2.fastq.gz,ERR1293718,5c21bb4d,158439000,51,DNA,1000,158439,True,0.9145918733515404,0.993910535899286,0.9542512046254132,0.993910535899286,False,6373,104637,396259,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
