intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3632000,0.013672845548043187,0.7149606299212599,0.013672845548043187,0.022051802864431314,3.7962555066079293,3.0,3.2536504860505784,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7149606299212599,3632000,0,139671000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9192808514307492,0.9934426175969202,0.9563617345138347,0.9934426175969202,False,13788,13788,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3575000,0.01345826619885859,0.526044732195409,0.01345826619885859,0.01676915818346115,2.9328671328671327,2.0,5.967180358418771,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.526044732195409,3575000,1,136096000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9189957692492434,0.9874835198252652,0.9532396445372543,0.9874835198252652,False,10485,24273,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3045000,0.011463054706440393,0.6514622435617634,0.01123718170729871,0.017145004838026084,3.591289782244556,3.0,2.9967807145951864,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6645569620253164,2985000,2,133111000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9161088233174757,0.992019569312658,0.9540641963150669,0.992019569312658,False,10720,34993,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3074000,0.01157222665602554,0.6720381298229687,0.011146832507642037,0.02290265571646768,4.8362039851401555,5.0,2.9236345446417236,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6976849750340445,2961000,3,130150000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9162791050424592,0.9929662728122308,0.954622688927345,0.9929662728122308,False,14320,49313,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3560000,0.013401797949073167,0.4546117389719285,0.009388787664322606,0.012180630302836443,3.053728949478749,2.0,5.4773280733477465,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6489245351804593,2494000,4,127656000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9189200069143235,0.9915566538771942,0.9552383303957588,0.9915566538771942,False,7616,56929,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2351000,0.008850457016368263,0.4389782403027436,0.008733755966811727,0.006363803568144197,1.7150862068965518,1.0,2.3401178852156783,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.4448438978240303,2320000,5,125336000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9114742951153227,0.9842424918861061,0.9478583935007144,0.9842424918861061,False,3979,60908,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2206000,0.00830459726844253,0.5567895002523978,0.00830459726844253,0.04086972515213793,11.58386219401632,11.0,8.630313688808124,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5567895002523978,2206000,6,123130000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9103372732154212,0.988583937437713,0.9494606053265671,0.988583937437713,False,25554,86462,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2048000,0.007709798370702767,0.6355431061313415,0.007687211070788598,0.016770757530927383,5.1351616062683645,5.0,3.856046766871565,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.637410519763461,2042000,7,121088000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.909011695547801,0.9912086489199129,0.950110172233857,0.9912086489199129,False,10486,96948,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1950000,0.007340872472104684,0.5637583892617449,0.0072731105723621795,0.008268626400428625,2.675983436853002,2.0,2.0723414747891957,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",143f00408561c1dbbe45b48e518f5dbc,0.5690107966151152,1932000,8,119156000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9081381394089321,0.9890048954654239,0.948571517437178,0.9890048954654239,False,5170,102118,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp001916965
1859000,0.006998298423406466,0.7999139414802066,0.006998298423406466,0.012749998000815667,4.288327057557827,4.0,2.222852687549975,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544555.1 uncultured Clostridiales bacterium, UMGS693",96588c56f81f06ccd549b4c88bb5090e,0.7999139414802066,1859000,9,117297000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.907287547326913,0.9956320940282898,0.9514598206776014,0.9956320940282898,False,7972,110090,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS693;s__UMGS693 sp900544555
1811000,0.00681760002409312,0.30306157550739593,0.006633137074794079,0.00459492527048964,1.630533484676504,1.0,0.9374529268619063,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.31148950808393533,1762000,10,115535000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9068222898820555,0.9773891600849569,0.9421057249835062,0.9773891600849569,False,2873,112963,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1779000,0.006697134424550889,0.5851455336232854,0.006584197924980048,0.01402147923647152,5.012578616352202,5.0,3.2816801180264186,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5951823352291736,1749000,11,113786000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9065053527427153,0.9898773185308637,0.9481913356367895,0.9898773185308637,False,8767,121730,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1767000,0.006651959824722553,0.40264869888475835,0.006523965125208932,0.004420596396670158,1.5949221004039238,1.0,2.0022542567719586,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.41054832713754646,1733000,12,112053000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9063850583046474,0.9826953648420087,0.9445402115733281,0.9826953648420087,False,2764,124494,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1824000,0.006866539173907151,0.41664662015876835,0.006520200575223237,0.008526121342492263,3.077944572748268,2.0,2.5013249932987573,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362595.1 Bacteroidaceae bacterium, MGYG-HGUT-00043",5e55dfd3ed6600337aed3afc1f9b5cb5,0.43877796487851817,1732000,13,110321000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9069494799648405,0.9839775555981086,0.9454635177814745,0.9839775555981086,False,5331,129825,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola merdigallinarum
1760000,0.00662560797482269,0.6868525896414343,0.00649008417533768,0.007001943207171474,2.539443155452436,2.0,1.8455939042209961,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.701195219123506,1724000,14,108597000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9063145161359699,0.9930639905473808,0.9496892533416754,0.9930639905473808,False,4378,134203,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1779000,0.006697134424550889,0.4151873767258383,0.006339502175909892,0.008302212697219534,3.082541567695962,2.0,4.364312648556802,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4386094674556213,1684000,15,106913000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9065053527427153,0.9839701451369469,0.9452377489398311,0.9839701451369469,False,5191,139394,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1694000,0.006377147675766839,0.39521100047415836,0.006275504826153082,0.009573693932875387,3.590881823635273,3.0,2.309441953763721,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.4016121384542437,1667000,16,105246000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9056355462760329,0.9822714164015426,0.9439534813387878,0.9822714164015426,False,5986,145380,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
1684000,0.006339502175909892,0.34519350811485644,0.006245388426267524,0.004215879920992235,1.5889089813140447,1.0,1.729026722996017,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3503953391593841,1659000,17,103587000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9055304155425342,0.9796473566915609,0.9425888861170475,0.9796473566915609,False,2636,148016,625255,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1609000,0.006057160926982788,0.33773087071240104,0.005782348778027075,0.00531463163029484,2.1634114583333335,1.0,3.6562930663380966,/tmp/nxf.XXXXmfiIZt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.35378188214599826,1536000,18,102051000,ERR1293911_2.fastq.gz,ERR1293911,993cb767,265636000,51,DNA,1000,265636,True,0.9047218531486841,0.9798321339474954,0.9422769935480897,0.9798321339474954,False,3323,151339,625255,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
