intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1326000,0.056941641259071585,0.2610236220472441,0.056941641259071585,0.06452281441055577,1.4087481146304677,1.0,0.8277149312677976,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2610236220472441,1326000,0,11571000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9453587892176609,0.9740076081632079,0.9596831986904344,0.9740076081632079,False,1868,1868,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1108000,0.04758019495856057,0.23330423395896988,0.045905440803881994,0.04842665192912162,1.3115060804490177,1.0,0.6511617847983227,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.24181580096027935,1069000,1,10502000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9420353080789574,0.97254893861853,0.9572921233487437,0.97254893861853,False,1402,3270,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
829000,0.035599261390475374,0.22679558011049725,0.03525572207669515,0.03951504265828469,1.3934226552984166,1.0,0.727001820619912,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.22900552486187845,821000,2,9681000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9366921532110423,0.97151153174891,0.9541018424799761,0.97151153174891,False,1144,4414,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
761000,0.03267917722334349,0.38356854838709675,0.03267917722334349,0.04690684259611067,1.7844940867279895,1.0,1.054778894084084,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.38356854838709675,761000,3,8920000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9351215404508882,0.9813864527643867,0.9582539966076375,0.9813864527643867,False,1358,5772,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
609000,0.026151930261519303,0.12460281434407626,0.023575385408167646,0.024040620358536838,1.2677595628415301,1.0,1.1480873016492203,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.13822060826146165,549000,4,8371000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9310449777098497,0.9619411120196205,0.9464930448647351,0.9619411120196205,False,696,6468,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
457000,0.01962468329969511,0.1752988047808765,0.01889466225791214,0.018514040965769748,1.2181818181818183,1.0,0.4978466025488388,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.18207171314741036,440000,5,7931000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9258178339224142,0.9671524817310185,0.9464851578267164,0.9671524817310185,False,536,7004,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
343000,0.014729248078326963,0.165940977261732,0.014729248078326963,0.015370798936133467,1.2973760932944607,1.0,0.6605670293352491,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.165940977261732,343000,6,7588000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.920623320912586,0.9653948404434661,0.943009080678026,0.9653948404434661,False,445,7449,28951,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
340000,0.014600420835659381,0.05020142547257515,0.01391334220809894,0.012020310179268419,1.0740740740740742,1.0,0.2951366194538746,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.052680508211961574,324000,7,7264000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9204647557664024,0.9439180976646464,0.9321914267155245,0.9439180976646464,False,348,7797,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
279000,0.011980933568085198,0.07546659453611036,0.011980933568085198,0.011260405512762944,1.168458781362007,1.0,0.7598397238938729,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022835495.1 Oscillospiraceae bacterium strain=CE91-St44, ASM2283549v1",8415d28ee44022357d217708aad93df2,0.07546659453611036,279000,8,6985000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9169028998919196,0.9505942680446368,0.9337485839682782,0.9505942680446368,False,326,8123,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella sp900543285
271000,0.011637394254304977,0.05347482313774449,0.01103620045518959,0.009809678422161584,1.105058365758755,1.0,0.35376476677605306,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.05638784852267998,257000,9,6728000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9163800015938648,0.9451776457602584,0.9307788236770616,0.9451776457602584,False,284,8407,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
298000,0.012796839438313222,0.039056272915670334,0.010520891484519259,0.009118855998065696,1.0775510204081633,1.0,0.3913687681752856,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.04750518093416228,245000,10,6483000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9180881187112723,0.9420061640821902,0.9300471413967313,0.9420061640821902,False,264,8671,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
237000,0.010177352170739038,0.07511581733951025,0.009747928028513764,0.009360643846499258,1.1938325991189427,1.0,0.4943351590874199,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.07842488418266048,227000,11,6256000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9139743668016477,0.9513112337173035,0.9326428002594755,0.9513112337173035,False,271,8942,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
214000,0.009189676643620904,0.09670131043831902,0.009189676643620904,0.008082622361921869,1.0934579439252337,1.0,0.33579895744339594,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.09670131043831902,214000,12,6042000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9121467401826118,0.9552268401580163,0.9336867901703141,0.9552268401580163,False,234,9176,28951,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
203000,0.008717310087173101,0.11824123588829472,0.00854554043028299,0.00825532796794584,1.2010050251256281,1.0,0.7433450100692468,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545885.1 uncultured Clostridiales bacterium, UMGS814",bf891389a21b095e7a9140f8b8cfae03,0.12061794414735591,199000,13,5843000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9112034240533317,0.9593751588308709,0.9352892914421013,0.9593751588308709,False,239,9415,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__Limadaptatus;s__Limadaptatus sp900545885
202000,0.008674367672950573,0.029281930547380812,0.00854554043028299,0.015025387724085524,2.185929648241206,1.0,6.058392825926821,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.02972336668628605,199000,14,5644000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9111151973613277,0.9333848448805373,0.9222500211209326,0.9333848448805373,False,435,9850,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
203000,0.008717310087173101,0.038383428107229896,0.008116116288057714,0.014334565299989638,2.195767195767196,2.0,1.5998621199794207,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003991565.1 Butyricimonas faecalis strain=H184, ASM399156v1",581503195c7853767e6bbb31d66720f7,0.041226645004061736,189000,15,5455000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9112034240533317,0.9393915024579141,0.9252974632556229,0.9393915024579141,False,415,10265,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
191000,0.00820200111650277,0.03992979376919702,0.007815519388500022,0.006631895271320507,1.054945054945055,1.0,0.2278729819047003,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.04190434401053093,182000,16,5273000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9101154084705863,0.9396918744214088,0.9249036414459975,0.9396918744214088,False,192,10457,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
208000,0.008932022158285738,0.03292336802270577,0.007471980074719801,0.006770059756139684,1.1264367816091954,1.0,0.755129549685372,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.03935666982024598,174000,17,5099000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9116382629413023,0.9385368736925056,0.925087568316904,0.9385368736925056,False,196,10653,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
185000,0.007944346631167604,0.03926579925650558,0.007257268003607163,0.006217401816862976,1.0650887573964498,1.0,0.3631227453861836,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.042983271375464684,169000,18,4930000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.909546004268499,0.9401603908210417,0.9248531975447704,0.9401603908210417,False,180,10833,28951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
177000,0.007600807317387383,0.06280373831775701,0.0072143255893846354,0.006839141998549273,1.1785714285714286,1.0,0.4541007410181107,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.06616822429906542,168000,19,4762000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9087579639901701,0.948146573734641,0.9284522688624055,0.948146573734641,False,198,11031,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
169000,0.007257268003607163,0.15470643056849953,0.00712844076093958,0.006528271907706124,1.1385542168674698,1.0,0.39433681563983475,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554085.1 uncultured Clostridia bacterium, UMGS1688",3458e8b304478232b79b3cf6317b10d3,0.157502329916123,166000,20,4596000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9079342006998135,0.9644073888209518,0.9361707947603826,0.9644073888209518,False,189,11220,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__Limadaptatus;s__Limadaptatus sp900554085
165000,0.007085498346717053,0.06257197696737044,0.006999613518271997,0.006079237332043798,1.0797546012269938,1.0,0.3319693069562867,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.06333973128598848,163000,21,4433000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9075078701048627,0.9473347214259659,0.9274212957654142,0.9473347214259659,False,176,11396,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
188000,0.008073173873835188,0.054315228257247584,0.006999613518271997,0.007150012089392421,1.2699386503067485,1.0,0.7598946463404179,/tmp/nxf.XXXX902A2n/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.06264578473842053,163000,22,4270000,ERR1293283.fastq.gz,ERR1293283,f422e489,23287000,51,DNA,1000,23287,True,0.9098329334839153,0.947130111752349,0.9284815226181321,0.947130111752349,False,207,11603,28951,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
