intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
837000,0.021289042628955132,0.40493468795355586,0.021289042628955132,0.035292422932872373,2.0489844683393073,2.0,1.496707512274057,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.40493468795355586,837000,0,19298000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.927296771379332,0.982430114139411,0.9548634427593714,0.982430114139411,False,1715,1715,48594,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
730000,0.018567504323939363,0.22776911076443057,0.018567504323939363,0.022286702061982962,1.4835616438356165,1.0,0.8161912377690638,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.22776911076443057,730000,1,18568000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9248131382141335,0.9714084105963248,0.9481107744052291,0.9714084105963248,False,1083,2798,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
718000,0.018262285074778718,0.2113526570048309,0.017804456201037745,0.01944684528954192,1.35,1.0,0.7720566226459227,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.21678743961352656,700000,2,17868000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9245126234133786,0.9704676457547504,0.9474901345840645,0.9704676457547504,False,945,3743,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
634000,0.016125750330654186,0.1886343350193395,0.016125750330654186,0.023192163641601843,1.777602523659306,1.0,1.5502324827360277,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.1886343350193395,634000,3,17234000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9222599130205786,0.9678242177423169,0.9450420653814477,0.9678242177423169,False,1127,4870,48594,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
593000,0.015082917896021977,0.1816473535859693,0.014752263709431274,0.018644277071243363,1.5620689655172413,1.0,1.0006597110470286,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.18571875978703414,580000,4,16654000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9210517388698275,0.9675286605114093,0.9442901996906183,0.9675286605114093,False,906,5776,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
558000,0.014192695085970089,0.18300873069173942,0.013862040899379388,0.014816644030127175,1.3211009174311927,1.0,0.992455336687883,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.18737407656145064,545000,5,16109000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9199537157584026,0.9676970164715499,0.9438253661149762,0.9676970164715499,False,720,6496,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
543000,0.01381117102451928,0.29769736842105265,0.01381117102451928,0.01810923159237766,1.6206261510128914,1.0,0.9400530794040152,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.29769736842105265,543000,6,15566000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9194623096033964,0.9765216193985591,0.9479919645009778,0.9765216193985591,False,880,7376,48594,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
512000,0.013022687964187608,0.2304916553901669,0.012997253026757555,0.014549121290694324,1.3835616438356164,1.0,0.717167069990191,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.2309427153811457,511000,7,15055000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9184031101328598,0.9716720075628553,0.9450375588478576,0.9716720075628553,False,707,8083,48594,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
469000,0.011928985654695289,0.09696569920844327,0.011216807406653779,0.011524056467876692,1.2698412698412698,1.0,1.0442466160887953,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.10312225153913808,441000,8,14614000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9168247811308758,0.9564317141285632,0.9366282476297195,0.9564317141285632,False,560,8643,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
398000,0.010123105097161461,0.15856573705179283,0.010123105097161461,0.009836605342223319,1.2010050251256281,1.0,0.4805764910956877,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.15856573705179283,398000,9,14216000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9138785939082976,0.964534642277612,0.9392066180929548,0.964534642277612,False,478,9121,48594,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
396000,0.010072235222301353,0.21359223300970873,0.010072235222301353,0.011462320451084496,1.4065656565656566,1.0,0.6881811213555815,/tmp/nxf.XXXXja0Ad5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003526845.1 Ruminococcaceae bacterium, ASM352684v1",ca4d82a833b9717dcdcfa185aa46a864,0.21359223300970873,396000,10,13820000,ERR480712.fastq.gz,ERR480712,d79dcc25,39316000,51,DNA,1000,39316,True,0.9137883251878438,0.9701851363997122,0.9419867307937779,0.9701851363997122,False,557,9678,48594,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp003526845
