intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3881000,0.020427928520672683,0.7639763779527559,0.020427928520672683,0.056112324239786356,7.839474362277763,7.0,5.280754450553853,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7639763779527559,3881000,0,105417000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9265463375456542,0.9947351160031022,0.9606407267743782,0.9947351160031022,False,30425,30425,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2647000,0.013932678895702292,0.5739851593190747,0.013843198147222149,0.025502751670920813,5.257794676806084,5.0,5.072673948921114,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5776953295504147,2630000,1,102787000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9196202421030872,0.9892986776077372,0.9544594598554121,0.9892986776077372,False,13828,44253,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2614000,0.013758980972182014,0.5426550145651269,0.013727399531541964,0.010599097038818478,2.2036042944785277,2.0,2.1057988625583666,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5439034540158135,2608000,2,100179000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9193940558212589,0.9881301556975826,0.9537621057594208,0.9881301556975826,False,5747,50000,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2551000,0.013427375845461484,0.42687217289328194,0.013411585125141458,0.007583693583368989,1.6138147566718994,1.0,1.8697788341838273,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.4273747696431563,2548000,3,97631000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9189543629703097,0.9834696417284063,0.951212002349358,0.9834696417284063,False,4112,54112,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2355000,0.012395715451219834,0.5178100263852242,0.012395715451219834,0.012900762795638638,2.970276008492569,2.0,3.8937000300253373,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5178100263852242,2355000,4,95276000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9175149905885721,0.987178070252972,0.9523465304207721,0.987178070252972,False,6995,61107,542216,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2259000,0.011890412400979024,0.37874097007223945,0.011590388714898545,0.0070119657110819305,1.7266121707538602,1.0,1.0568363425130751,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.38854489164086686,2202000,5,93074000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9167665589801468,0.9816345317595907,0.9492005453698688,0.9816345317595907,False,3802,64909,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2234000,0.011758823064978814,0.4933692964711171,0.011553543700818486,0.00948883839650619,2.343963553530752,2.0,2.993638472860198,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5021353113059115,2195000,6,90879000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9165665362859545,0.9865832559563148,0.9515748961211347,0.9865832559563148,False,5145,70054,542216,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2123000,0.01117456641313788,0.6565847511027095,0.01096928704897755,0.022122180090591203,5.755758157389636,5.0,3.130608663761671,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6688720856962823,2084000,7,88795000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9156510828770514,0.9921454712660157,0.9538982770715336,0.9921454712660157,False,11995,82049,542216,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2076000,0.010927178461457484,0.6173757810175543,0.010921914888017475,0.11683720141050799,30.530602409638554,30.0,11.063427359471723,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6176733115144303,2075000,8,86720000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.915249232261693,0.9905975102327533,0.9529233712472231,0.9905975102327533,False,63351,145400,542216,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1833000,0.009648130115535437,0.5359299516908212,0.009342842856014949,0.009398468507015654,2.8709859154929576,2.0,2.2551919158391853,/tmp/nxf.XXXXa1Tj2B/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5534420289855072,1775000,9,84945000,ERR1293909_2.fastq.gz,ERR1293909,25291286,189985000,51,DNA,1000,189985,True,0.9130178692842573,0.988467054178953,0.9507424617316051,0.988467054178953,False,5096,150496,542216,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
