intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
855000,0.05598480880041907,0.16830708661417323,0.05598480880041907,0.061576782714476044,1.2432748538011695,1.0,0.5716487188726319,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.16830708661417323,855000,0,6864000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9450447130738565,0.9656628796000009,0.9553537963369287,0.9656628796000009,False,1063,1063,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
782000,0.05120481927710843,0.30357142857142855,0.05120481927710843,0.06574755256907838,1.4514066496163682,1.0,0.8414254230557087,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437675.1 Prevotella sp. CAG:891, MGS891",818121e3f359538f5b2c9d2420291e18,0.30357142857142855,782000,1,6082000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9433923915997751,0.9768958233937751,0.9601441074967751,0.9768958233937751,False,1135,2198,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000437675
679000,0.044460450497642745,0.1689121756487026,0.044329491880565744,0.05039680240977814,1.2850812407680945,1.0,0.7800875992659067,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.1694111776447106,677000,2,5405000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9407834818346492,0.9657866922666636,0.9532850870506564,0.9657866922666636,False,870,3068,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
425000,0.02782870612886328,0.14767199444058374,0.02782870612886328,0.03104906447315067,1.2611764705882353,1.0,0.7356620256047983,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.14767199444058374,425000,3,4980000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9321801763515113,0.9631894748742835,0.9476848256128974,0.9631894748742835,False,536,3604,17263,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
340000,0.022262964903090623,0.07799442896935933,0.020167627029858564,0.021259340786653536,1.1915584415584415,1.0,0.6489203119489395,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.08609774626487718,308000,4,4672000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9281104587382112,0.9530539506337181,0.9405822046859647,0.9530539506337181,False,367,3971,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
310000,0.02029858564693557,0.05469199769717904,0.018661602933473024,0.017320280368418005,1.0491228070175438,1.0,0.24646469233453958,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.05948954135482633,285000,5,4387000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9264309479517099,0.9461705448370694,0.9363007463943896,0.9461705448370694,False,299,4270,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
257000,0.01682818229439497,0.10190325138778747,0.01682818229439497,0.016625152059317614,1.1167315175097277,1.0,0.3768498058460156,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",3734ccb9f3bdf4dec767943ba7d441a9,0.10190325138778747,257000,6,4130000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9230312737231856,0.956208735033152,0.9396200043781688,0.956208735033152,False,287,4557,17263,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis_A
298000,0.019512833944473545,0.057392996108949414,0.015453116815086433,0.017088570932051208,1.25,1.0,1.1612566250198715,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.07247081712062257,236000,7,3894000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9257140805024638,0.9498395695963981,0.9377768250494309,0.9498395695963981,False,295,4852,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
233000,0.015256678889470927,0.08805744520030234,0.015256678889470927,0.015524532236575335,1.150214592274678,1.0,0.3916647054609385,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435075.1 Bacteroides sp. CAG:770, MGS770",d2f4b8c80872400d729c50fefcd5bfbf,0.08805744520030234,233000,8,3661000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9212586290381525,0.953474623401019,0.9373666262195857,0.953474623401019,False,268,5120,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000435075
247000,0.01617338920900995,0.03853241749036689,0.015060240963855422,0.013786711463824364,1.0347826086956522,1.0,0.18322876091917806,/tmp/nxf.XXXXisjL2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.041380465739654884,230000,9,3431000,ERR1293444.fastq.gz,ERR1293444,d017b4bc,15272000,51,DNA,1000,15272,True,0.9223132583745554,0.9394601018483896,0.9308866801114725,0.9394601018483896,False,238,5358,17263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
