intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4025000,0.01722949689869056,0.7336857455340867,0.01722949689869056,0.056151634585877096,9.864844720496894,9.0,5.784375517821071,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7336857455340867,4025000,0,118648000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9234579186657763,0.9939463489718202,0.9587021338187982,0.9939463489718202,False,39706,39706,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2872000,0.012293941638022183,0.7089607504319921,0.012293941638022183,0.018974121826391806,4.671657381615599,3.0,6.4873288995009855,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.7089607504319921,2872000,1,115776000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9173666836962637,0.9932784732948039,0.9553225784955338,0.9932784732948039,False,13417,53123,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
2698000,0.01154911369755705,0.515586154140371,0.011540552456862049,0.009180889833564552,2.408011869436202,2.0,1.9343056076627028,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5159686364505641,2696000,2,113080000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9162431862467679,0.9871091163567777,0.9516761513017729,0.9871091163567777,False,6492,59615,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2692000,0.011523429975472045,0.5870798777826277,0.011514868734777044,0.046508306216333554,12.225650557620817,11.0,6.8387706810563476,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5875163683980794,2690000,3,110390000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9162031895833949,0.989625733443739,0.952914461513567,0.989625733443739,False,32887,92502,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2700000,0.011557674938252051,0.579155672823219,0.011275153995317002,0.01503844462263177,4.0372057706909645,3.0,7.216216915631894,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5936675461741425,2634000,4,107756000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9162564990915336,0.9898278583480453,0.9530421787197895,0.9898278583480453,False,10634,103136,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2185000,0.00935315545928916,0.6786389413988658,0.009220456228516636,0.04051216128498517,13.299442896935933,13.0,6.089622332615441,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6884057971014492,2154000,5,105602000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9124621653041545,0.9927056204721741,0.9525838928881643,0.9927056204721741,False,28647,131783,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2090000,0.008946496526276588,0.6200423857099606,0.008766710471681555,0.009469383599129428,3.26953125,3.0,3.0244139048373384,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6327580986981532,2048000,6,103554000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9116672068667342,0.991066280623395,0.9513667437450646,0.991066280623395,False,6696,138479,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1923000,0.008231632928243962,0.4833720030935808,0.008026163151563924,0.00671030841963398,2.530666666666667,2.0,2.166777843301482,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.4957463263727765,1875000,7,101679000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9101797656061857,0.9863355720398621,0.948257668823024,0.9863355720398621,False,4745,143224,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1852000,0.007927708883571407,0.6776706231454006,0.007820693374883888,0.013799618452853189,5.340996168582375,5.0,3.4598770971851387,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.6869436201780416,1827000,8,99852000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9095086158512862,0.9926642340114177,0.951086424931352,0.9926642340114177,False,9758,152982,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1800000,0.007705116625501367,0.5915208613728129,0.0075253305709063354,0.007203859028369968,2.8976109215017063,2.0,3.1586393044947254,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6056527590847914,1758000,9,98094000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9090008689162454,0.9902158564683112,0.9496083626922783,0.9902158564683112,False,5094,158076,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1822000,0.007799290273146384,0.5410296411856474,0.007422595682566317,0.02423630467770014,9.883506343713956,9.0,6.0240037095661165,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5684867394695787,1734000,10,96360000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9092174175354966,0.9889870271935943,0.9491022223645454,0.9889870271935943,False,17138,175214,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1851000,0.007923428263223906,0.5021949078138718,0.0073455445163113035,0.007195373917618059,2.965034965034965,2.0,5.845619866089828,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",caf14a5d579c892b47992f1105bb1007,0.5417032484635645,1716000,11,94644000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9094989839807623,0.9880516234459814,0.9487753037133719,0.9880516234459814,False,5088,180302,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900548245
1725000,0.007384070099438811,0.5966445298846557,0.007307018933183797,0.006266254290284124,2.5957820738137083,2.0,1.9857561957525918,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.6029360363509263,1707000,12,92937000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9082426220751343,0.9901285717852644,0.9491855969301993,0.9901285717852644,False,4431,184733,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
2696000,0.011540552456862049,0.3279527559055118,0.0071315134989362655,0.0066749537915010305,2.8331332533013205,2.0,3.4264358759176234,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5307086614173229,1666000,13,91271000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.916229863723311,0.9876544459237278,0.9519421548235194,0.9876544459237278,False,4720,189453,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1705000,0.007298457692488796,0.6617529880478088,0.007110110397198762,0.006911122707429139,2.942203491872366,2.0,2.2075416047987337,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.6792828685258964,1661000,14,89610000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9080349620784729,0.9924459772637253,0.9502404696710991,0.9924459772637253,False,4887,194340,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1700000,0.0072770545907512914,0.43232044198895025,0.006699170843838689,0.006124835777752322,2.76741214057508,2.0,2.176455191532133,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.4696132596685083,1565000,15,88045000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9079826739514161,0.9852887777589528,0.9466357258551845,0.9852887777589528,False,4331,198671,707121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
1538000,0.0065835940944561685,0.608402695204122,0.006570752233413666,0.005779774607174727,2.662540716612378,2.0,1.742960918380024,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538575.1 uncultured Ruminococcus sp., UMGS40",f2b3f9635a4fc15d9b726b23a35a2e75,0.6095917558462148,1535000,16,86510000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9062014768655678,0.9903417318421184,0.9482716043538431,0.9903417318421184,False,4087,202758,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1394;s__UBA1394 sp900538575
1414000,0.0060527971713660745,0.5741568468102397,0.006048516551018574,0.004376902962859256,2.1903750884642603,2.0,1.4419135623553854,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024675.1 Faecalibacillus faecis strain=SNUG30370, ASM302467v1",e8bfb79f31a647fa9d06736d1d114bc0,0.5745631856968711,1413000,17,85097000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.904709068475493,0.9891932250921763,0.9469511467838347,0.9891932250921763,False,3095,205853,707121,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus faecis
1369000,0.00586016925572854,0.4348252205161712,0.005697505682523511,0.004935506087359872,2.6220886551465066,2.0,2.133224455293718,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",73677b2e91ab00f52564bad2dbf630bb,0.44723946422737665,1331000,18,83766000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.904135522513817,0.9843461464946435,0.9442408345042302,0.9843461464946435,False,3490,209343,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
1443000,0.006176935161443596,0.4060080520284918,0.005611893275573496,0.004282152559462949,2.309687261632342,1.0,3.238576941180972,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150245.1 Dorea formicigenerans strain=ATCC 27755, ASM2515024v1",7b7bf80b0639b07bda378c4de7e251f0,0.44688758129451844,1311000,19,82455000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9050692802294971,0.9843309549019597,0.9447001175657284,0.9843309549019597,False,3028,212371,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
1443000,0.006176935161443596,0.32001972386587774,0.0055562452110559865,0.006153119480258683,3.352080123266564,1.0,6.397111454735212,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.3557692307692308,1298000,20,81157000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9050692802294971,0.9799397623408491,0.942504521285173,0.9799397623408491,False,4351,216722,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1268000,0.0054278266006309635,0.6702014846235419,0.0054107041192409605,0.00341949963301896,1.9129746835443038,2.0,1.1181851307815038,/tmp/nxf.XXXX9LNjXa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905209865.1 uncultured Lachnospiraceae bacterium, ERR260246-mag-bin.2",9903a23a3cf6ffa733e948754f40d044,0.672322375397667,1264000,21,79893000,ERR479145_2.fastq.gz,ERR479145,88f9feac,233611000,51,DNA,1000,233611,True,0.9027778631393124,0.9922455684476714,0.9475117157934919,0.9922455684476714,False,2418,219140,707121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter sp900752395
