intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
512000,0.03938764520347719,0.24770198355104014,0.03938764520347719,0.05014444903012794,1.423828125,1.0,0.79920528993431,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.24770198355104014,512000,0,5671000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.938551351807124,0.9730076715049,0.9557795116560119,0.9730076715049,False,729,729,14538,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
327000,0.025155781213939535,0.13721325403568393,0.024848065235787368,0.02606961067547118,1.173374613003096,1.0,0.42481473533235686,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.1389124893797791,323000,1,5348000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9303362793990149,0.9620352952431679,0.9461857873210914,0.9620352952431679,False,379,1108,14538,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
304000,0.023386414339564583,0.09485179407176288,0.023386414339564583,0.026895033704773696,1.2861842105263157,1.0,0.5795358104036076,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.09485179407176288,304000,2,5044000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9290068043047448,0.9548652083725656,0.9419360063386553,0.9548652083725656,False,391,1499,14538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
296000,0.022770982383260252,0.16078218359587182,0.022770982383260252,0.023937267849773007,1.1756756756756757,1.0,0.4534584252854734,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.16078218359587182,296000,3,4748000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9285211473121272,0.9647972073159252,0.9466591773140263,0.9647972073159252,False,348,1847,14538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
278000,0.021386260481575506,0.08675227059191983,0.021309331487037463,0.0236621268400055,1.2418772563176896,1.0,0.5532778068062965,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.08706545568430943,277000,4,4471000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9273796167274942,0.953262841176001,0.9403212289517476,0.953262841176001,False,344,2191,14538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
244000,0.0187706746672821,0.08562367864693446,0.018693745672744056,0.019122300178841655,1.1440329218106995,1.0,0.36265395616244084,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.08597603946441155,243000,5,4228000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9250105038851765,0.9530275161101894,0.939019009997683,0.9530275161101894,False,278,2469,14538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
233000,0.017924455727363644,0.036101642392314844,0.017924455727363644,0.01705874260558536,1.0643776824034334,1.0,0.24542452284112953,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.036101642392314844,233000,6,3995000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9241742052312764,0.9369495671464209,0.9305618861888486,0.9369495671464209,False,248,2717,14538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
221000,0.017001307792907146,0.04350393700787401,0.017001307792907146,0.01650846058605035,1.085972850678733,1.0,0.32516279137052817,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.04350393700787401,221000,7,3774000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9232165369364865,0.9403823766832493,0.931799456809868,0.9403823766832493,False,240,2957,14538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
208000,0.01600123086391261,0.05554028045092109,0.015539656896684361,0.015889393314073463,1.1435643564356435,1.0,0.5921793683286264,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.0571899917514435,202000,8,3572000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9221197447695347,0.945439463422868,0.9337796040962014,0.945439463422868,False,231,3188,14538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
196000,0.015078082929456112,0.04255783500654736,0.01500115393491807,0.014100976750584675,1.0512820512820513,1.0,0.2427109654604971,/tmp/nxf.XXXXQjDCfB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.04277608031427324,195000,9,3377000,ERR480724.fastq.gz,ERR480724,33205f45,12999000,51,DNA,1000,12999,True,0.9210459487145348,0.9400713207974757,0.9305586347560053,0.9400713207974757,False,205,3393,14538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
