intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2476000,0.12336206467042,0.4874015748031496,0.12336206467042,0.16177323103154306,1.9159935379644588,2.0,1.3443062867244582,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4874015748031496,2476000,0,9880000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.959798422825991,0.9860073126011231,0.972902867713557,0.9860073126011231,False,4744,4744,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2276000,0.11339743909122614,0.3524945770065076,0.11334761596333018,0.14639386189258313,1.887032967032967,2.0,1.2160045316080021,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.35264951967771924,2275000,1,7605000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9582146551286598,0.9797705434530903,0.968992599290875,0.9797705434530903,False,4293,9037,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
736000,0.03666982213143341,0.1569183762549105,0.03582282895720193,0.0303154305200341,1.2364394993045897,1.0,0.6034270292092307,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.16062854648625055,719000,2,6886000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9372364971593293,0.9647791219384924,0.9510078095489108,0.9647791219384924,False,889,9926,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1349000,0.0672113995316626,0.16176470588235295,0.02904688356335011,0.03393009377664109,1.7066895368782162,1.0,0.9773102644566395,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",157ba610ccdcf1ff58761725bd879825,0.37430632630410654,583000,3,6303000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9484374300769769,0.9809161959367966,0.9646768130068868,0.9809161959367966,False,995,10921,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900755095
586000,0.029196352947038016,0.10190735694822889,0.027950774749638783,0.02277919863597613,1.1907308377896613,1.0,0.7464614090605011,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.10644868301544051,561000,4,5742000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9330574911876226,0.9570272843540133,0.945042387770818,0.9570272843540133,False,668,11589,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
1420000,0.07074884161227642,0.07135393342289895,0.02381545513427333,0.02659846547314578,1.6317991631799162,1.0,1.1814435648405155,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.21197193610986714,478000,5,5264000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9493918016973393,0.9700402880141478,0.9597160448557436,0.9700402880141478,False,780,12369,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
316000,0.0157441084151263,0.05832855230445592,0.01519605400827064,0.011628303495311168,1.118032786885246,1.0,0.3956767171552942,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.06043220501051826,305000,6,4959000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9218268931103775,0.9464622633216235,0.9341445782160005,0.9464622633216235,False,341,12710,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
657000,0.032733795027651835,0.04230989136649514,0.014747645857206915,0.017868712702472294,1.7702702702702702,1.0,1.14841015012056,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",26cd6f99620cbd40a9534fcb50c2c063,0.09391080617495712,296000,7,4663000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9351521604691742,0.9546785570279647,0.9449153587485695,0.9546785570279647,False,524,13234,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
277000,0.013801006427183498,0.05742821473158552,0.013751183299287529,0.010434782608695653,1.108695652173913,1.0,0.5920338637089925,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.057636287973366625,276000,8,4387000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9194490362652294,0.945583578940802,0.9325163076030157,0.945583578940802,False,306,13540,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
249000,0.012405958846096358,0.09041394335511982,0.012405958846096358,0.009002557544757032,1.0602409638554218,1.0,0.23793274286905422,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540335.1 uncultured Clostridium sp., UMGS228",90867fc389daf50981b590dff68ca144,0.09041394335511982,249000,9,4138000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9175298512946574,0.9539684848762046,0.935749168085431,0.9539684848762046,False,264,13804,29325,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900540335
332000,0.01654127846146181,0.03953451299218875,0.012356135718200389,0.0086615515771526,1.0241935483870968,1.0,0.17796835879607992,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.05292523513470429,248000,10,3890000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9227201014562133,0.9440038821707446,0.933361991813479,0.9440038821707446,False,254,14058,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
909000,0.045289223257436104,0.03991979584396646,0.010911265009217278,0.011526001705029838,1.54337899543379,1.0,0.8870913414881713,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.16569449507838133,219000,11,3671000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9411242374938653,0.9653667030995479,0.9532454702967066,0.9653667030995479,False,338,14396,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1229000,0.06123262418414628,0.03449465332873405,0.009964625579193863,0.012344416027280477,1.81,2.0,1.0741973747873341,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",ea887218e0141cf6c988447e4d85d9a1,0.2119696447050707,200000,12,3471000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9467064814203074,0.9700400824036197,0.9583732819119636,0.9700400824036197,False,362,14758,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
189000,0.0094165711723382,0.05515027721038809,0.0094165711723382,0.007161125319693095,1.1111111111111112,1.0,0.5278821951846315,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.05515027721038809,189000,13,3282000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9125830702429942,0.9447664548645041,0.9286747625537491,0.9447664548645041,False,210,14968,29325,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
313000,0.015594639031438394,0.031208117939881295,0.008121169847042998,0.014083546462063086,2.5337423312883436,2.0,1.9034428239150192,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",35e24dec0eb17009b47444e05d72d171,0.05992724487842236,163000,14,3119000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9216544910382363,0.9463065567864067,0.9339805239123216,0.9463065567864067,False,413,15381,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
170000,0.008469931742314783,0.05896414342629482,0.0073738229286034575,0.005490196078431373,1.087837837837838,1.0,0.41799156292490663,/tmp/nxf.XXXXpAihI7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.06772908366533864,148000,15,2971000,ERR1293184.fastq.gz,ERR1293184,ee2abde5,20071000,51,DNA,1000,20071,True,0.9106892169422263,0.9485801307096563,0.9296346738259413,0.9485801307096563,False,161,15542,29325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
