intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4281000,0.034004527582509235,0.5893447136563876,0.034004527582509235,0.021995413493389203,1.814762905863116,1.0,2.637842362596959,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022845955.1 Lachnospiraceae bacterium strain=CE91-St56, ASM2284595v1",cc2b97d2ba13381bc3334dc529eb3795,0.5893447136563876,4281000,0,64711000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9358507718119382,0.9896860279005508,0.9627683998562445,0.9896860279005508,False,7769,7769,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp003478085
3555000,0.028237817228642915,0.6798623063683304,0.028237817228642915,0.11043288695110558,10.972151898734177,11.0,4.987247959022579,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6798623063683304,3555000,1,61156000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.932446964889168,0.9924625697458872,0.9624547673175277,0.9924625697458872,False,39006,46775,353210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2598000,0.0206362444894555,0.3798175934098264,0.020509154454108582,0.012290139010786785,1.6812548412083657,1.0,2.265891699821357,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",b55d263853c99ee47710856fc84fd988,0.382171226831421,2582000,2,58574000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9267306833979505,0.9813162264343256,0.954023454916138,0.9813162264343256,False,4341,51116,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
2201000,0.017482822987410142,0.5956698240866035,0.017482822987410142,0.051275445202570706,8.228532485233984,7.0,6.142708733617784,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5956698240866035,2201000,3,56373000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9237222466026112,0.9898932095425828,0.956807728072597,0.9898932095425828,False,18111,69227,353210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2196000,0.017443107351364232,0.953125,0.017443107351364232,0.047473174598680674,7.6357012750455375,7.0,3.412219618246979,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543145.1 uncultured Ruminococcus sp., UMGS536",2c28192a2b2c25c61f6dfe2803cbcc00,0.953125,2196000,4,54177000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9236810553247367,0.999059085698779,0.9613700705117578,0.999059085698779,False,16768,85995,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D sp900543145
2010000,0.01596568569045633,0.446617217352214,0.01578299376464514,0.012329775487670225,2.1917463512833417,2.0,2.683051301774197,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.45178691840863117,1987000,5,52190000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.922079536281581,0.9845414231548584,0.9533104797182197,0.9845414231548584,False,4355,90350,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2009000,0.01595774256324715,0.4883897021706209,0.015369951149767663,0.049755103196398746,9.082170542635659,9.0,5.5326110896775695,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5070671378091873,1935000,6,50255000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9220705390668149,0.986772345766981,0.954421442416898,0.986772345766981,False,17574,107924,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1550000,0.012311847174232496,0.4061676331049025,0.012240359029349855,0.00682879873163274,1.565217391304348,1.0,1.5302902415373774,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223415.1 Eubacteriaceae bacterium Marseille-Q4139 strain=Marseille-Q4139, ASM1822341v1",c79c4addceb280fb35022a6a7d510baf,0.4085397996837111,1541000,7,48714000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.917392863060507,0.9826008704885266,0.9499968667745169,0.9826008704885266,False,2412,110336,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900541255
1312000,0.010421382898447119,0.5491837588949351,0.010421382898447119,0.011664448911412474,3.1402439024390243,3.0,1.7802685297652643,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.5491837588949351,1312000,8,47402000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9143991027391173,0.9883173629514317,0.9513582328452745,0.9883173629514317,False,4120,114456,353210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1307000,0.010381667262401207,0.4057608015028178,0.010294292863100202,0.006939214631522324,1.8912037037037037,1.0,2.3193462591031793,/tmp/nxf.XXXXngPAZs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.4092047589229806,1296000,9,46106000,ERR1293937_2.fastq.gz,ERR1293937,b52b970d,125895000,51,DNA,1000,125895,True,0.9143306462870237,0.9826322048858591,0.9484814255864413,0.9826322048858591,False,2451,116907,353210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
