intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3503000,0.017420667087719995,0.6895669291338583,0.017420667087719995,0.08054028456160695,15.147873251498716,14.0,9.081849429156755,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6895669291338583,3503000,0,116515000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9236577406164095,0.9927384246051036,0.9581980826107566,0.9927384246051036,False,53063,53063,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3287000,0.016346483790275656,0.5198469631755142,0.016217183948916615,0.013185335393526178,2.663906777062251,2.0,4.5731521162473925,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5239917105053403,3261000,1,113254000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9225057989793766,0.9874078081692353,0.9549568035743059,0.9874078081692353,False,8687,61750,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3350000,0.016659787252030257,0.7023134002618944,0.01600334190359205,0.05232394002774582,10.71255438160348,10.0,5.382772764672884,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7311217808817111,3218000,2,110036000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9228492711362444,0.9938781245645443,0.9583636978503943,0.9938781245645443,False,34473,96223,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3151000,0.015670146158551446,0.4823365354818717,0.015481169467334384,0.015375555144056658,3.2540957275939606,3.0,2.2673828138976644,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4882243569879145,3113000,3,106923000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9217417845310774,0.9860399224498599,0.9538908534904686,0.9860399224498599,False,10130,106353,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3092000,0.015376734980082851,0.45364920541494996,0.015331977342689337,0.017693272094202215,3.7810574116120663,2.0,35.236484855704944,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4549735138316657,3083000,4,103840000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9214002298635545,0.9846771169203435,0.953038673391949,0.9846771169203435,False,11657,118010,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3090000,0.015366788838439848,0.6693145710394917,0.014665585852608127,0.028509284528214825,6.369277721261445,6.0,4.125155301352109,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7013163867453472,2949000,5,100891000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9213885400821258,0.99306735502707,0.957227947554598,0.99306735502707,False,18783,136793,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2880000,0.014322443965924518,0.5944652517686225,0.014208063337029982,0.011499033146236253,2.6517325866293313,2.0,2.14184388974922,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.599250936329588,2857000,6,98034000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9201178864647405,0.9900095561737394,0.9550637213192399,0.9900095561737394,False,7576,144369,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2864000,0.014242874832780493,0.5328287606433302,0.014004167433348418,0.011020918647679703,2.5784801136363638,2.0,9.135047703957643,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.5419110690633869,2816000,7,95218000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9200173817935016,0.9880590545775995,0.9540382181855505,0.9880590545775995,False,7261,151630,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2689000,0.01337258743901772,0.5756910925844668,0.013049337835620118,0.008914179206421001,2.238185975609756,2.0,1.3765420628440403,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.589951733216323,2624000,8,92594000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9188806928414076,0.9897060054114236,0.9542933491264156,0.9897060054114236,False,5873,157503,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2575000,0.01280565736536654,0.5868959107806692,0.012561976895112964,0.008120357356436635,2.1179730799683294,2.0,2.7624936826824467,/tmp/nxf.XXXX2auVr5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5982806691449815,2526000,9,90068000,ERR1293725_2.fastq.gz,ERR1293725,cbc578e9,201083000,51,DNA,1000,201083,True,0.9181005189863104,0.989978100661568,0.9540393098239393,0.989978100661568,False,5350,162853,658838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
