intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
988000,0.04113581480556249,0.19448818897637796,0.04113581480556249,0.04408618018150963,1.209514170040486,1.0,0.59146302412621,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.19448818897637796,988000,0,10718000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9393508770077303,0.9684043465498308,0.9538776117787806,0.9684043465498308,False,1195,1195,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
551000,0.022941127487717546,0.1719188767550702,0.022941127487717546,0.028074964952409062,1.381125226860254,1.0,0.6626730536016808,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1719188767550702,551000,1,10167000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.928656689194203,0.966064991693354,0.9473608404437786,0.966064991693354,False,761,1956,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
526000,0.021900241485552502,0.11325465274625511,0.020776084603214257,0.021102338965542686,1.1462925851703407,1.0,0.4159173680904524,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.11938266000907853,499000,2,9668000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9278115667255924,0.9591815332095932,0.9434965499675928,0.9591815332095932,False,572,2528,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
484000,0.02015155300191523,0.10453950240069838,0.01994337580148222,0.0198111119309378,1.1210855949895615,1.0,0.38493834197214216,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1056307289393278,479000,3,9189000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.926298898199969,0.9568825459231665,0.9415907220615678,0.9568825459231665,False,537,3065,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
459000,0.019110666999750187,0.17184575065518531,0.019110666999750187,0.024090607245628275,1.4226579520697167,1.0,0.9264973246530559,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",7c24794bacadf19541e3a6bc077d6d28,0.17184575065518531,459000,4,8730000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9253361443377204,0.9660569327967523,0.9456965385672363,0.9660569327967523,False,653,3718,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
410000,0.017070530435506704,0.14433726330832441,0.016820717794987092,0.017818933077547408,1.1955445544554455,1.0,0.46552424455910585,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.14648088603072526,404000,5,8326000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.923290095612328,0.9630365360929617,0.9431633158526449,0.9630365360929617,False,483,4201,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
390000,0.016237821633774668,0.11624396135265701,0.01602964443334166,0.01604810743008928,1.12987012987013,1.0,0.4369507491236551,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.11775362318840579,385000,6,7941000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.922385164351556,0.9589231633471947,0.9406541638493754,0.9589231633471947,False,435,4636,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
361000,0.015030393871263219,0.08559128893390731,0.01407277874927138,0.014535527189552129,1.165680473372781,1.0,0.5180810447301191,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.09141554824006078,338000,7,7603000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9209887405581454,0.954174584528337,0.9375816625432412,0.954174584528337,False,394,5030,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
324000,0.013489882588058956,0.12828685258964143,0.013406611707885752,0.013576329963845644,1.1428571428571428,1.0,0.45077080784667456,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.12908366533864543,322000,8,7281000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9190380523525551,0.9606520275235131,0.939845039938034,0.9606520275235131,False,368,5398,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
318000,0.013240069947539346,0.1713362068965517,0.013240069947539346,0.014424850586585996,1.229559748427673,1.0,0.5023283472418254,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.1713362068965517,318000,9,6963000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9187012752195345,0.9660006847746216,0.9423509799970781,0.9660006847746216,False,391,5789,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
330000,0.013739695228578565,0.10429856714428523,0.013031892747106337,0.015236479008337637,1.3194888178913737,1.0,0.7239647631683915,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.10996334555148284,313000,10,6650000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9193687698167184,0.957637049897905,0.9385029098573117,0.957637049897905,False,413,6202,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
270000,0.011241568823382463,0.09342560553633218,0.011241568823382463,0.011768612115398805,1.1814814814814816,1.0,0.43930672406100574,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.09342560553633218,270000,11,6380000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.915758419089781,0.9545815964780536,0.9351700077839173,0.9545815964780536,False,319,6521,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
288000,0.011991006744941295,0.0621301775147929,0.010492130901823632,0.010698738286726186,1.1507936507936507,1.0,0.5050139133312074,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.07100591715976332,252000,12,6128000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9169180093901106,0.94945932354818,0.9331886664691453,0.94945932354818,False,290,6811,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
233000,0.0097010575401782,0.05325593134780414,0.008785077858272962,0.00896480484025677,1.1516587677725119,1.0,0.5641204176821426,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.058808682483594145,211000,13,5917000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9131158141104178,0.9459570123763845,0.9295364132434012,0.9459570123763845,False,243,7054,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
230000,0.009576151219918394,0.046206225680933855,0.007910733616454326,0.01232199513022947,1.7578947368421052,1.0,3.7506933800332076,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.055933852140077824,190000,14,5727000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9128838200589566,0.9450278395114967,0.9289558297852267,0.9450278395114967,False,334,7388,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
194000,0.008077275376800733,0.06431317721076546,0.007660920975934716,0.007157086991809931,1.0543478260869565,1.0,0.22670275668058923,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.06780845858091576,184000,15,5543000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9098419946077758,0.9486019159597495,0.9292219552837626,0.9486019159597495,False,194,7582,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
199000,0.008285452577233742,0.031131750945992433,0.007536014655674911,0.006788164981922822,1.0165745856353592,1.0,0.1276709393181364,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.03422772617819057,181000,16,5362000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9102960773922312,0.9359708315990407,0.923133454495636,0.9359708315990407,False,184,7766,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
192000,0.00799400449662753,0.05198872533667397,0.006911483054375884,0.006861949383900243,1.1204819277108433,1.0,0.3926306201638632,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.060131537738803635,166000,17,5196000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9096571408628016,0.9463697056925383,0.92801342327767,0.9463697056925383,False,186,7952,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
154000,0.006411857773336664,0.05999220880405142,0.006411857773336664,0.005902752158193758,1.0389610389610389,1.0,0.19350213539936806,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.05999220880405142,154000,18,5042000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9057319417227506,0.9463266606229087,0.9260293011728297,0.9463266606229087,False,160,8112,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
214000,0.008909984178532768,0.048643282594308404,0.006120409692730452,0.006160997565114735,1.1360544217687074,1.0,0.43077932514251865,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.07081403044341496,147000,19,4895000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9115941058805398,0.9494089465231739,0.9305015262018568,0.9494089465231739,False,167,8279,27106,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
166000,0.006911483054375884,0.03941311852704258,0.005704055291864435,0.005423153545340515,1.072992700729927,1.0,0.2601245208935104,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.047756041426927506,137000,20,4758000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9070655061250942,0.9421034507020202,0.9245844784135572,0.9421034507020202,False,147,8426,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
152000,0.0063285868931634605,0.035182679296346414,0.005412607211258223,0.005164908138419538,1.0769230769230769,1.0,0.3422860840197998,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.041136671177266576,130000,21,4628000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9054998184955219,0.9393512604459876,0.9224255394707548,0.9393512604459876,False,140,8566,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
127000,0.005287700890998418,0.026107942079859586,0.0049546173703056045,0.004648417324577585,1.0588235294117647,1.0,0.23529411764705885,/tmp/nxf.XXXXWiCZCi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.027863097849934182,119000,22,4509000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9023149938259729,0.9322027513443114,0.9172588725851422,0.9322027513443114,False,126,8692,27106,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
