intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3848000,0.0193679251455866,0.7014218009478673,0.0193679251455866,0.030861265697796136,5.133316008316008,4.0,4.310415300685064,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7014218009478673,3848000,0,110914000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9255787901014526,0.9930702816156479,0.9593245358585503,0.9930702816156479,False,19753,19753,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2688000,0.013529361432260079,0.5910290237467019,0.013529361432260079,0.018849854231960228,4.488467261904762,3.0,7.92049506002952,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5910290237467019,2688000,1,108226000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9190907143467246,0.9897414103572799,0.9544160623520023,0.9897414103572799,False,12065,31818,640058,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2560000,0.012885106125961979,0.4028375577873426,0.012719009054807,0.0077336741357814445,1.958844479620103,1.0,3.794885433247788,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4080981986290451,2527000,2,105699000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9182118683878648,0.9825800335975365,0.9503959509927007,0.9825800335975365,False,4950,36768,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2477000,0.012467346825784306,0.5329550414666084,0.012291183265468419,0.016539126141693408,4.334971334971335,4.0,2.63877666354991,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5405936272370144,2442000,3,103257000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9176186592261539,0.9880118988738188,0.9528152790499864,0.9880118988738188,False,10586,47354,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2410000,0.012130119438893893,0.36891850015494265,0.011984155346060732,0.007600873670823582,2.0432591348173035,2.0,1.331703097978292,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.37341183762008057,2381000,4,100876000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9171254116245349,0.9808701788983702,0.9489977952614526,0.9808701788983702,False,4865,52219,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3426000,0.017243895932635055,0.4667322834645669,0.011933822900256193,0.022033940674126406,5.94812315478701,5.0,4.572791884754128,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6744094488188976,2371000,5,98505000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9234730448657854,0.9923058728665284,0.9578894588661568,0.9923058728665284,False,14103,66322,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2414000,0.01215025241721571,0.5313553607552259,0.011898590188193016,0.011684878557880692,3.1637055837563453,2.0,4.5999726852664296,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5425938413126545,2364000,6,96141000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9171552344233882,0.9880834491089405,0.9526193417661644,0.9880834491089405,False,7479,73801,640058,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2110000,0.010620146064757724,0.5647511685455046,0.010338284368252307,0.013176930840642568,4.106134371957157,3.0,4.116302326445869,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5801484740170471,2054000,7,94087000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9147379060034738,0.9893808789840706,0.9520593924937721,0.9893808789840706,False,8434,82235,640058,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2082000,0.010479215216505015,0.6208281829419036,0.010111788362131882,0.01613760002999728,5.141363862618218,4.0,4.173672053320577,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6433868974042027,2009000,8,92078000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.914498330266139,0.9913900439480596,0.9529441871070994,0.9913900439480596,False,10329,92564,640058,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2000000,0.010066489160907795,0.5024167561761547,0.009417200610029243,0.00921010283443063,3.1507215392838055,3.0,2.9656411683212958,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.5370569280343717,1871000,9,90207000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9137781007059451,0.9878847490465735,0.9508314248762593,0.9878847490465735,False,5895,98459,640058,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1933000,0.009729261774017384,0.45282101167315175,0.009371901408805158,0.04287580188045458,14.738453276047261,14.0,9.474699951758433,/tmp/nxf.XXXX9jTivW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.4700875486381323,1862000,10,88345000,ERR479314_2.fastq.gz,ERR479314,b6fb5ef5,198679000,51,DNA,1000,198679,True,0.9131677936847623,0.9853082798470908,0.9492380367659266,0.9853082798470908,False,27443,125902,640058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
