intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4049000,0.006300592246334639,0.645464689941017,0.006300592246334639,0.007073466143239552,4.221783156334897,3.0,10.931914378084613,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.645464689941017,4049000,0,221164000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9054211084992568,0.9914527223259592,0.948436915412608,0.9914527223259592,False,17094,17094,2416637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4001000,0.006225900117951319,0.7263944586219467,0.006201002741823546,0.010660268795023829,6.46474278544542,4.0,10.375113748058771,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7293109733868027,3985000,1,217179000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9052094137125075,0.9938297994008153,0.9495196065566613,0.9938297994008153,False,25762,42856,2416637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3758000,0.005847771218010762,0.5520894643908181,0.005838434701962847,0.006574011736144071,4.234275053304904,3.0,30.944802086622065,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5529723366686286,3752000,2,213427000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9040979770957535,0.9884505985654072,0.9462742878305803,0.9884505985654072,False,15887,58743,2416637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3747000,0.0058306542719229176,0.5711890243902439,0.0058306542719229176,0.0042132931011153105,2.7173738991192953,2.0,9.241297220370642,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.5711890243902439,3747000,3,209680000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9040460127892758,0.989078991911887,0.9465625023505814,0.989078991911887,False,10182,68925,2416637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3739000,0.005818205583859031,0.8103448275862069,0.0057777473476514,0.03402786599725155,22.147320226232157,22.0,13.550718840829763,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8160192055870799,3713000,4,205967000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9040081265424809,0.9960213205502552,0.9500147235463681,0.9960213205502552,False,82233,151158,2416637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3573000,0.0055598953065333825,0.6563188831741367,0.0055598953065333825,0.07659321610982535,51.804645955779456,51.0,25.953863578865143,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6563188831741367,3573000,5,202394000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9032035166926201,0.9917769661118099,0.947490241402215,0.9917769661118099,False,185098,336256,2416637,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
3508000,0.005458749716014303,0.7586660816147434,0.005380945415615012,0.02448402470044115,17.110757663389244,16.0,8.885307694871326,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7696358051777096,3458000,6,198936000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.9028784307187048,0.9948790812265125,0.9488787559726086,0.9948790812265125,False,59169,395425,2416637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2974000,0.004627799787749868,0.6191369606003753,0.004621575443717925,0.0039683245766741135,3.228956228956229,3.0,2.0960368057392,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",b4c4f74940c0804547cf8948c2c84da3,0.6199708150927663,2970000,7,195966000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.8999596344385677,0.9906696265880724,0.9453146305133201,0.9906696265880724,False,9590,405015,2416637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q symbiosum
2869000,0.004464410756911356,0.851082764758232,0.004464410756911356,0.003739907979560025,3.1502265597769257,3.0,1.7956079362809647,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001305055.1 Clostridia bacterium UC5.1-1C12 strain=UC5.1-1C12, ASM130505v1",3e67d042dcf29aff3502b7577863a6a8,0.851082764758232,2869000,8,193097000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.8993255749823158,0.9968433085613955,0.9480844417718557,0.9968433085613955,False,9038,414053,2416637,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dielma;s__Dielma sp001305055
2850000,0.004434845122759625,0.8548290341931614,0.004434845122759625,0.004818679843104281,4.085964912280701,4.0,2.5903964741918744,/tmp/nxf.XXXXAhE7gy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.8548290341931614,2850000,9,190247000,ERR1018282_2.fastq.gz,ERR1018282,948272bd,642638000,51,DNA,1000,642638,True,0.8992084138460135,0.9969291601928325,0.948068787019423,0.9969291601928325,False,11645,425698,2416637,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
