intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4547000,0.021777862924469562,0.7472473294987675,0.021777862924469562,0.021510954375577523,3.793710138552892,3.0,7.057283913593894,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.7472473294987675,4547000,0,115883000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9277096281784113,0.9943033651303078,0.9610064966543596,0.9943033651303078,False,17250,17250,801917,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
4010000,0.019205900665740697,0.7668770319372729,0.019205900665740697,0.04107282923295054,8.213715710723193,8.0,6.072870985289218,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7668770319372729,4010000,1,111873000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9254263399288741,0.9948090333284554,0.9601176866286647,0.9948090333284554,False,32937,50187,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
4009000,0.019201111164327794,0.6199256275178184,0.01916279515302457,0.024543687189571988,4.919270182454387,4.0,4.0742583585163334,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6211651688875116,4001000,2,107872000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9254218142847207,0.9907070127276257,0.9580644135061732,0.9907070127276257,False,19682,69869,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3720000,0.01781694525599885,0.5628048780487804,0.017682839216437568,0.01616875561934714,3.511917659804984,3.0,3.9771311199845365,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.5670731707317073,3692000,3,104180000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9240651946761046,0.9889387494550401,0.9565019720655723,0.9889387494550401,False,12966,82835,801917,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3169000,0.015177929977489343,0.6228346456692914,0.01515398247042483,0.021963619676350545,5.566687737041719,5.0,4.427136212791878,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6238188976377953,3164000,4,101016000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9211651536749752,0.9907898291760995,0.9559774914255373,0.9907898291760995,False,17613,100448,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2658000,0.012730494755495952,0.705554079192134,0.012716126251257244,0.027002794553551052,8.155932203389831,7.0,7.902071150176194,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7063513154398087,2655000,5,98361000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9179945514988564,0.9932066591641358,0.955600605331496,0.9932066591641358,False,21654,122102,801917,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2648000,0.012682599741366924,0.5709297250109122,0.012529335696154031,0.03333761474067765,10.219418960244647,10.0,5.905604731650322,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5779135748581405,2616000,6,95745000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9179267066088329,0.9893060045521563,0.9536163555804946,0.9893060045521563,False,26734,148836,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2454000,0.011753436467263758,0.35991759858740435,0.011715120455960534,0.006081676782011106,1.9938675388389206,1.0,3.9352334298770204,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.361094761624485,2446000,7,93299000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9165583016946552,0.9802252955275003,0.9483917986110777,0.9802252955275003,False,4877,153713,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2483000,0.011892332008237942,0.56561191251745,0.01164327793476699,0.0101282302283154,3.3410119292472236,2.0,4.209463252773646,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5777105630525826,2431000,8,90868000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9167694607949101,0.9892991891158673,0.9530343249553888,0.9892991891158673,False,8122,161835,801917,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2443000,0.011700751951721825,0.6020812685827552,0.011638488433354088,0.013010074608718858,4.2934156378600825,4.0,3.456835219184589,/tmp/nxf.XXXXV7Fv6Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6053022794846382,2430000,9,88438000,ERR479147_2.fastq.gz,ERR479147,87ba8768,208790000,51,DNA,1000,208790,True,0.9164775662766208,0.9902046176158587,0.9533410919462397,0.9902046176158587,False,10433,172268,801917,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
