intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3677000,0.014060217652322212,0.7238188976377953,0.014060217652322212,0.02717900846236581,3.6423714985042155,3.0,2.9579005318476956,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7238188976377953,3677000,0,137229000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9197845674224899,0.993682509216332,0.956733538319411,0.993682509216332,False,13393,13393,492770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2684000,0.01026315588219549,0.5878347707671358,0.00990371599660444,0.012795015930352902,2.4343629343629343,2.0,1.9990675141659688,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6091693145710395,2590000,1,134639000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9141248356235537,0.9903282704573857,0.9522265530404697,0.9903282704573857,False,6305,19698,492770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2554000,0.009766058168080209,0.6418698165368183,0.009766058168080209,0.011287213101446923,2.177760375880971,2.0,2.720416211804064,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019734195.1 Clostridium sp. K13 strain=K13, ASM1973419v1",9896053cb246c4d6c70f5fb2de40a1dd,0.6418698165368183,2554000,2,132085000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9132353867106255,0.9913441544430673,0.9522897705768465,0.9913441544430673,False,5562,25260,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900766315
2202000,0.008420070511398833,0.5557799091367996,0.008420070511398833,0.016648740791850154,3.725703905540418,3.0,5.6592751851878695,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5557799091367996,2202000,3,129883000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9105837929580897,0.9885487583829053,0.9495662756704975,0.9885487583829053,False,8204,33464,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2144000,0.008198288454332016,0.5195056942088684,0.008198288454332016,0.009617062727032895,2.2103544776119404,2.0,1.5037468952891944,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5195056942088684,2144000,4,127739000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9101073288999325,0.987241355057833,0.9486743419788828,0.987241355057833,False,4739,38203,492770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
2056000,0.007861791540161672,0.7035245335176227,0.007785314968759321,0.017486859995535443,4.232318271119843,4.0,3.3118167796549502,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.710435383552177,2036000,5,125703000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9093597260614508,0.9933189420841276,0.9513393340727891,0.9933189420841276,False,8617,46820,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2040000,0.007800610283039791,0.6026570048309179,0.007632361825954619,0.015808592243846013,3.902805611222445,3.0,2.9560189851843166,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6159420289855072,1996000,6,123707000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9092204345933932,0.9905429930291719,0.9498817138112825,0.9905429930291719,False,7790,54610,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1977000,0.007559709083122385,0.5246345425013536,0.007410579768887801,0.006788156746555188,1.7260061919504643,1.0,1.5247374180415811,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",4599c592b29ff0cefbb3502c5085d033,0.5351922035733622,1938000,7,121769000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9086613599705262,0.9878173784033667,0.9482393691869464,0.9878173784033667,False,3345,57955,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium saudiense
1791000,0.0068484769690805225,0.43263618677042803,0.006802591026239112,0.014940032875377965,4.138279932546374,3.0,4.591826397680799,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.4355544747081712,1779000,8,119990000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.906902641096695,0.9838353013177662,0.9453689712072306,0.9838353013177662,False,7362,65317,492770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1747000,0.0066802285119953505,0.45867658782885995,0.006599928112022882,0.006715100351076567,1.9171494785631518,1.0,2.675708543217501,/tmp/nxf.XXXXuaZI7g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.464257241562583,1726000,9,118264000,ERR479297_2.fastq.gz,ERR479297,b512f404,261518000,51,DNA,1000,261518,True,0.9064604277753482,0.9850671956671063,0.9457638117212273,0.9850671956671063,False,3309,68626,492770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
