intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3916000,0.0192225565607528,0.6242627132153674,0.0192225565607528,0.016617583141514528,2.1772216547497445,2.0,3.63478991063928,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6242627132153674,3916000,0,108790000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9254420696281369,0.9908036458644874,0.9581228577463121,0.9908036458644874,False,8526,8526,513071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3266000,0.01603188706011712,0.6385826771653543,0.015923895169326376,0.07532680662130582,11.913686806411837,11.0,7.735529673511479,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6429133858267716,3244000,1,105546000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.922154352608205,0.9913757323050578,0.9567650424566314,0.9913757323050578,False,38648,47174,513071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2778000,0.013636430573486027,0.624409979770735,0.013636430573486027,0.01810080866001002,3.3430525557955364,2.0,5.721710102044521,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.624409979770735,2778000,2,102768000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9192327822458165,0.9908082283799196,0.955020505312868,0.9908082283799196,False,9287,56461,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2559000,0.012561420387887236,0.3916950728230555,0.012409249996318459,0.03060200245190237,6.210838607594937,6.0,3.029824261608414,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.39649829563061667,2528000,3,100240000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9177539238527668,0.9820246266652414,0.949889275259004,0.9820246266652414,False,15701,72162,513071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2195000,0.010774645467531256,0.47383465259454705,0.010578296575184444,0.01347376873766009,3.207888631090487,2.0,5.2043559255806064,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4826297273526825,2155000,4,98085000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9149969922072266,0.9858171161666686,0.9504070541869476,0.9858171161666686,False,6913,79075,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2191000,0.010755010578296574,0.5340737001514386,0.010386856405146305,0.01962691323423074,4.758979206049149,4.0,4.0858624457810135,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5530035335689046,2116000,5,95969000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9149642684468159,0.988451691969818,0.9517079802083169,0.988451691969818,False,10070,89145,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2147000,0.010539026796715083,0.7086137281292059,0.010337769182059602,0.016869010331903384,4.10968660968661,4.0,3.480624868387297,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.7224091520861373,2106000,6,93863000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9146003906106399,0.9936445249926955,0.9541224578016677,0.9936445249926955,False,8655,97800,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2138000,0.01049484829593705,0.5666758317294474,0.01011687667816944,0.012637627151018085,3.146045608927705,2.0,3.3894147144610276,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5878471267528182,2061000,7,91802000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9145250610146356,0.9896366546807472,0.9520808578476914,0.9896366546807472,False,6484,104284,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2240000,0.010995537971421419,0.3184788071703803,0.009331481108782196,0.009764730417427607,2.6354550236717516,1.0,7.765174360009505,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.3752722399061819,1901000,8,89901000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9153611584537613,0.9809657665236837,0.9481634624887225,0.9809657665236837,False,5010,109294,513071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
1676000,0.008227018589331383,0.4806763285024155,0.00781468591540308,0.008831136431410078,2.846105527638191,2.0,3.4685681098376184,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5060386473429952,1592000,9,88309000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9101697586992866,0.9867330619418856,0.9484514103205861,0.9867330619418856,False,4531,113825,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1545000,0.007583975966895576,0.6153846153846154,0.007579067244586906,0.025175852854673136,8.365932642487047,8.0,3.600180628114159,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.6157831805500199,1544000,10,86765000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9087184628934212,0.9905379834509119,0.9496282231721666,0.9905379834509119,False,12917,126742,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
1625000,0.007976673751589199,0.4703337453646477,0.0074710753537961605,0.006219412128146007,2.0965834428383707,1.0,2.2589873409935755,/tmp/nxf.XXXXGOdnu0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5021631644004945,1522000,11,85243000,ERR1293772_2.fastq.gz,ERR1293772,58d30460,203719000,51,DNA,1000,203719,True,0.9096184309355376,0.9865843289679881,0.9481013799517628,0.9865843289679881,False,3191,129933,513071,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
