intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2670000,0.009448785459487005,0.658284023668639,0.009448785459487005,0.02365473278722079,6.016479400749064,5.0,7.6409422254243164,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.658284023668639,2670000,0,144804000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9126441828339428,0.9918351075683087,0.9522396452011257,0.9918351075683087,False,16064,16064,679103,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2664000,0.00942755223373535,0.604630049931911,0.00942755223373535,0.010694990303385495,2.7263513513513513,2.0,2.1534167047229515,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.604630049931911,2664000,1,142140000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9126039250232854,0.9901830433214872,0.9513934841723863,0.9901830433214872,False,7263,23327,679103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2482000,0.008783477719268445,0.5436594997806056,0.008769322235434007,0.006714739884818651,1.8401937046004844,2.0,1.2044303317922374,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5445370776656429,2478000,2,139662000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9113385371421562,0.9881527139604009,0.9497456255512786,0.9881527139604009,False,4560,27887,679103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2494000,0.008825944170771757,0.6315516346652829,0.008613611913255196,0.014632537332333976,4.0825801150369765,2.0,6.760074237486912,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",ac960028eaa927f2a1488994266a8e78,0.6471198754540737,2434000,3,137228000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9114247281199064,0.9915025110139121,0.9514636195669093,0.9915025110139121,False,9937,37824,679103,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
2510000,0.008882566106109506,0.4767716535433071,0.008571145461751882,0.007160916679796732,2.0078447563996695,2.0,1.4631237791367182,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4940944881889764,2422000,4,134806000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9115390191158045,0.9862710255169613,0.9489050223163829,0.9862710255169613,False,4863,42687,679103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2365000,0.008369429817111149,0.5115670013094719,0.008295113526980352,0.006885553443292107,1.9948805460750854,2.0,2.8676686139172567,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5161501527717154,2344000,5,132462000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9104760925749839,0.987115924246014,0.9487960084104989,0.987115924246014,False,4676,47363,679103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2114000,0.007481173206500198,0.6280868789050877,0.00747055659362437,0.08176226581240253,26.302700142112744,25.0,9.118660224324845,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6289794703957156,2111000,6,130351000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9084753157657159,0.9909498938965774,0.9497126048311466,0.9909498938965774,False,55525,102888,679103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2105000,0.007449323367872714,0.5148914689550732,0.007219296755563105,0.015514583207554672,5.1647058823529415,4.0,5.842737188567639,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5312973245835436,2040000,7,128311000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9083993201691505,0.9876759148094664,0.9480376174893084,0.9876759148094664,False,10536,113424,679103,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2131000,0.0075413340127965574,0.5993357487922706,0.00702465885283959,0.04394473297864978,15.03425692695214,15.0,6.668987986963283,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6434178743961353,1985000,8,126326000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9086180015158257,0.9913909798517457,0.9500044906837857,0.9913909798517457,False,29843,143267,679103,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1982000,0.007014042239963762,0.5660885167464115,0.006699082724647528,0.016448167656452704,5.900686740623349,5.0,6.098302358630904,/tmp/nxf.XXXXW2kT0z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.5927033492822966,1893000,9,124433000,ERR1293888_2.fastq.gz,ERR1293888,f503b26f,282576000,51,DNA,1000,282576,True,0.9073275246632483,0.9897963113593342,0.9485619180112912,0.9897963113593342,False,11170,154437,679103,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
