intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1918000,0.014675950723085163,0.6355202120609675,0.014675950723085163,0.03487555028784287,4.295620437956204,4.0,3.0136449521539146,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.6355202120609675,1918000,0,57172000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9205578861740346,0.9911509270610686,0.9558544066175516,0.9911509270610686,False,8239,8239,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
1718000,0.01314561175300329,0.5960591133004927,0.012961971076593465,0.026490010159160176,3.6942148760330578,3.0,2.7126886362827247,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003458705.1 Eubacterium sp. AF22-9 strain=AF22-9, ASM345870v1",3c08fda7e2d5d877b90f3728c63b587d,0.6045038705137228,1694000,1,55478000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9185723087442584,0.9901789911433124,0.9543756499437854,0.9901789911433124,False,6258,14497,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp003537285
1433000,0.01096487872063662,0.26121035362741524,0.01096487872063662,0.009380291229258382,1.5464061409630148,1.0,1.0623165221904831,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.26121035362741524,1433000,2,54045000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9153110441553728,0.9740212658730418,0.9446661550142073,0.9740212658730418,False,2216,16713,236240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1345000,0.010291529573800596,0.29463500439753737,0.01025327109954855,0.011915848289874704,2.1007462686567164,1.0,1.9972741225718196,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2957343887423043,1340000,3,52705000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9141743216254602,0.9763949533804278,0.945284637502944,0.9763949533804278,False,2815,19528,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1402000,0.010727676180273931,0.3018995929443691,0.010215012625296503,0.013642905519810362,2.4142322097378277,2.0,2.006717107385815,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.3170511080958842,1335000,4,51370000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9149186149265395,0.9777283792887546,0.9463234971076471,0.9777283792887546,False,3223,22751,236240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
1285000,0.009832427882776034,0.5458793542905692,0.009832427882776034,0.014785811039620725,2.7182879377431908,2.0,2.1852031992815273,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.5458793542905692,1285000,5,50085000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9133566754482818,0.9882004167996727,0.9507785461239773,0.9882004167996727,False,3493,26244,236240,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1294000,0.009901293136429718,0.3425068119891008,0.009618180426964572,0.009744327802235015,1.8313444709626094,1.0,1.5775485821087551,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.3525885558583106,1257000,6,48828000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9134816791501947,0.9797672220630491,0.9466244506066219,0.9797672220630491,False,2302,28546,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1195000,0.009143775346239192,0.26080314273243127,0.009143775346239192,0.007602438198442262,1.5029288702928871,1.0,0.8662619879462843,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.26080314273243127,1195000,7,47633000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.912057186214837,0.9739914697772832,0.9430243279960602,0.9739914697772832,False,1796,30342,236240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1227000,0.009388629581452292,0.3538647342995169,0.008967786364679776,0.009511513714866238,1.9172354948805461,1.0,1.3572494781385436,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.3704710144927536,1172000,8,46461000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9125298970121003,0.9807181226377893,0.9466240098249448,0.9807181226377893,False,2247,32589,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1110000,0.008493381283954396,0.3236451710566152,0.008179661795087612,0.008068066373179817,1.7829747427502338,1.0,1.6812536360956933,/tmp/nxf.XXXXiuba4L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.33605812897366033,1069000,9,45392000,ERR479275_2.fastq.gz,ERR479275,c5d5934d,130690000,51,DNA,1000,130690,True,0.9107385872397129,0.9788451829692115,0.9447918851044622,0.9788451829692115,False,1906,34495,236240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
