intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3923000,0.026773953577254084,0.772244094488189,0.026773953577254084,0.2016293351192944,29.00841192964568,29.0,17.79950881333537,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.772244094488189,3923000,0,83181000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9314742067654248,0.9949450821713939,0.9632096444684093,0.9949450821713939,False,113800,113800,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3869000,0.026405410754625554,0.8273679615888259,0.0258730711219399,0.04528155463658881,6.7414930097599575,6.0,4.9468998669077076,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8443910955914448,3791000,1,79390000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9312210885454718,0.9966890324347548,0.9639550604901133,0.9966890324347548,False,25557,139357,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3287000,0.022433338110740293,0.48307828134196584,0.02240603864239744,0.01576004337334028,2.7094121230581787,2.0,3.976123498657398,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4836668628605062,3283000,2,76107000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9282492057847789,0.9858586106667528,0.9570539082257659,0.9858586106667528,False,8895,148252,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2883000,0.019676091808112035,0.5982105701206825,0.019621492871426328,0.018561238266342074,3.6438260869565218,3.0,6.601430093101197,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5998751560549314,2875000,3,73232000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9258653270353274,0.9900297666390975,0.9579475468372125,0.9900297666390975,False,10476,158728,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2477000,0.016905195771312352,0.5690055762081785,0.016714099492912377,0.009215063022455625,2.1237239689669254,2.0,4.233656955853422,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5755111524163569,2449000,4,70783000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9231139162007233,0.9892252004378348,0.9561695583192791,0.9892252004378348,False,5201,163929,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2326000,0.015874640841369615,0.6350828729281768,0.015690369430055348,0.013031491738158263,3.199217050891692,3.0,3.2799467546980794,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.6425414364640883,2299000,5,68484000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9219761452412993,0.9913644830787862,0.9566703141600428,0.9913644830787862,False,7355,171284,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2247000,0.015335476341598247,0.3466067555004648,0.015267227670741111,0.007590334548779062,1.915064818953956,2.0,1.514032458378996,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3481561822125813,2237000,6,66247000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.921351689752867,0.9795242193213144,0.9504379545370907,0.9795242193213144,False,4284,175568,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2009000,0.013711157975198432,0.597441237726867,0.01370433310811272,0.07748909465239315,21.780378486055778,21.0,8.763837860208007,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5977387682237429,2008000,7,64239000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9193312900227831,0.9899605107672478,0.9546459003950154,0.9899605107672478,False,43735,219303,564402,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1913000,0.013055970734969936,0.5582141814998541,0.013055970734969936,0.008297277472439857,2.447987454260324,2.0,2.324787986072625,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.5582141814998541,1913000,8,62326000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9184490763212405,0.9886334740032482,0.9535412751622443,0.9886334740032482,False,4683,223986,564402,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
1882000,0.012844399855312818,0.4113896218117854,0.01276932631736997,0.008231721361724445,2.483164083377873,2.0,2.74745104829209,/tmp/nxf.XXXX1glwqG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.41380826737027265,1871000,9,60455000,ERR1293597_2.fastq.gz,ERR1293597,be366713,146523000,51,DNA,1000,146523,True,0.9181549018954251,0.9828477733417732,0.9505013376185991,0.9828477733417732,False,4646,228632,564402,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
