intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3964000,0.03532976827094474,0.7225665329930733,0.03532976827094474,0.11311039202053416,10.916750756811302,10.0,6.604483687651979,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7225665329930733,3964000,0,62089000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9365525967010659,0.9936487690701108,0.9651006828855884,0.9936487690701108,False,43274,43274,382582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3241000,0.02888591800356506,0.7006052745352356,0.02888591800356506,0.01645137513003748,1.9419932119716137,2.0,1.1215945369941849,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",91693cab416177f5c43d8f522dba510f,0.7006052745352356,3241000,1,58848000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9328619429716428,0.99304760131894,0.9629547721452913,0.99304760131894,False,6294,49568,382582,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
3189000,0.02842245989304813,0.5029491471385302,0.028119429590017824,0.069399501283385,8.415530903328051,7.0,5.273569506151238,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5083692013390723,3155000,2,55693000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9325661347991752,0.9868219669849778,0.9596940508920765,0.9868219669849778,False,26551,76119,382582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2893000,0.025784313725490195,0.6530944625407166,0.025017825311942958,0.020426993428859695,2.784111150694692,2.0,2.678149944288058,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6731037691949744,2807000,3,52886000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9307865720869518,0.992268167700392,0.9615273698936719,0.992268167700392,False,7815,83934,382582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2676000,0.023850267379679144,0.4098233653548187,0.02357397504456328,0.03787161967891851,5.477882797731569,5.0,3.4467022755172354,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4146265881623799,2645000,4,50241000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.929364634780904,0.9828858465832616,0.9561252406820828,0.9828858465832616,False,14489,98423,382582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2507000,0.022344028520499108,0.5105906313645621,0.022344028520499108,0.014898766800319931,2.27363382528919,2.0,1.7052778527812191,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011064845.1 Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 strain=ATCC 8090, ASM1106484v1",97b2423968ad13efb5ef2ebdf19633e6,0.5105906313645621,2507000,5,47734000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.928176603958549,0.9869063380350139,0.9575414709967814,0.9869063380350139,False,5700,104123,382582,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter freundii
2429000,0.021648841354723707,0.48914146539476355,0.021479500891265598,0.012538488480900827,1.9904564315352697,2.0,1.2980643901459046,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.49299776740409984,2410000,6,45324000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9276015461935424,0.9862280535590892,0.9569147998763158,0.9862280535590892,False,4797,108920,382582,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2119000,0.018885918003565063,0.3117093262724331,0.018885918003565063,0.007739517279955669,1.3973572439830109,1.0,1.1181764803176577,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",b55d263853c99ee47710856fc84fd988,0.3117093262724331,2119000,7,43205000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9251215257973119,0.9774026797941953,0.9512621027957535,0.9774026797941953,False,2961,111881,382582,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
2003000,0.01785204991087344,0.8115883306320908,0.01785204991087344,0.016788557747097355,3.2066899650524214,3.0,1.9369015967624266,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544255.1 Enterococcus faecium NBRC 100486 strain=NBRC 100486, ASM154425v1",8cbb4235a69cdb9fdf094a57bedb6792,0.8115883306320908,2003000,8,41202000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9241008598861469,0.9959149929169828,0.9600079264015648,0.9959149929169828,False,6423,118304,382582,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
1885000,0.01680035650623886,0.4067181116659101,0.015971479500891266,0.01120282710634583,2.3917410714285716,1.0,4.135740735703339,/tmp/nxf.XXXXHSBUNE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.4278256922378575,1792000,9,39410000,ERR479290_2.fastq.gz,ERR479290,cfcf98f4,112200000,51,DNA,1000,112200,True,0.9230013228998358,0.9834899774402289,0.9532456501700324,0.9834899774402289,False,4286,122590,382582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
