intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
617000,0.04221401204159825,0.12145669291338583,0.04221401204159825,0.045598480050664976,1.1669367909238249,1.0,0.4861210048299349,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.12145669291338583,617000,0,5635000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9398275445380615,0.9595055241694536,0.9496665343537576,0.9595055241694536,False,720,720,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
347000,0.023741105637657363,0.07485814054997818,0.02346743295019157,0.023875870804306525,1.099125364431487,1.0,0.326790816774392,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.0757311217808817,343000,1,5292000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9292810418766237,0.9506594902574613,0.9399702660670426,0.9506594902574613,False,377,1097,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
315000,0.021551724137931036,0.1349036402569593,0.021551724137931036,0.026915769474350856,1.3492063492063493,1.0,0.6798396206466327,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.1349036402569593,315000,2,4977000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9275197732431066,0.9614830679519895,0.944501420597548,0.9614830679519895,False,425,1522,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
265000,0.018130815544608648,0.0668854114083796,0.018130815544608648,0.019189360354654846,1.1433962264150943,1.0,0.5444434353772509,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.0668854114083796,265000,3,4712000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9243816600425384,0.948347016846478,0.9363643384445082,0.948347016846478,False,303,1825,15790,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
265000,0.018130815544608648,0.07144790257104194,0.0180623973727422,0.018682710576314123,1.1174242424242424,1.0,0.3659765293271762,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.07171853856562922,264000,4,4448000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9243816600425384,0.9496452506841611,0.9370134553633498,0.9496452506841611,False,295,2120,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
234000,0.01600985221674877,0.07634090161237249,0.015873015873015872,0.01792273590880304,1.2198275862068966,1.0,0.8035181078132769,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.0769990128331688,232000,5,4216000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9221294839966981,0.9509690344657135,0.9365492592312058,0.9509690344657135,False,283,2403,15790,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
229000,0.01566776135741653,0.09031467102574581,0.015120415982484947,0.015769474350854972,1.1266968325791855,1.0,0.4171248751671136,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.09358398038414385,221000,6,3995000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9217390337842357,0.9546132996367275,0.9381761667104815,0.9546132996367275,False,249,2652,15790,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
199000,0.013615216201423098,0.07689243027888447,0.013204707170224412,0.013236225459151362,1.0829015544041452,1.0,0.3272872890643266,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.07928286852589642,193000,7,3802000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9192047204013968,0.9515142165822819,0.9353594684918394,0.9515142165822819,False,209,2861,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
193000,0.013204707170224412,0.028251912889935255,0.013136288998357963,0.013806206459784674,1.1354166666666667,1.0,0.5704492320872111,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.028399058269570336,192000,8,3610000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.918653099360704,0.9325510732677642,0.9256020863142341,0.9325510732677642,False,218,3079,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
196000,0.013409961685823755,0.03733931850642726,0.012520525451559935,0.01253958201393287,1.0819672131147542,1.0,0.3449122150395519,/tmp/nxf.XXXX1t6zEr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.03999183840032646,183000,9,3427000,ERR1293296.fastq.gz,ERR1293296,c8f7e95b,14616000,51,DNA,1000,14616,True,0.9189309793693038,0.9388315456750631,0.9288812625221834,0.9388315456750631,False,198,3277,15790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
