intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
835000,0.03692076406084188,0.2889273356401384,0.03692076406084188,0.059266366521514506,1.9233532934131736,2.0,1.2220992103647657,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.2889273356401384,835000,0,7886000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9373618374518438,0.9759492352498937,0.9566555363508688,0.9759492352498937,False,1606,1606,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
789000,0.03488680580120269,0.3845029239766082,0.03488680580120269,0.03948630895269024,1.356147021546261,1.0,0.7163867643449623,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544945.1 uncultured Clostridiales bacterium, UMGS729",a8f8e2102bda6dc662144aa490741eb3,0.3845029239766082,789000,1,7097000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9363209258847949,0.9814332726448942,0.9588770992648445,0.9814332726448942,False,1070,2676,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900544945
418000,0.01848249027237354,0.18627450980392157,0.01848249027237354,0.018599158609491476,1.2057416267942584,1.0,0.4490985657514762,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546835.1 uncultured Porphyromonadaceae bacterium, UMGS917",f17a58baa8e58dd9267ee9143bf41e38,0.18627450980392157,418000,2,6679000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.924729923984266,0.9675853472023239,0.946157635593295,0.9675853472023239,False,504,3180,27098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900546835
356000,0.01574106827025115,0.1771144278606965,0.01574106827025115,0.01649568233817994,1.2556179775280898,1.0,0.5602436369210421,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432015.1 Clostridium sp. CAG:1024, MGS1024",d7710a15d0a96c723f7b1b1746f6b4af,0.1771144278606965,356000,3,6323000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9218234025390428,0.966629135429583,0.9442262689843128,0.966629135429583,False,447,3627,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__CAG-1024;s__CAG-1024 sp000432015
334000,0.014768305624336753,0.11708860759493671,0.014724089140431553,0.016901616355450587,1.3753753753753755,1.0,0.7555164056944811,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.11744022503516174,333000,4,5990000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9206711257971161,0.9588730558150367,0.9397720908060764,0.9588730558150367,False,458,4085,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
307000,0.013574460558896356,0.11812548412083657,0.013486027591085957,0.01343272566241051,1.1934426229508197,1.0,0.6956230495287968,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.11890007745933386,305000,5,5685000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9191506893614941,0.9591053563597853,0.9391280228606398,0.9591053563597853,False,364,4449,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
266000,0.011761584718783162,0.048122493620123954,0.011673151750972763,0.012989888552660712,1.3333333333333333,1.0,1.0917505172516255,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.048487057965730954,264000,6,5421000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9165707566431237,0.9423841162148666,0.9294774364289952,0.9423841162148666,False,352,4801,27098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
261000,0.011540502299257164,0.056962025316455694,0.011540502299257164,0.010701896818953428,1.1111111111111112,1.0,0.35974542817794647,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.056962025316455694,261000,7,5160000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9162297856423082,0.9453654237595944,0.9307976047009513,0.9453654237595944,False,290,5091,27098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
235000,0.010390873717721967,0.08469647400945111,0.010302440749911566,0.01033286589416193,1.201716738197425,1.0,1.2929643109778102,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.08542348237004725,233000,8,4927000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9143465379638319,0.9529070383555416,0.9336267881596867,0.9529070383555416,False,280,5371,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
221000,0.00977184294304917,0.09546436285097193,0.00977184294304917,0.00911506384234999,1.1176470588235294,1.0,0.3860765431258198,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437495.1 Prevotella sp. CAG:485, MGS485",f299cd43588a57af02210c250c446ec5,0.09546436285097193,221000,9,4706000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9132459903182131,0.9549857424914002,0.9341158664048066,0.9549857424914002,False,247,5618,27098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp000437495
209000,0.00924124513618677,0.05555555555555555,0.008887513264945171,0.009262676212266587,1.2487562189054726,1.0,0.833270213693307,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.057766721945826424,201000,10,4505000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.912246829302406,0.9456254913992564,0.9289361603508313,0.9456254913992564,False,251,5869,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
207000,0.00915281216837637,0.06383678841724251,0.008577997877608773,0.008155583437892095,1.1391752577319587,1.0,0.4262172866863736,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.06811451135241856,194000,11,4311000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9120748519521252,0.9486856818458054,0.9303802668989654,0.9486856818458054,False,221,6090,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
189000,0.008356915458082773,0.05455177206393329,0.006941987973116378,0.006753265923684405,1.1656050955414012,1.0,0.5028217670316064,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.06567060458651841,157000,12,4154000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9104493791465893,0.9480062408475826,0.9292278099970859,0.9480062408475826,False,183,6273,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
157000,0.006941987973116378,0.06267922982384269,0.006765122037495578,0.006162816444018009,1.091503267973856,1.0,0.33056649977521024,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.06431790249897583,153000,13,4001000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9071438363180324,0.9476194329953006,0.9273816346566666,0.9476194329953006,False,167,6440,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
187000,0.008268482490272374,0.055144337527757215,0.006588256101874779,0.0063842349988929075,1.1610738255033557,1.0,0.5058996119474565,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",b856be3bf596906f871150b46d2f180f,0.0692079940784604,149000,14,3852000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9102594828150326,0.9489819802858654,0.929620731550449,0.9489819802858654,False,173,6613,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539885
144000,0.006367173682348779,0.055705996131528046,0.006367173682348779,0.00597830098162226,1.125,1.0,0.33071891388307384,/tmp/nxf.XXXXcuanRk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.055705996131528046,144000,15,3708000,ERR1293487.fastq.gz,ERR1293487,3085a303,22616000,51,DNA,1000,22616,True,0.9056077517631388,0.9449522034523408,0.9252799776077398,0.9449522034523408,False,162,6775,27098,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
