intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4255000,0.0073955883707631795,0.7756106452788917,0.0073955883707631795,0.021955834036882952,12.174853113983549,10.0,34.41666277665954,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7756106452788917,4255000,0,145323000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.908270380276934,0.9950299480486898,0.9516501641628119,0.9950299480486898,False,51804,51804,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3579000,0.006220637080836996,0.6152390780873753,0.006217160893588694,0.01057104494919185,6.972882303606374,7.0,4.300898397916463,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.6155830753353974,3577000,1,141746000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9051944032802943,0.9905316709605001,0.9478630371203972,0.9905316709605001,False,24942,76746,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3547000,0.0061650180848641595,0.7660410301178525,0.006100708620770567,0.00940086392502704,6.31937321937322,4.0,34.8931824728403,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7741161065037102,3510000,2,138236000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9050350098124321,0.9949923175519552,0.9500136636821936,0.9949923175519552,False,22181,98927,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3431000,0.005963399224462625,0.5306870715765981,0.005786113674799207,0.006036540502419194,4.278462000600781,3.0,27.4106476830804,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5469472341782241,3329000,3,134907000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9044451474746779,0.988238285854527,0.9463417166646024,0.988238285854527,False,14243,113170,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2760000,0.004797138402657198,0.7809847198641766,0.004797138402657198,0.004501446091146125,3.8481884057971016,3.0,6.0993997965002045,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7809847198641766,2760000,4,132147000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9005940299580847,0.9951646751773175,0.9478793525677012,0.9951646751773175,False,10621,123791,2359464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2757000,0.004791924121784744,0.5238095238095238,0.004760638436550023,0.0025365930567281384,2.1851040525739323,2.0,1.3743002129578148,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5272518646012622,2739000,5,129408000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9005748254774644,0.9875279015170733,0.9440513634972688,0.9875279015170733,False,5985,129776,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2624000,0.00456075766977264,0.6709968186638389,0.0043991149627265825,0.0278465787144877,25.959304622678783,23.0,50.172333625108855,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.6956521739130435,2531000,6,126877000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.8997021631443597,0.992909463324041,0.9463058132342004,0.992909463324041,False,65703,195479,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
2490000,0.004327853124136385,0.7151898734177216,0.00432090074963978,0.0038186638999365956,3.6242960579243766,3.0,6.983001211541836,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7163406214039125,2486000,7,124391000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.8987779355768951,0.9934801802540667,0.9461290579154809,0.9934801802540667,False,9010,204489,2359464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2372000,0.004122758076486548,0.5788954635108481,0.00408104382950692,0.0064141686416915025,6.445485519591141,6.0,5.78571134514862,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5848126232741617,2348000,8,122043000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.8979227549171601,0.9895362323847428,0.9437294936509515,0.9895362323847428,False,15134,219623,2359464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
3055000,0.005309876021781789,0.3339014564611094,0.0037455917600457468,0.0030362828167753353,3.3243619489559166,2.0,3.2790037956969202,/tmp/nxf.XXXXhAXjGx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4733498605515959,2155000,9,119888000,ERR1018306_2.fastq.gz,ERR1018306,8e6c4a34,575343000,51,DNA,1000,575343,True,0.9023890388807914,0.9854419010935022,0.9439154699871468,0.9854419010935022,False,7164,226787,2359464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
