intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3453000,0.014907845939306545,0.6294203426904849,0.014907845939306545,0.015582219281085588,2.3321749203591082,2.0,1.8276439667665216,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6294203426904849,3453000,0,122914000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9208409109475529,0.9909635086154753,0.9559022097815142,0.9909635086154753,False,8053,8053,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2889000,0.012472854595614424,0.6305106940200785,0.012472854595614424,0.01681672268370978,3.0083073727933543,3.0,2.2775410020328497,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6305106940200785,2889000,1,120025000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9176266061631423,0.9909971399919698,0.954311873077556,0.9909971399919698,False,8691,16744,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2572000,0.011104251304922222,0.5658193372673627,0.010763179822383787,0.012199912152892666,2.5290814279983955,2.0,2.4136213931830763,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5837494325919201,2493000,2,117532000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9155377591346854,0.9895009268109637,0.9525193429728245,0.9895009268109637,False,6305,23049,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2323000,0.010029228530845383,0.4619465415221383,0.009774504259076172,0.009442596559257131,2.1554770318021204,2.0,2.205165002360369,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.473984901040604,2264000,3,115268000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9137116603505118,0.9854678067474547,0.9495897335489832,0.9854678067474547,False,4880,27929,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2284000,0.009860851469845396,0.5006979990693345,0.009290959878768516,0.008076515991462963,1.9395910780669146,2.0,1.335834889262222,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5314099581200559,2152000,4,113116000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9134083734388316,0.9876800199615468,0.9505441967001892,0.9876800199615468,False,4174,32103,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2070000,0.008936936314614697,0.625,0.008936936314614697,0.013863976300630602,3.4613526570048307,3.0,2.739795137847384,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.625,2070000,5,111046000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9116480947732325,0.9908265775070338,0.9512373361401332,0.9908265775070338,False,7165,39268,516807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2159000,0.009321181402537744,0.3053920049581655,0.008509517621307038,0.006307964094913575,1.6539827498731607,1.0,1.0113551737019324,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.334521227145956,1971000,6,109075000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9124009002132499,0.9787572096417637,0.9455790549275068,0.9787572096417637,False,3260,42528,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1831000,0.007905087145922468,0.26839317245438493,0.00787486562215324,0.0055088263123371,1.5608552631578947,1.0,2.3861402008261408,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.26942319011183047,1824000,7,107251000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9094576565915856,0.9746126820954354,0.9420351693435105,0.9746126820954354,False,2847,45375,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1823000,0.00787054826161478,0.4418145956607495,0.007736710084922482,0.008970466731294275,2.5870535714285716,1.0,4.379616164360765,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4494575936883629,1792000,8,105459000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9093795755141897,0.9844416393239592,0.9469106074190745,0.9844416393239592,False,4636,50011,516807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2788000,0.012036801181229843,0.3482283464566929,0.007637410792537874,0.006700760632112181,1.9576031656302997,2.0,1.3181818159279102,/tmp/nxf.XXXXqbYdhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5488188976377952,1769000,9,103690000,ERR479490_2.fastq.gz,ERR479490,777ea794,231623000,51,DNA,1000,231623,True,0.9169865433212667,0.9883044840805137,0.9526455137008902,0.9883044840805137,False,3463,53474,516807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
