intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4240000,0.008117131742579716,0.6759126414793559,0.008117131742579716,0.04158447585830479,33.71014150943396,32.0,60.93977223903954,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6759126414793559,4240000,0,144683000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9099298119472662,0.9923491932522064,0.9511395025997362,0.9923491932522064,False,142931,142931,3437124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3782000,0.007240328360952002,0.6947097722263041,0.007240328360952002,0.004569518004005674,4.152829190904283,4.0,4.291335974276404,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6947097722263041,3782000,1,140901000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9078925988460189,0.9928830713457019,0.9503878350958603,0.9928830713457019,False,15706,158637,3437124,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
3617000,0.006924449413422367,0.7278262634463162,0.006865102459644072,0.004412118969231253,4.228945900725042,3.0,3.7783335788991557,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7341181246194439,3586000,2,137315000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9070988423324444,0.9939578310879081,0.9505283367101762,0.9939578310879081,False,15165,173802,3437124,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3395000,0.006499448647655221,0.5579293344289236,0.006499448647655221,0.0030726269986186125,3.1107511045655376,2.0,8.820186339568338,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.5579293344289236,3395000,3,133920000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9059729392638969,0.9886235797121342,0.9472982594880155,0.9886235797121342,False,10561,184363,3437124,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
3220000,0.0061644255214874264,0.4865853658536585,0.0061108218213005785,0.001783758747138596,1.9207393483709274,2.0,1.8154988418731317,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.49085365853658536,3192000,4,130728000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.905033304059533,0.9861437712132691,0.945588537636401,0.9861437712132691,False,6131,190494,3437124,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3174000,0.006076362299751892,0.6636002508885637,0.006076362299751892,0.021725139971673992,23.526149968494014,24.0,13.240270643561239,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.6636002508885637,3174000,5,127554000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9047780011229116,0.9919915469116001,0.9483847740172558,0.9919915469116001,False,74672,265166,3437124,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
3117000,0.005967240481514381,0.6120078740157481,0.0059519251386038535,0.22699879317708643,250.9562560308781,240.0,118.81194621123953,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6135826771653543,3109000,6,124445000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9044565671682167,0.990468455878178,0.9474625115231974,0.990468455878178,False,780223,1045389,3437124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2937000,0.005622645266027506,0.6350938454823222,0.005570955983704475,0.031552833124437754,37.26838487972508,36.0,15.194154593708179,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.640986468790921,2910000,7,121535000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9034022958068398,0.9913173854414804,0.9473598406241601,0.9913173854414804,False,108451,1153840,3437124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2907000,0.005565212730113027,0.5213442325158947,0.005494379269151836,0.0047254623342073195,5.659233449477352,2.0,28.410251930305208,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.5280653950953679,2870000,8,118665000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9032204462873801,0.9875577557997471,0.9453891010435636,0.9875577557997471,False,16242,1170082,3437124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
2777000,0.005316338407816951,0.5271540971022837,0.005258905871902472,0.042512868316650784,53.193301783764106,51.0,23.661814278534994,/tmp/nxf.XXXXpoGV8j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.5329111494914603,2747000,9,115918000,ERR1018219_2.fastq.gz,ERR1018219,7d03c518,522352000,51,DNA,1000,522352,True,0.9024105604128946,0.9877346525492138,0.9450726064810542,0.9877346525492138,False,146122,1316204,3437124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
