intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1501000,0.06232094664729085,0.2954724409448819,0.06232094664729085,0.08165978085144603,1.5143237841439041,1.0,0.9577837921814925,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2954724409448819,1501000,0,12718000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9470335687399536,0.976377988261454,0.9617057785007038,0.976377988261454,False,2273,2273,27835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
886000,0.0367863815652896,0.13712426402231173,0.036744861947270085,0.03840488593497395,1.207909604519774,1.0,0.5602104454944468,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.1372792066935234,885000,1,11833000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9372948204256897,0.9618122174846789,0.9495535189551843,0.9618122174846789,False,1069,3342,27835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
850000,0.035291675316587084,0.17251877410188757,0.035291675316587084,0.03750673612358541,1.228235294117647,1.0,0.5463486851939416,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.17251877410188757,850000,2,10983000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9365327861979013,0.9661309770786823,0.9513318816382919,0.9661309770786823,False,1044,4386,27835,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
734000,0.030475399626323438,0.1571366215626364,0.029894124974050237,0.031866355308065385,1.2319444444444445,1.0,0.5480587937055884,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.16019205587079877,720000,3,10263000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9338422476837047,0.9647276478032424,0.9492849477434735,0.9647276478032424,False,887,5273,27835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
467000,0.01938966161511314,0.22593130140299952,0.01938966161511314,0.023280043111190946,1.3875802997858673,1.0,0.7000274784125781,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.22593130140299952,467000,4,9796000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9255991469391344,0.9712541124012108,0.9484266296701727,0.9712541124012108,False,648,5921,27835,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
429000,0.0178119161303716,0.11366711772665765,0.017438239568195974,0.017495958325848753,1.1595238095238096,1.0,0.4372857428063233,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.11610284167794317,420000,5,9376000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.924060079603837,0.9586577449956564,0.9413589122997467,0.9586577449956564,False,487,6408,27835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
411000,0.017064563006020345,0.18493459630130807,0.01702304338800083,0.01839410813723729,1.248780487804878,1.0,0.5687478549815406,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.18538565629228687,410000,6,8966000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9232837659183746,0.9674946040753396,0.9453891849968571,0.9674946040753396,False,512,6920,27835,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
386000,0.016026572555532487,0.12866666666666668,0.016026572555532487,0.015735584695527213,1.1347150259067358,1.0,0.3489243970431737,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.12866666666666668,386000,7,8580000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9221483577051088,0.9605910811366726,0.9413697194208908,0.9605910811366726,False,438,7358,27835,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
374000,0.015528337139298319,0.08610466615106986,0.01386755241851775,0.013508173163283635,1.125748502994012,1.0,0.3819214064455562,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.09641660221706626,334000,8,8246000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9215774973220614,0.9551716156893277,0.9383745565056946,0.9551716156893277,False,376,7734,27835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
308000,0.01278804235001038,0.127017841971113,0.012414365787834752,0.012430393389617388,1.157190635451505,1.0,0.43126957377431085,/tmp/nxf.XXXX24ltzn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.1308411214953271,299000,9,7947000,ERR480869.fastq.gz,ERR480869,0bf1aa83,24085000,51,DNA,1000,24085,True,0.9180757393906173,0.9609067849915724,0.9394912621910949,0.9609067849915724,False,346,8080,27835,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
