intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1578000,0.04332784184514003,0.3106299212598425,0.04332784184514003,0.04597057882954909,1.4575411913814955,1.0,0.943812905665893,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.3106299212598425,1578000,0,19290000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9403075913634581,0.9773362020535282,0.9588218967084932,0.9773362020535282,False,2300,2300,50032,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1479000,0.040609555189456345,0.4297760977028206,0.040582097748489844,0.0567836584585865,1.9221921515561569,2.0,1.1486451681053398,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.4300668799069497,1478000,1,17812000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9391137528920561,0.9835907397952706,0.9613522463436633,0.9835907397952706,False,2841,5141,50032,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
994000,0.02729269632070291,0.2234209934816813,0.02729269632070291,0.027002718260313398,1.3591549295774648,1.0,1.0113946832829819,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.2234209934816813,994000,2,16818000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.931824755385375,0.9710413525544608,0.9514330539699178,0.9710413525544608,False,1351,6492,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
960000,0.026359143327841845,0.2954758190327613,0.02600219659527732,0.04577070674768148,2.4181626187961984,2.0,1.555182636781031,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.2995319812792512,947000,3,15871000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9311890672911036,0.9766392641342276,0.9539141657126656,0.9766392641342276,False,2290,8782,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
936000,0.025700164744645797,0.26660628019323673,0.024244920373421196,0.024864086984330028,1.4088335220838053,1.0,0.7699120410761544,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.2826086956521739,883000,4,14988000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9307269140525699,0.9755261863261115,0.9531265501893407,0.9755261863261115,False,1244,10026,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
651000,0.01787479406919275,0.26313662085691186,0.01787479406919275,0.01868803965462104,1.4362519201228878,1.0,0.7580641270462803,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.26313662085691186,651000,5,14337000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9241239305393043,0.9741615986973655,0.9491427646183349,0.9741615986973655,False,935,10961,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
557000,0.01529379461834157,0.2694726656990808,0.01529379461834157,0.01437080268628078,1.2908438061041292,1.0,0.6325737564040095,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2694726656990808,557000,6,13780000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9213025217076898,0.9746161910583223,0.947959356383006,0.9746161910583223,False,719,11680,50032,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
604000,0.01658429434376716,0.18283828382838282,0.015211422295442065,0.015270227054685002,1.3790613718411553,1.0,1.00216112317886,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.19933993399339933,554000,7,13226000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9227670915749087,0.9688723345114205,0.9458197130431646,0.9688723345114205,False,764,12444,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
508000,0.013948380010982976,0.16413268832066344,0.013042284459088413,0.01133274704189319,1.1936842105263157,1.0,0.5914852894581821,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.17553559087767795,475000,8,12751000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9196405513781416,0.9664594369866139,0.9430499941823778,0.9664594369866139,False,567,13011,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
516000,0.014168039538714991,0.14659166115155525,0.012163646348160351,0.011252798209146146,1.2708803611738149,1.0,0.7006838914297407,/tmp/nxf.XXXXxe2eEA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.17074784910655194,443000,9,12308000,ERR2726608.fastq.gz,ERR2726608,37c2b768,36420000,51,DNA,1000,36420,True,0.9199223528973296,0.9659355321806756,0.9429289425390026,0.9659355321806756,False,563,13574,50032,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
