intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3412000,0.014781568960438075,0.6716535433070866,0.014781568960438075,0.018067299242334276,3.567116060961313,3.0,3.3487950984470984,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6716535433070866,3412000,0,122422000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9206873314050218,0.9922262042101592,0.9564567678075905,0.9922262042101592,False,12171,12171,673648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2260000,0.009790839932763789,0.8275357012083486,0.009790839932763789,0.011734615110562193,3.497787610619469,3.0,7.447188367052345,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.8275357012083486,2260000,1,120162000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.91328076894037,0.996295056201519,0.9547879125709445,0.996295056201519,False,7905,20076,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
2112000,0.009149669884069523,0.5735694822888283,0.009119344273658308,0.01341353347742441,4.292636579572447,3.0,7.995596646438193,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5754768392370572,2105000,2,118057000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9120687111609348,0.9892240439397862,0.9506463775503605,0.9892240439397862,False,9036,29112,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2036000,0.0088204203996049,0.4432562199912702,0.008798759249311176,0.01137537705151652,3.773018217626785,3.0,2.9253271350455745,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4443474465298996,2031000,3,116026000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9114135399666466,0.9842209423144783,0.9478172411405625,0.9842209423144783,False,7663,36775,673648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2015000,0.008729443568371254,0.502776375567895,0.00862980227702012,0.012047835071135073,4.07429718875502,3.0,4.9864779008287945,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5085815244825845,1992000,4,114034000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9112282755155733,0.9868300467333749,0.9490291611244741,0.9868300467333749,False,8116,44891,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2036000,0.0088204203996049,0.4819247679531021,0.008547489905903963,0.01211908890102843,4.137861125190066,4.0,3.806155934461906,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.49731314118221787,1973000,5,112061000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9114135399666466,0.9863966016679488,0.9489050708172977,0.9863966016679488,False,8164,53055,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1982000,0.008586479976432668,0.5641025641025641,0.008482506455022788,0.016101881101109185,5.539836567926455,5.0,3.627186582805894,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.5710169979832901,1958000,6,110103000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9109332861493147,0.9890731501992347,0.9500032181742747,0.9890731501992347,False,10847,63902,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
1933000,0.008374200703554161,0.47986832109394784,0.00820957596132185,0.009923580267439374,3.5277044854881265,3.0,3.568426148761094,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.4894910103823753,1895000,7,108208000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9104862663060183,0.9860900193603634,0.9482881428331909,0.9860900193603634,False,6685,70587,673648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1903000,0.00824423380179181,0.7486055776892431,0.00814026028038193,0.018794682089162292,6.738158594997339,6.0,3.9209304505501565,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7581673306772908,1879000,8,106329000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9102070645582806,0.9945862532203117,0.9523966588892961,0.9945862532203117,False,12661,83248,673648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1908000,0.008265894952085535,0.6279692204750753,0.00813159582026444,0.012668337173123056,4.546616941928609,4.0,3.4810676793730586,/tmp/nxf.XXXXf9TxZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6383405821344932,1877000,9,104452000,ERR479457_2.fastq.gz,ERR479457,68f41393,230828000,51,DNA,1000,230828,True,0.9102538965360237,0.9912369874493131,0.9507454419926684,0.9912369874493131,False,8534,91782,673648,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
