intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3409000,0.009049473463460992,0.6710629921259843,0.009049473463460992,0.0068958347249727155,4.02757406864183,4.0,3.251436852653018,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6710629921259843,3409000,0,180258000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9118718109670664,0.9922090906644242,0.9520404508157453,0.9922090906644242,False,13730,13730,1991057,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2990000,0.007937203184437773,0.6574318381706244,0.007937203184437773,0.013900656786822277,9.256521739130434,6.0,24.66437079197255,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6574318381706244,2990000,1,177268000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9095299608978107,0.9918099153813607,0.9506699381395857,0.9918099153813607,False,27677,41407,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2874000,0.007629271555877645,0.6316386745347253,0.007387704502438234,0.004315295845372584,3.087315846209127,3.0,2.5221820262794465,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6522923286427599,2783000,2,174485000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9088245712990733,0.9916572997867693,0.9502409355429213,0.9916572997867693,False,8592,49999,1991057,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2763000,0.007334612842341661,0.7228275312250864,0.007220465773134027,0.019968790446481442,14.617279411764706,12.0,13.51644678807527,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7342545841084241,2720000,3,171765000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9081229491805419,0.9939614534845989,0.9510422013325703,0.9939614534845989,False,39759,89758,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2587000,0.006867406233491812,0.5695661946504833,0.006726713334235891,0.005539268840620836,4.35240726124704,2.0,14.035897999143007,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5814789840413576,2534000,4,169231000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.906951725382224,0.9894253200592836,0.9481885227207538,0.9894253200592836,False,11029,100787,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2605000,0.006915188727578728,0.6165119687347338,0.006700167504187605,0.007395569288071612,5.833993660855785,5.0,8.790740413311209,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.6362970200293112,2524000,5,166707000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9070750395780414,0.9911746677781798,0.9491248536781105,0.9911746677781798,False,14725,115512,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2469000,0.006554165438922027,0.654110530657135,0.006315252968487445,0.015284343943945351,12.791929382093317,12.0,11.417853711311203,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6788562001649712,2379000,6,164328000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9061218764473017,0.9924337505362737,0.9492778134917876,0.9924337505362737,False,30432,145944,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2381000,0.006320562134497103,0.5768108896451143,0.006299325470458473,0.003823597214946634,3.208175305520438,2.0,4.347580782404561,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5787554691298007,2373000,7,161955000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9054772909687636,0.9893342432834774,0.9474057671261205,0.9893342432834774,False,7613,153557,1991057,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2307000,0.00612412299213978,0.7710843373493976,0.006116159243125294,0.005333348065876567,4.608940972222222,4.0,6.0769321278745165,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148965.1 Intestinibacter bartlettii strain=DSM 16795, ASM2514896v1",7dae968335e10707e04076acaf75f7a9,0.7720883534136547,2304000,8,159651000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.9049169102925345,0.9949411473915114,0.949929028842023,0.9949411473915114,False,10619,164176,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter bartlettii
2312000,0.006137395907163923,0.9481757877280266,0.006071031332043206,0.005383572645082486,4.686926104066463,4.0,3.3951171946515,/tmp/nxf.XXXXeUIyNN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.9585406301824212,2287000,9,157364000,ERR688520_2.fastq.gz,ERR688520,d0b953d0,376707000,51,DNA,1000,376707,True,0.904955325214323,0.9991700832371656,0.9520627042257443,0.9991700832371656,False,10719,174895,1991057,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
