intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1995000,0.042095712356515866,0.3927165354330709,0.042095712356515866,0.04604830606244805,1.8606516290726818,1.0,1.50542230527988,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.3927165354330709,1995000,0,24321000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9397758312390615,0.9818401066564867,0.9608079689477741,0.9818401066564867,False,3712,3712,80611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1635000,0.03449949358541526,0.406936127744511,0.03441509115462525,0.06939499572018708,3.429797670141018,2.0,3.2214136217502407,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.40793413173652693,1631000,1,22690000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9361159848165375,0.9825722864890922,0.9593441356528148,0.9825722864890922,False,5594,9306,80611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1291000,0.02724088453747468,0.43191702910672464,0.02724088453747468,0.04183051940802124,2.611928737412858,2.0,3.8124684654071728,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.43191702910672464,1291000,2,21399000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9317900377108262,0.9836735341620838,0.957731785936455,0.9836735341620838,False,3372,12678,80611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
987000,0.020826299797434167,0.3034547152194211,0.020573092505064144,0.02041904950937217,1.6882051282051282,1.0,1.1472215528204448,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.30718954248366015,975000,3,20424000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9268972851226689,0.9771227965825706,0.9520100408526198,0.9771227965825706,False,1646,14324,80611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
882000,0.01861073598919649,0.26207729468599034,0.018315327481431467,0.019178524022776047,1.7811059907834101,1.0,1.766433745631589,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.266304347826087,868000,4,19556000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9248553114614401,0.9743901991873827,0.9496227553244114,0.9743901991873827,False,1546,15870,80611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
869000,0.018336428089128966,0.32739674118984463,0.01823092505064146,0.018000024810509732,1.6793981481481481,1.0,1.1578002805433243,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.3292913982569155,864000,5,18692000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9245860739433209,0.9784548535927369,0.9515204637680289,0.9784548535927369,False,1451,17321,80611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
856000,0.018062120189061445,0.24832800232625762,0.018019918973666442,0.020195754921784867,1.9063231850117095,1.0,1.680758253803751,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.24890956673451584,854000,6,17838000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9243128583594117,0.9731004608025196,0.9487066595809657,0.9731004608025196,False,1628,18949,80611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
761000,0.016057562457798786,0.16477520733304235,0.015930958811613775,0.013137164903052933,1.4026490066225166,1.0,1.036802715168673,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.16608467917939765,755000,7,17083000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9221832877262356,0.9654112259331682,0.943797256829702,0.9654112259331682,False,1059,20008,80611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
733000,0.015466745442268738,0.2528449502133713,0.0150025320729237,0.02142387515351503,2.428973277074543,2.0,3.129678079474376,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539625.1 uncultured Prevotella sp., UMGS156",024e7f90d7d6c01a9526f3a6821af502,0.26066856330014226,711000,8,16372000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9215056840518528,0.9739816124147944,0.9477436482333237,0.9739816124147944,False,1727,21735,80611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625
733000,0.015466745442268738,0.21653666146645867,0.014643821742066172,0.015059979407276923,1.7492795389048992,1.0,1.2614745041973086,/tmp/nxf.XXXXbvCrK9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.22870514820592824,694000,9,15678000,ERR480501.fastq.gz,ERR480501,8d781362,47392000,51,DNA,1000,47392,True,0.9215056840518528,0.9714865295968622,0.9464961068243576,0.9714865295968622,False,1214,22949,80611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
