intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3541000,0.020745939865482413,0.7186929165820987,0.020745939865482413,0.05744243399431044,9.2550127082745,9.0,4.777001866215882,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7186929165820987,3541000,0,93041000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9268270245560404,0.993544045287233,0.9601855349216366,0.993544045287233,False,32772,32772,570519,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3166000,0.018548897377610087,0.7579602585587742,0.018548897377610087,0.03379379126724964,6.0897030953885025,5.0,7.905444926269712,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.7579602585587742,3166000,1,89875000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9247949571701929,0.9945809261676825,0.9596879416689377,0.9945809261676825,False,19280,52052,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
3067000,0.01796887816081179,0.662269129287599,0.017646645262590518,0.03062124136093627,5.800132802124834,5.0,6.198029073132372,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6743623570800352,3012000,2,86863000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9242190604490612,0.9923045142048313,0.9582617873269463,0.9923045142048313,False,17470,69522,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2303000,0.013492770265519908,0.6893732970027248,0.01334044198636076,0.03477184808919598,8.712340799297321,8.0,5.987198436125532,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6972449288525583,2277000,3,84586000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9190419094291493,0.9929539888770178,0.9559979491530836,0.9929539888770178,False,19838,89360,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2293000,0.013434182465843313,0.6418296892980437,0.013070938107848422,0.012972398815815073,3.317346481398476,3.0,3.64008995825035,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6596662830840047,2231000,4,82355000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9189634947674853,0.9918759018140791,0.9554196982907822,0.9918759018140791,False,7401,96761,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2086000,0.01222141501253779,0.7138908085694541,0.012104239413184599,0.01921233122823254,5.305421103581801,5.0,3.830020971310416,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7208016586040082,2066000,5,80289000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9172602600552472,0.9936011238658495,0.9554306919605484,0.9936011238658495,False,10961,107722,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2043000,0.011969487473928429,0.7788867562380039,0.011887464554381196,0.010953184731796838,3.079842286840808,3.0,2.433245337631588,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.7842610364683301,2029000,6,78260000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.916885715930428,0.9952463666185245,0.9560660412744763,0.9952463666185245,False,6249,113971,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2041000,0.01195776991399311,0.5361561726697828,0.011424620936936093,0.010351977760600435,3.0287179487179485,2.0,2.3727504104289316,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5611767940610393,1950000,7,76310000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9168681077226906,0.988736089213906,0.9528020984682983,0.988736089213906,False,5906,119877,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1925000,0.011278151437744605,0.6980712166172107,0.011026223899135244,0.06775234479482717,20.538788522848034,20.0,9.486879704298012,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.7140207715133531,1882000,8,74428000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9158167591270943,0.9934169944230962,0.9546168767750952,0.9934169944230962,False,38654,158531,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1926000,0.011284010217712264,0.661505981703026,0.011014506339199925,0.012234474224346604,3.7127659574468086,3.0,3.0456538285065204,/tmp/nxf.XXXXsq9Mbq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.6776917663617171,1880000,9,72548000,ERR479129_2.fastq.gz,ERR479129,6673714f,170684000,51,DNA,1000,170684,True,0.9158260851635474,0.9924003438197652,0.9541132144916562,0.9924003438197652,False,6980,165511,570519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
