intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3095000,0.013023956505455755,0.609251968503937,0.013023956505455755,0.012413912010651442,2.0936995153473346,2.0,1.5417535220109098,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.609251968503937,3095000,0,116301000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9184048642007504,0.9903309050023885,0.9543678846015695,0.9903309050023885,False,6480,6480,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3012000,0.012674687235681012,0.6581834137779728,0.012624190473785869,0.012992461613616989,2.260666666666667,2.0,1.4028730836711099,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6608161474330847,3000000,1,113301000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9179154741087245,0.9919097736444377,0.954912623876581,0.9919097736444377,False,6782,13262,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2262000,0.009518639617234545,0.4834133566128328,0.009320860633145233,0.009101619747315588,2.144920993227991,2.0,1.2767199015744268,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4936708860759494,2215000,2,111086000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9127760019874739,0.986254438939215,0.9495152204633445,0.986254438939215,False,4751,18013,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1886000,0.00793640774452005,0.6992955135335558,0.00793640774452005,0.04121495416622765,11.407211028632025,11.0,11.696526342845166,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900290115.1 Alistipes sp. Marseille-P5061 strain=Marseille-P5061, PRJEB23260",91ca2968b769e4e4e34c12792ef1505b,0.6992955135335558,1886000,3,109200000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9095281735541958,0.9930111664809408,0.9512696700175682,0.9930111664809408,False,21514,39527,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes excrementigallinarum
1837000,0.007730212633448213,0.7258964143426295,0.007667091681079284,0.009030737842316497,2.587266739846323,2.0,1.7361059844442306,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7318725099601594,1822000,4,107378000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9090588287446664,0.9938981249315892,0.9514784768381278,0.9938981249315892,False,4714,44241,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1788000,0.007524017522376377,0.7722558340535869,0.007519809458885115,0.016490579411680188,4.817011751538892,5.0,2.3063090572785487,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.7726879861711322,1787000,5,105591000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9085770460220206,0.9949562927751984,0.9517666693986095,0.9949562927751984,False,8608,52849,521995,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1726000,0.007263117585918136,0.5573135292218275,0.007263117585918136,0.012687860994837116,3.8371958285052146,3.0,4.48747787981069,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.5573135292218275,1726000,6,103865000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9079485445042855,0.9886021725040651,0.9482753585041753,0.9886021725040651,False,6623,59472,521995,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
1607000,0.006762358030457964,0.38744850981342377,0.006728693522527868,0.007517313384227818,2.4540337711069418,2.0,3.2955682602107936,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.3893869638962927,1599000,7,102266000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9066776391364891,0.9816762020797399,0.9441769206081145,0.9816762020797399,False,3924,63396,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
1564000,0.0065814113003336994,0.4490794016110472,0.006568787109859913,0.016184063065738177,5.411915438821269,2.0,11.532427566161527,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.44994246260069043,1561000,8,100705000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9061955847004112,0.9844624519009254,0.9453290183006683,0.9844624519009254,False,8448,71844,521995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1567000,0.006594035490807486,0.636697997548018,0.006556162919386128,0.02693512389965421,9.024390243902438,9.0,3.9381509422390866,/tmp/nxf.XXXXLe6YP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6403759705762158,1558000,9,99147000,ERR1293865_2.fastq.gz,ERR1293865,cbe52fbb,237639000,51,DNA,1000,237639,True,0.9062296355726134,0.9912988637380103,0.9487642496553119,0.9912988637380103,False,14060,85904,521995,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
