intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1971000,0.1099765651155005,0.433377308707124,0.1099765651155005,0.16099193072229875,2.0750887874175548,2.0,1.9497605336919897,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.433377308707124,1971000,0,8037000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9576393071203495,0.9837386366740719,0.9706889718972107,0.9837386366740719,False,4090,4090,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
703000,0.03922553286463564,0.2113230396609143,0.03894654614440353,0.035740995866955325,1.3008595988538683,1.0,0.6499057505404244,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.21283681501665153,698000,1,7339000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.938475455327476,0.9701177394332318,0.9542965973803539,0.9701177394332318,False,908,4998,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
661000,0.03688204441468586,0.27385008517887566,0.03587769222185024,0.04892737650068884,1.9331259720062208,2.0,1.6601281672102781,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.2815161839863714,643000,2,6696000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9373425523848807,0.9754521007552116,0.9563973265700462,0.9754521007552116,False,1243,6241,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
677000,0.037774801919428634,0.1732196865548529,0.03515232674924674,0.031371777209210784,1.265079365079365,1.0,0.6258096292914345,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.18614242507561177,630000,3,6066000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9377822403347646,0.9675718895505538,0.9526770649426592,0.9675718895505538,False,797,7038,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
583000,0.032529851579064836,0.16148325358851676,0.03013056578506863,0.030702617594961623,1.4444444444444444,1.0,0.8727705282957992,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.17434210526315788,540000,4,5526000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.935037568198048,0.9663301612509217,0.9506838647244849,0.9663301612509217,False,780,7818,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
523000,0.029182010936279434,0.24822021831988608,0.029182010936279434,0.030348356622712066,1.474187380497132,1.0,0.8944288259753179,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362275.1 Coriobacteriaceae bacterium, MGYG-HGUT-00017",f7e31a71fdbc19c93c57b83c335573f5,0.24822021831988608,523000,5,5003000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.933048501920935,0.9730475462698507,0.9530480240953929,0.9730475462698507,False,771,8589,25405,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp902362275
480000,0.026782725142283227,0.1369745496139548,0.026726927798236804,0.022633339893721707,1.2004175365344467,1.0,0.5304111071362213,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.1372605090077209,479000,6,4524000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9314801894416816,0.9618096486733512,0.9466449190575164,0.9618096486733512,False,575,9164,25405,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
341000,0.019026894319830377,0.11980712166172107,0.018022542126994754,0.014918323164731353,1.173374613003096,1.0,0.49857698950499063,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.12648367952522255,323000,7,4201000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9252564383717827,0.9602688324723604,0.9427626354220715,0.9602688324723604,False,379,9543,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
918000,0.05122196183461667,0.07362129856017387,0.015121080236580738,0.020035426097224956,1.878228782287823,1.0,1.3126991851184697,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",f0cfb5d5e2d9fea502197382ec21bc76,0.24938875305623473,271000,8,3930000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9433985833825057,0.9731371586685228,0.9582678710255143,0.9731371586685228,False,509,10052,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae_B
325000,0.0181341368150876,0.06417830290010741,0.01333556522709519,0.010903365479236371,1.1589958158995817,1.0,0.4838745255413318,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.08727175080558539,239000,9,3691000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.924384979973519,0.9533070777655925,0.9388460288695557,0.9533070777655925,False,277,10329,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
261000,0.014563106796116505,0.07332293291731669,0.013112375850909496,0.010194843534737257,1.102127659574468,1.0,0.3165568495897411,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.0814352574102964,235000,10,3456000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.920418572086174,0.9520141026161373,0.9362163373511556,0.9520141026161373,False,259,10588,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
278000,0.015511661644905703,0.05227161700048852,0.011940631625934605,0.011729974414485337,1.3925233644859814,1.0,1.4772860273025819,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.06790425012212994,214000,11,3242000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9215580820191142,0.9486281736512736,0.9350931278351939,0.9486281736512736,False,298,10886,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
240000,0.013391362571141614,0.0531055900621118,0.0095413458319384,0.00936823459948829,1.391812865497076,1.0,1.1865437991085284,/tmp/nxf.XXXXtbAxzD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687205.1 Hominisplanchenecus faecis strain=CLA-AA-H246, ASM2068720v1",0a411542971e35712722644c0bed8e6b,0.07453416149068323,171000,12,3071000,ERR688441.fastq.gz,ERR688441,eda290e3,17922000,51,DNA,1000,17922,True,0.9189059717187616,0.9503625649260135,0.9346342683223876,0.9503625649260135,False,238,11124,25405,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus;s__Hominisplanchenecus faecis
