intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1393000,0.05515302688363622,0.619661921708185,0.05515302688363622,0.09000376810033912,2.4005743000717876,2.0,2.3908295034752443,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.619661921708185,1393000,0,12705000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9447673784499132,0.9906599459914252,0.9677136622206692,0.9906599459914252,False,3344,3344,37154,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
1173000,0.04644257037652928,0.49320305862361935,0.04596745456705072,0.06408462076761587,2.0508182601205855,2.0,1.7372649018107857,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.49830076465590484,1161000,1,11544000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9415884073042501,0.986434974197256,0.964011690750753,0.986434974197256,False,2381,5725,37154,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1028000,0.04070158767866334,0.2260334212840809,0.04070158767866334,0.043736878936319105,1.5807392996108949,1.0,1.5216654038572368,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2260334212840809,1028000,2,10516000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9391554378096558,0.971262718382233,0.9552090780959444,0.971262718382233,False,1625,7350,37154,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1041000,0.041216296472265115,0.4760522496371553,0.038959496377241956,0.05781342520320827,2.182926829268293,2.0,1.8602258503091067,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.5036284470246735,984000,3,9532000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9393868783214719,0.9866406953469309,0.9630137868342015,0.9866406953469309,False,2148,9498,37154,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
758000,0.03001148196539573,0.21375143843498273,0.02941758720354753,0.02599989233999031,1.3001345895020189,1.0,0.6248229752431663,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.2180667433831991,743000,4,8789000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9335614094372615,0.9705796146036808,0.9520705120204711,0.9705796146036808,False,966,10464,37154,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
703000,0.027833867838618995,0.2577893175074184,0.02751712396563329,0.02489637724067395,1.330935251798561,1.0,0.6185209697757019,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.2607566765578635,695000,5,8094000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9321835662818101,0.973988066894348,0.9530858165880791,0.973988066894348,False,925,11389,37154,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
944000,0.03737577701231342,0.33867735470941884,0.026764857267292236,0.03488184313936588,1.9171597633136095,2.0,1.4294870944411875,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.4729458917835671,676000,6,7418000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9375869915386302,0.9854254039734638,0.9615061977560471,0.9854254039734638,False,1296,12685,37154,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
607000,0.024032941362790515,0.26163793103448274,0.024032941362790515,0.02842224255800183,1.7397034596375618,1.0,1.2101119439978074,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015670795.1 Collinsella aerofaciens strain=D40t1_170626_B5, ASM1567079v1",9e96e11026eed5d42b6bdc5729e80383,0.26163793103448274,607000,7,6811000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9295036857464818,0.9740525032372355,0.9517780944918586,0.9740525032372355,False,1056,13741,37154,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_Q
501000,0.019836085045729895,0.2703440742763517,0.019598527140990616,0.021720406954836628,1.6303030303030304,1.0,1.1003630755671627,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156175.1 Collinsella intestinalis DSM 13280 strain=DSM 13280, ASM15617v1",f2ce7422bc3a9839d3098533117e6bc8,0.2736209721463681,495000,8,6316000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9260123601527879,0.9749081777459679,0.950460268949378,0.9749081777459679,False,807,14548,37154,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella intestinalis
476000,0.018846260442649563,0.11163134549038936,0.017935621807815653,0.01343058620875276,1.1015452538631347,1.0,0.3855242648250106,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.1172991621488418,453000,9,5863000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9250833960492266,0.9588504592373485,0.9419669276432876,0.9588504592373485,False,499,15047,37154,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
412000,0.016312309458763906,0.1851685393258427,0.016312309458763906,0.012703881143349303,1.145631067961165,1.0,0.4216879394268737,/tmp/nxf.XXXXOn2J9j/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432155.1 Eubacterium sp. CAG:274, MGS274",804f77c9a5d2281679a3f08fd6bb4929,0.1851685393258427,412000,10,5451000,ERR688468.fastq.gz,ERR688468,74e4ab9a,25257000,51,DNA,1000,25257,True,0.9224679442568773,0.9674723737684194,0.9449701590126484,0.9674723737684194,False,472,15519,37154,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274;g__CAG-274;s__CAG-274 sp000432155
