intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3866000,0.04101204052405453,0.7047028800583303,0.04101204052405453,0.16163241856401941,21.249353336782203,20.0,9.873902636786545,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7047028800583303,3866000,0,53475000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9392953749164688,0.9931611584801859,0.9662282666983273,0.9931611584801859,False,82150,82150,508252,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3400000,0.03606853020739405,0.6900750964075503,0.03606853020739405,0.012967976515586756,1.9385294117647058,2.0,1.1512336921063553,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6900750964075503,3400000,1,50075000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9369327092937971,0.9927527642397208,0.9648427367667589,0.9927527642397208,False,6591,88741,508252,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3111000,0.033002705139765554,0.48187170746823677,0.032992096748528085,0.03048881263625131,4.982636655948553,5.0,2.652127846761827,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4820266501394484,3110000,2,46965000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9353021910928344,0.9857929475837974,0.9605475693383159,0.9857929475837974,False,15496,104237,508252,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2706000,0.028706306688590675,0.7223705285638014,0.028706306688590675,0.13069304203426646,24.54730229120473,24.0,13.356978921996655,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7223705285638014,2706000,3,44259000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9327478597218848,0.9936434832969551,0.9631956715094199,0.9936434832969551,False,66425,170662,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2381000,0.025258579536413302,0.5200087950747582,0.0250888452766138,0.07116745236614908,15.294291754756872,14.0,10.792667876364453,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5235268249780123,2365000,4,41894000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9304106753852469,0.9873906236678375,0.9589006495265422,0.9873906236678375,False,36171,206833,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2185000,0.023179334853869412,0.6302888824044354,0.022914125072932688,0.03707806363772302,8.724537037037036,8.0,5.803140095745619,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.6375838926174496,2160000,5,39734000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9288448046117113,0.9912139345757296,0.9600293695937204,0.9912139345757296,False,18845,225678,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
2036000,0.021598684559486554,0.48728708960750433,0.020940964302763487,0.008086539747999024,2.082066869300912,2.0,1.99806202549801,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.5025919526042952,1974000,6,37760000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9275593590506369,0.9866008402309969,0.9570800996408169,0.9866008402309969,False,4110,229788,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
1675000,0.017769055322760303,0.45343800757985925,0.017769055322760303,0.005086059671186734,1.5432835820895523,1.0,0.9270759489403155,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",4599c592b29ff0cefbb3502c5085d033,0.45343800757985925,1675000,7,36085000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.924016428771505,0.984611847667707,0.9543141382196061,0.984611847667707,False,2585,232373,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium saudiense
1630000,0.017291677717074207,0.5549880830779708,0.017291677717074207,0.011234584418752903,3.503067484662577,3.0,4.460837404023943,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",d234ad6970f6218b0a838933dea2f71b,0.5549880830779708,1630000,8,34455000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9235231511032603,0.9885211234540284,0.9560221372786444,0.9885211234540284,False,5710,238083,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
1606000,0.017037076327374955,0.4031483457844184,0.016029279159815415,0.008247877037375161,2.774321641297154,2.0,2.454084465199013,/tmp/nxf.XXXXIyJYpd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",dbc6837b95ffa97bbc27800d0a9cc61b,0.42849519743863396,1511000,9,32944000,ERR479262_2.fastq.gz,ERR479262,8752d6c5,94265000,51,DNA,1000,94265,True,0.9232545825607331,0.9835201320644463,0.9533873573125897,0.9835201320644463,False,4192,242275,508252,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066535
