intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3462000,0.014168259333985406,0.5558766859344894,0.014168259333985406,0.018098380424405848,3.121317157712305,3.0,2.206618294198478,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.5558766859344894,3462000,0,128694000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9199226327221771,0.988552133270056,0.9542373829961166,0.988552133270056,False,10806,10806,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
3452000,0.014127334263696598,0.526219512195122,0.014127334263696598,0.010377342690136834,1.794901506373117,1.0,2.943401514543106,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.526219512195122,3452000,1,125242000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.919870456847936,0.9874899520026864,0.9536802044253112,0.9874899520026864,False,6196,17002,597070,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3395000,0.013894061363050391,0.6683070866141733,0.013894061363050391,0.03777948984206207,6.6441826215022095,6.0,4.0098616507990945,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6683070866141733,3395000,2,121847000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9195701949945861,0.9921290317230166,0.9558496133588014,0.9921290317230166,False,22557,39559,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2873000,0.011757772693974601,0.47516556291390727,0.011745495172887959,0.01569162744736798,3.264459930313589,2.0,4.054776291121683,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.47566225165562914,2870000,3,118977000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9165649308547235,0.9855360687988423,0.9510504998267828,0.9855360687988423,False,9369,48928,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2742000,0.011221654273191214,0.7881575165277378,0.011221654273191214,0.01212755623293751,2.6407731582786287,2.0,1.8702595373419162,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.7881575165277378,2742000,4,116235000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9157265821192733,0.9953430867125049,0.9555348344158892,0.9953430867125049,False,7241,56169,597070,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
2222000,0.009093550618173187,0.8525911708253359,0.009089458111144305,0.015303063292411274,4.113912651958577,4.0,3.08532277301939,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.852975047984645,2221000,5,114014000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9119586908100873,0.9968867193991631,0.9544227051046252,0.9968867193991631,False,9137,65306,597070,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2113000,0.008647467352025177,0.9995267392333176,0.008643374844996296,0.054794245230877454,15.490530303030303,15.0,8.450832917026935,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539765.1 uncultured Porphyromonas sp., UMGS166",53e1e4dffe7089a555a87fc4f6674716,1.0,2112000,6,111902000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9110597113126896,1.0,0.9555298556563447,1.0,False,32716,98022,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas sp900539765
2141000,0.00876205754883384,0.569959404600812,0.008618819802823011,0.010941765622121359,3.1020892687559356,3.0,2.6642662635846204,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5794316644113667,2106000,7,109796000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9112949070957638,0.9893568950085542,0.950325901052159,0.9893568950085542,False,6533,104555,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1910000,0.007816688425162371,1.0,0.007816688425162371,0.06963337632103439,21.767539267015707,21.0,6.8858602915877105,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544965.1 uncultured Clostridiales bacterium, UMGS726",042d1dbac018e6cb5849431e41f77c76,1.0,1910000,8,107886000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9092571431978236,1.0,0.9546285715989118,1.0,False,41576,146131,597070,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS946;s__UMGS946 sp900544965
1918000,0.007849428481393417,0.39637952559300876,0.007796225890017966,0.008960423400941263,2.8083989501312336,3.0,1.6299470414400463,/tmp/nxf.XXXXzp4Pl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3990844777361631,1905000,9,105981000,ERR1293915_2.fastq.gz,ERR1293915,91f216c1,244349000,51,DNA,1000,244349,True,0.9093316649448973,0.9821498211339666,0.945740743039432,0.9821498211339666,False,5350,151481,597070,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
