intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2644000,0.023107242425036926,0.4096684226836071,0.023107242425036926,0.025841050884853205,2.1085476550680786,2.0,1.3629869007447997,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4096684226836071,2644000,0,65938000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9287880730611408,0.9826540242548414,0.955721048657991,0.9826540242548414,False,5575,5575,215742,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2532000,0.022128418237592092,0.4982283464566929,0.02211967873591848,0.023491021683306912,2.0023706045041485,2.0,1.407490513005717,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4984251968503937,2531000,1,63407000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9280001501647065,0.9864398035211841,0.9572199768429452,0.9864398035211841,False,5068,10643,215742,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2097000,0.018326735009569755,0.4535137494543867,0.018160684477771076,0.016148918615754,1.6766121270452359,1.0,0.9938897417499215,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.45766041030117854,2078000,2,61329000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.924576487957711,0.9847908100745577,0.9546836490161343,0.9847908100745577,False,3484,14127,215742,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1656000,0.014472614771505729,0.8995111352525801,0.014472614771505729,0.03278452966969807,4.271135265700483,4.0,2.4945907985548637,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.8995111352525801,1656000,3,59673000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9203060862758008,0.9979256085244272,0.959115847400114,0.9979256085244272,False,7073,21200,215742,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
1654000,0.0144551357681585,0.4993961352657005,0.0144551357681585,0.017608995930324185,2.2968561064087063,2.0,3.1753703429434523,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4993961352657005,1654000,4,58019000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9202842796222872,0.9864774459580641,0.9533808627901756,0.9864774459580641,False,3799,24999,215742,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1564000,0.013668580617533187,0.4544925850537947,0.013659841115859574,0.02168794207896469,2.9936020473448495,3.0,2.1361130353647146,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.4547833672579238,1563000,5,56456000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9192752280498179,0.984669046148939,0.9519721370993784,0.984669046148939,False,4679,29678,215742,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
1558000,0.0136161436074915,0.35644485807352255,0.013388916563977522,0.010266892862771273,1.445822454308094,1.0,0.9909852363746466,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.3624941833410889,1532000,6,54924000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9192059480468522,0.980299641838148,0.9497527949425001,0.980299641838148,False,2215,31893,215742,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1494000,0.013056815500380169,0.4063788836953533,0.012916983473602334,0.015921795477931974,2.324086603518268,2.0,3.0982733980934265,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.4107781138300797,1478000,7,53446000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9184502415148292,0.9827061466151777,0.9505781940650035,0.9827061466151777,False,3435,35328,215742,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1332000,0.011641016229254607,0.4491525423728814,0.011579839717539306,0.01161109102539144,1.890566037735849,2.0,1.9740069536823286,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.45152542372881355,1325000,8,52121000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9163855931008416,0.9845302463859101,0.9504579197433758,0.9845302463859101,False,2505,37833,215742,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
1326000,0.01158857921921292,0.4353970390309556,0.011308915165657255,0.013854511407143718,2.3098918083462134,1.0,3.3526309059283212,/tmp/nxf.XXXXg5uE34/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.446164199192463,1294000,9,50827000,ERR479228_2.fastq.gz,ERR479228,3c868769,114423000,51,DNA,1000,114423,True,0.9163044753572867,0.9842996879693009,0.9503020816632938,0.9842996879693009,False,2989,40822,215742,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
