intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1878000,0.01721782659319905,0.5587622731329961,0.01721782659319905,0.0661246290801187,5.932907348242812,5.0,4.887746645047801,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5587622731329961,1878000,0,53951000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9234456499020707,0.9886524982950193,0.956049074098545,0.9886524982950193,False,11142,11142,168500,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1533000,0.014054807330870151,0.5482832618025751,0.014054807330870151,0.031513353115727005,3.4637964774951078,3.0,2.9965451627272652,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.5482832618025751,1533000,1,52418000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9197776263129168,0.9882855619942937,0.9540315941536053,0.9882855619942937,False,5310,16452,168500,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
1309000,0.012001136853300084,0.5479280033486814,0.012001136853300084,0.021869436201780414,2.8151260504201683,2.0,1.9171655341701699,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.5479280033486814,1309000,2,51109000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9169331917395349,0.9882730019929337,0.9526030968662342,0.9882730019929337,False,3685,20137,168500,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1292000,0.011845277933127354,0.5147410358565737,0.011845277933127354,0.012350148367952523,1.6106811145510835,1.0,0.9769687595494545,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5147410358565737,1292000,3,49817000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9166981978281853,0.9870630126564306,0.9518806052423079,0.9870630126564306,False,2081,22218,168500,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1124000,0.010305025074949804,0.353182104599874,0.010277520559625206,0.011792284866468843,1.7725245316681535,1.0,1.5533893636922695,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.354127284183995,1121000,4,48696000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9141978119446226,0.9798508822972622,0.9470243471209424,0.9798508822972622,False,1987,24205,168500,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
1072000,0.009828280142656753,0.4630669546436285,0.009828280142656753,0.010213649851632048,1.6054104477611941,1.0,1.3418106430051482,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437495.1 Prevotella sp. CAG:485, MGS485",f299cd43588a57af02210c250c446ec5,0.4630669546436285,1072000,5,47624000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9133491191199463,0.9850176124098414,0.9491833657648938,0.9850176124098414,False,1721,25926,168500,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp000437495
1252000,0.0114785510621327,0.3651567944250871,0.009608244020059959,0.013928783382789318,2.239503816793893,2.0,1.568683426550279,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.4362369337979094,1048000,6,46576000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.916133090450311,0.9838655045216189,0.949999297485965,0.9838655045216189,False,2347,28273,168500,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1016000,0.009314862523264236,0.3170086035737922,0.008783108560321986,0.01088427299703264,1.9144050104384134,1.0,1.7147832023192047,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.33620119126406356,958000,7,45618000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9123887683086518,0.9788533518768919,0.9456210600927719,0.9788533518768919,False,1834,30107,168500,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
979000,0.00897564016759418,0.2796972688384337,0.007792946008636418,0.009513353115727003,1.8858823529411766,1.0,1.480036004425049,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.322145442579796,850000,8,44768000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9117253454454999,0.9780340178464447,0.9448796816459724,0.9780340178464447,False,1603,31710,168500,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
810000,0.007426219137641763,0.2779564130046445,0.007132837640846039,0.00916320474777448,1.9845758354755785,2.0,1.5577218344934762,/tmp/nxf.XXXXoJ2P0C/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.28938906752411575,778000,9,43990000,ERR2726641.fastq.gz,ERR2726641,da7a9e9e,109073000,51,DNA,1000,109073,True,0.9083439924924835,0.9759797927831533,0.9421618926378184,0.9759797927831533,False,1544,33254,168500,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
