intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2955000,0.020801655685081938,0.5651176133103843,0.020801655685081938,0.025045051856892618,3.3627749576988157,3.0,2.6592815617796615,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5651176133103843,2955000,0,77921000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9268757664966544,0.9888717662545428,0.9578737663755985,0.9888717662545428,False,9937,9937,396765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2857000,0.020111786900940475,0.44143167028199565,0.020055471081826884,0.050589139667057324,7.045279045279045,7.0,3.9377019079159767,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4426712116516889,2849000,1,75072000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.92626302204334,0.9841480068145833,0.9552055144289616,0.9841480068145833,False,20072,30009,396765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2731000,0.019224812749901447,0.5682480233042031,0.019224812749901447,0.01996647889808829,2.9007689491028925,2.0,2.3027937743201323,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5682480233042031,2731000,2,72341000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9254441993281556,0.9889788825643263,0.957211540946241,0.9889788825643263,False,7922,37931,396765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2681000,0.018872838880441518,0.5838061981667394,0.018830602016106323,0.10756241099895404,15.954018691588786,15.0,8.1607527667046,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5851156700130947,2675000,3,69666000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9251089592313874,0.9895462841909438,0.9573276217111656,0.9895462841909438,False,42677,80608,396765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1882000,0.013248296446471814,0.46375739644970415,0.013241256969082616,0.01409398510453291,2.9728867623604467,2.0,4.488725152581469,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4640039447731755,1881000,4,67785000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9187124643585095,0.98505665464178,0.9518845595001448,0.98505665464178,False,5592,86200,396765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1880000,0.013234217491693416,0.5853051058530511,0.013234217491693416,0.009131349791438257,1.9271276595744682,2.0,1.1946281557503755,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004343035.1 Longibaculum muris strain=DSM 29487, ASM434303v1",bcaf3b549f076f715b1402c0a86f2b26,0.5853051058530511,1880000,5,65905000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9186933109466995,0.9895525650267424,0.9541229379867209,0.9895525650267424,False,3623,89823,396765,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Longibaculum;s__Longibaculum muris
1864000,0.013121585853466238,0.6466270534778049,0.013023033170017458,0.01850213602510302,3.968108108108108,3.0,3.5367658442369754,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.6515204473960153,1850000,6,64055000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9185393605652938,0.9916342773282385,0.9550868189467662,0.9916342773282385,False,7341,97164,396765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
1733000,0.012199414315481218,0.4546182594767752,0.01198822999380526,0.009958035613020302,2.3200234879624193,1.0,3.6957536375597866,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.4626268019220502,1703000,7,62352000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9172278543948647,0.9849992455100668,0.9511135499524657,0.9849992455100668,False,3951,101115,396765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1486000,0.010460663400349159,0.43780193236714976,0.010207242214338007,0.009055738283366728,2.4779310344827588,2.0,2.971797759989438,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.44867149758454106,1450000,8,60902000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9144665580449235,0.98440785001328,0.9494372040291017,0.98440785001328,False,3593,104708,396765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1449000,0.01020020273694881,0.6358051777095217,0.01020020273694881,0.009053217899764343,2.478951000690131,2.0,1.4559575159132463,/tmp/nxf.XXXXruBuHR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.6358051777095217,1449000,9,59453000,ERR1293586_2.fastq.gz,ERR1293586,c309233c,142056000,51,DNA,1000,142056,True,0.9140145596199893,0.9911596394512604,0.9525870995356249,0.9911596394512604,False,3592,108300,396765,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
