intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2062000,0.05683728878965793,0.37876561351947097,0.05683728878965793,0.0810905604788739,1.6818622696411252,1.0,0.9871388396232881,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.37876561351947097,2062000,0,16487000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9453247883748163,0.9811440077322583,0.9632343980535373,0.9811440077322583,False,3468,3468,42767,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
1694000,0.04669367953912732,0.33346456692913384,0.04669367953912732,0.05850305141814951,1.4769775678866588,1.0,0.8922472474703445,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.33346456692913384,1694000,1,14793000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9416879681888751,0.9786964955062532,0.9601922318475642,0.9786964955062532,False,2502,5970,42767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
717000,0.019763499545191434,0.1155275488770399,0.019708371234047246,0.020506465265274627,1.2265734265734265,1.0,0.7283424086162757,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142015.1 Bacteroides stercorirosoris strain=DSM 26884, IMG-taxon 2700988705 annotated assembly",904e03257e4927ca6a9f71802dacc5a4,0.11585070285991275,715000,2,14078000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9259457990166191,0.9586168798530816,0.9422813394348504,0.9586168798530816,False,877,6847,42767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercorirosoris
422000,0.011632073651423689,0.06902328698274418,0.011356432095702747,0.010194776346248276,1.058252427184466,1.0,0.2443633582262761,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.07069860948232534,412000,3,13666000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9163717846962476,0.9493785799528975,0.9328751823245726,0.9493785799528975,False,436,7283,42767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
410000,0.011301303784558561,0.14246004169562196,0.011301303784558561,0.012439497743587345,1.2975609756097561,1.0,0.989823291664224,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.14246004169562196,410000,4,13256000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9158535854918238,0.9625110995022947,0.9391823424970593,0.9625110995022947,False,532,7815,42767,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
413000,0.011383996251274842,0.08510195588847275,0.011273739628986467,0.010381836462693198,1.0855745721271393,1.0,0.3048302665136176,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.08593424885559717,409000,5,12847000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9159845158193032,0.9530184307943979,0.9345014733068505,0.9530184307943979,False,444,8259,42767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
402000,0.011080790539981808,0.1380020597322348,0.011080790539981808,0.012720087918254729,1.3532338308457712,1.0,1.489466160352619,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",5d6c5014a4cd18c2fe5be407fbfab795,0.1380020597322348,402000,6,12445000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.915499791883749,0.9619112657380834,0.9387055288109162,0.9619112657380834,False,544,8803,42767,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
343000,0.00945450536122826,0.11868512110726644,0.00945450536122826,0.009680361026024738,1.206997084548105,1.0,0.4838596253230261,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.11868512110726644,343000,7,12102000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9126550124996771,0.9590713273389723,0.9358631699193247,0.9590713273389723,False,414,9217,42767,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
299000,0.00824168251605612,0.09807819748177601,0.00815899004933984,0.007692847288797437,1.1114864864864864,1.0,0.3644736391032536,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.09907223326706428,296000,8,11806000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9102015406721555,0.9556806293242587,0.9329410849982072,0.9556806293242587,False,329,9546,42767,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
290000,0.007993605115907274,0.1151394422310757,0.00796604096033518,0.007786377347019899,1.1522491349480968,1.0,0.3959179166889357,/tmp/nxf.XXXXgn1BKR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.11553784860557768,289000,9,11517000,ERR1293139.fastq.gz,ERR1293139,adf3f320,36279000,51,DNA,1000,36279,True,0.9096562497331374,0.9585660529275642,0.9341111513303508,0.9585660529275642,False,333,9879,42767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
