intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1683000,0.024516730519906188,0.4199101796407186,0.024516730519906188,0.03233282082135615,1.7243018419489007,1.0,1.0226420800671747,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.4199101796407186,1683000,0,33029000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9298669979655618,0.9831299120724878,0.9564984550190248,0.9831299120724878,False,2902,2902,89754,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1157000,0.01685434177749938,0.3039936941671046,0.01685434177749938,0.03169775163223923,2.4589455488331895,2.0,2.398375262776303,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.3039936941671046,1157000,1,31872000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.923059386740875,0.9769224494548598,0.9499909180978674,0.9769224494548598,False,2845,5747,89754,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
789000,0.011493583113610208,0.3055770720371805,0.011493583113610208,0.013592708960046348,1.5462610899873257,1.0,1.8524677714820164,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3055770720371805,789000,2,31083000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9161565998172144,0.9770219678687231,0.9465892838429688,0.9770219678687231,False,1220,6967,89754,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
746000,0.010867190117557941,0.20162381596752368,0.010852622838579983,0.010205673284756111,1.229530201342282,1.0,0.6039582362227555,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.20189445196211095,745000,3,30338000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9151504453446515,0.9691142687181499,0.9421323570314006,0.9691142687181499,False,916,7883,89754,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
743000,0.010823488280624063,0.3468720821661998,0.010823488280624063,0.01315818793591372,1.5895020188425302,1.0,0.9924330908263398,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.3468720821661998,743000,4,29595000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9150781413481975,0.9794532523689745,0.947265696858586,0.9794532523689745,False,1181,9064,89754,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
659000,0.009599836846475448,0.23254113345521024,0.009264789429982373,0.010317088931969606,1.4559748427672956,1.0,0.8296465258516302,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.2409506398537477,636000,5,28959000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.912928039494572,0.9724805920991202,0.9427043157968461,0.9724805920991202,False,926,9990,89754,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
583000,0.00849272364415051,0.28918650793650796,0.00849272364415051,0.010305947367248257,1.5866209262435678,1.0,0.9199295625439845,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545495.1 uncultured Clostridiales bacterium, UMGS785",8a5206463096ec0f2c1ea5850680a793,0.28918650793650796,583000,6,28376000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9107372044774572,0.9759663932277085,0.9433517988525828,0.9759663932277085,False,925,10915,89754,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545495
577000,0.008405319970282751,0.36439055520102104,0.008317916296414993,0.012857365688437284,2.021015761821366,2.0,1.1242805139320242,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.36821952776005107,571000,7,27805000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9105524878518463,0.9806009068086791,0.9455766973302626,0.9806009068086791,False,1154,12069,89754,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
574000,0.008361618133348871,0.11141732283464567,0.008245079901525194,0.007074893598056911,1.1219081272084805,1.0,0.43800934857517465,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11299212598425197,566000,8,27239000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.91045942217841,0.9581473819281454,0.9343034020532777,0.9581473819281454,False,635,12704,89754,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
587000,0.008550992760062348,0.12577037206117325,0.008026570716855799,0.01232257058181251,2.0072595281306715,1.0,1.9137343705893706,/tmp/nxf.XXXXK3lE2F/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.13398767404702122,551000,9,26688000,ERR2726559.fastq.gz,ERR2726559,fb233772,68647000,51,DNA,1000,68647,True,0.9108593163336801,0.9613546348975716,0.9361069756156258,0.9613546348975716,False,1106,13810,89754,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
