intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4222000,0.010197254808191617,0.7285591026747196,0.010197254808191617,0.012117879039188617,6.873282804358124,7.0,3.511408162117879,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001598695.1 Klebsiella oxytoca NBRC 105695 strain=NBRC 105695, ASM159869v1",45761d177c62c8a8bffb732e9fd3fd1f,0.7285591026747196,4222000,0,170599000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9140093793469433,0.9938096995966025,0.9539095394717729,0.9938096995966025,False,29019,29019,2394726,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella oxytoca
3334000,0.00805249823081735,0.7330694810905892,0.00805249823081735,0.02962343082256592,21.27774445110978,16.0,36.73438116587176,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7330694810905892,3334000,1,167265000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9097871876032493,0.9939299721857218,0.9518585798944855,0.9939299721857218,False,70940,99959,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3145000,0.00759601287820053,0.6190944881889764,0.00759601287820053,0.0033394217125466545,2.542766295707472,2.0,1.7426199537170908,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6190944881889764,3145000,2,164120000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9087467207764393,0.990642150514764,0.9496944356456016,0.990642150514764,False,7997,107956,2394726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2862000,0.00691249248248328,0.6252742430890742,0.0068835092854917365,0.002407791120988372,2.0231578947368423,2.0,1.3190203141363441,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.627906976744186,2850000,3,161270000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9070681035412105,0.990916734773173,0.9489924191571917,0.990916734773173,False,5766,113722,2394726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2805000,0.006774822296773446,0.6185659698808721,0.006646813176727459,0.010188221951070811,8.865552325581396,3.0,24.21867923365854,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6304787592717465,2752000,4,158518000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9067103776678831,0.9909961557904103,0.9488532667291467,0.9909961557904103,False,24398,138120,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2663000,0.00643185446570684,0.9189095928226363,0.00643185446570684,0.013852106671076357,12.456627863312054,12.0,9.082687300912829,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015667935.1 Clostridium sp. 1001270J_160509_D11 strain=1001270J_160509_D11, ASM1566793v1",c45f5446d55770ed85cdda538b360888,0.9189095928226363,2663000,5,155855000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9057872437066377,0.9983431870311854,0.9520652153689115,0.9983431870311854,False,33172,171292,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp900540355
2581000,0.006233802619597955,0.8820915926179084,0.006233802619597955,0.004922483824871823,4.567222006974041,4.0,4.379674929943543,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013046825.1 Turicibacter sanguinis strain=MOL361, ASM1304682v1",3231df207ff03e7f7eab49e83a87b65a,0.8820915926179084,2581000,6,153274000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9052319286763801,0.9975430354109533,0.9513874820436667,0.9975430354109533,False,11788,183080,2394726,d__Bacteria;p__Bacillota;c__Bacilli;o__Haloplasmatales;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter sanguinis
2471000,0.005968123313842133,0.593734583127775,0.005813546263220564,0.005965609426715207,5.935189031990029,3.0,17.216646487665912,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.6095214602861372,2407000,7,150867000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.904459190726602,0.9903394924596945,0.9473993415931483,0.9903394924596945,False,14286,197366,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900543575
2388000,0.005767656201317286,0.7129881925522252,0.00568795240959054,0.01242647384293652,12.636093418259023,10.0,21.412430979453777,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7229791099000908,2355000,8,148512000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.903853463956145,0.9936598906956234,0.9487566773258842,0.9936598906956234,False,29758,227124,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2422000,0.005849775259459995,0.6442122628540006,0.0056589692125989955,0.007676869921652832,7.846350832266325,5.0,15.686491660483957,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6659334616442123,2343000,9,146169000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9041040512903415,0.9920598181525013,0.9480819347214214,0.9920598181525013,False,18384,245508,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2428000,0.005864266857955767,0.5683927699071812,0.005620324949943603,0.004582987782318311,4.716373012462398,3.0,10.11219413451434,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5930630190522717,2327000,10,143842000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9041479143076302,0.9898080850617765,0.9469779996847034,0.9898080850617765,False,10975,256483,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2407000,0.005813546263220564,0.6250681198910082,0.005540621158216857,0.008351686163678016,8.718395815170009,7.0,11.893491360679427,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.655858310626703,2294000,11,141548000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.903993925957469,0.9917633147357982,0.9478786203466336,0.9917633147357982,False,20000,276483,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2254000,0.005444010501578377,0.9960229783473266,0.005444010501578377,0.0074739239478754564,7.940550133096717,7.0,3.89833273338654,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759335.1 uncultured Collinsella sp., ERS608584_25",97504c6fb84656dfee9ddcace180fc5d,0.9960229783473266,2254000,12,139294000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9028305659762221,0.99992186675778,0.9513762163670011,0.99992186675778,False,17898,294381,2394726,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900759335
2359000,0.005697613475254388,0.6739130434782609,0.0053908746404272125,0.07008484477973681,75.19444444444444,76.0,44.00788872703474,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7122584541062802,2232000,13,137062000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9036369479571715,0.9933688594561068,0.9485029037066391,0.9933688594561068,False,167834,462215,2394726,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2227000,0.005378798308347402,0.48406809253601046,0.005357060910603744,0.0018344478658518762,1.9806131650135257,2.0,1.217576116216434,/tmp/nxf.XXXXSafE7f/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.48603230030554345,2218000,14,134844000,ERR688636_2.fastq.gz,ERR688636,39827b91,414033000,51,DNA,1000,414033,True,0.9026172571430813,0.9859529234441083,0.9442850902935949,0.9859529234441083,False,4393,466608,2394726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
