intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4156000,0.02424086884500076,0.6115361977633902,0.02424086884500076,0.06805810342080815,10.381857555341675,9.0,16.008997951582753,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6115361977633902,4156000,0,93939000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9296607041716051,0.9904035751381842,0.9600321396548946,0.9904035751381842,False,43147,43147,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
4000000,0.02333096135226252,0.7291286912139993,0.02333096135226252,0.21377093346246606,33.88125,33.0,13.340601502087527,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7291286912139993,4000000,1,89939000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9289635613542143,0.9938249283069126,0.9613942448305635,0.9938249283069126,False,135525,178672,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3402000,0.019842982630099273,0.5369041925713375,0.019644669458605043,0.021847933587077054,4.112529691211401,4.0,2.482979545805886,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5423242467718795,3368000,2,86571000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.926018672830974,0.9880738204571593,0.9570462466440667,0.9880738204571593,False,13851,192523,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3320000,0.019364697922377893,0.7536063285248953,0.018892245954994575,0.011096687082888388,2.1719666563754245,2.0,1.400967179301628,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7724523033969288,3239000,3,83332000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9255757658033306,0.9949503413298229,0.9602630535665767,0.9949503413298229,False,7035,199558,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2330000,0.013590284987692918,0.7035024154589372,0.013590284987692918,0.033242740621446026,9.045064377682403,9.0,4.41856540913739,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7035024154589372,2330000,4,81002000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9191716871688898,0.9931279571276305,0.95614982214826,0.9931279571276305,False,21075,220633,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2315000,0.013502793882621933,0.4877782627673505,0.013036174655576683,0.009651830598463973,2.7378076062639822,2.0,3.1943991293256624,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5052378873854212,2235000,5,78767000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9190552917173419,0.9867024221885072,0.9528788569529245,0.9867024221885072,False,6119,226752,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2201000,0.012837861484082452,0.48131046613896217,0.012767868600025664,0.008705418054081168,2.5212425765189583,2.0,3.2784762739627142,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.48394898856640284,2189000,6,76578000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9181457352605654,0.9858698830730304,0.9520078091667978,0.9858698830730304,False,5519,232271,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2099000,0.012242921969599757,0.4556080017981569,0.011822964665259032,0.007599692731393924,2.3769116921558955,2.0,3.3771365885666618,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.4717914138008541,2027000,7,74551000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9172918832333267,0.9853781815823885,0.9513350324078576,0.9853781815823885,False,4818,237089,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1984000,0.01157215683072221,0.30229315153393244,0.011379676399566043,0.005689516745981295,1.848795489492568,1.0,1.319800450373426,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.30740625968391694,1951000,8,72600000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.916278996636092,0.9771363084625154,0.9467076525493037,0.9771363084625154,False,3607,240696,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1942000,0.011327181736523454,0.5451668584579977,0.011053042940634368,0.01087270278071779,3.637467018469657,3.0,2.429365188663177,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.5586881472957422,1895000,9,70705000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9158946597956494,0.9886499264530926,0.952272293124371,0.9886499264530926,False,6893,247589,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1862000,0.010860562509478203,0.42727695167286245,0.010726409481702694,0.005102740968463956,1.7591082109842306,1.0,2.060040193659367,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.4326208178438662,1839000,10,68866000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9151394984297625,0.983704937523456,0.9494222179766092,0.983704937523456,False,3235,250824,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1836000,0.010708911260688497,0.3782771535580524,0.010603921934603315,0.0073646669495388605,2.568206820682068,2.0,1.8431394442989375,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.38202247191011235,1818000,11,67048000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9148872079595592,0.9813087355164165,0.9480979717379878,0.9813087355164165,False,4669,255493,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1778000,0.01037061232108069,0.5819341840161182,0.010108139005867737,0.02027531140916096,7.417195614541258,7.0,3.310561843199663,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.5970449966420417,1733000,12,65315000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9143115455892532,0.989937968375729,0.9521247569824911,0.989937968375729,False,12854,268347,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1874000,0.01093055539353499,0.4255424063116371,0.010067309823501278,0.008989341817396008,3.3018539976825028,3.0,3.049773852072906,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4620315581854043,1726000,13,63589000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9152547774679395,0.9849743796303075,0.9501145785491235,0.9849743796303075,False,5699,274046,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1777000,0.010364779580742625,0.4202423018677436,0.009711512662879274,0.00600341023986826,2.285885885885886,2.0,1.9259439896430615,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4485108531044927,1665000,14,61924000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.914301459750178,0.9844009377789384,0.9493511987645582,0.9844009377789384,False,3806,277852,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1436000,0.008375815125462245,0.4903879762320867,0.008183334694306078,0.004303022368460486,1.9444048467569495,2.0,1.2063220191986854,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.5019224047535826,1403000,15,60521000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9104897077116225,0.9865750520232156,0.948532379867419,0.9865750520232156,False,2728,280580,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
1390000,0.008107509069911225,0.5402390438247012,0.007909195898416994,0.01049256040872403,4.905604719764011,5.0,2.7286199473735553,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5537848605577689,1356000,16,59165000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9099086486498257,0.9884790565999224,0.949193852624874,0.9884790565999224,False,6652,287232,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1380000,0.00804918166653057,0.31729360039081583,0.007576729699147253,0.003615295919542315,1.7644341801385681,1.0,1.1771224615763873,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.33707865168539325,1299000,17,57866000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.909779838825393,0.9789033807498951,0.944341609787644,0.9789033807498951,False,2292,289524,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1324000,0.007722548207598894,0.41987286717965877,0.007320089124272366,0.003978087394889057,2.0095617529880476,2.0,1.2290913493273594,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.44295751087320173,1255000,18,56611000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9090411471608398,0.9841604832774643,0.9466008152191521,0.9841604832774643,False,2522,292046,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1310000,0.0076408898428659755,0.37515451174289244,0.007080946770411675,0.003274587403564505,1.7100494233937398,1.0,1.0395543799747604,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.40482076637824477,1214000,19,55397000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9088516885035123,0.9824246939758712,0.9456381912396917,0.9824246939758712,False,2076,294122,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1174000,0.00684763715688905,0.41331923890063427,0.006841804416550984,0.0029591165554369034,1.5993179880647912,1.0,1.0477432632911132,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",df394d36ebeef0f8cfaf129a99093686,0.41367159971811135,1173000,20,54224000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9069004603522577,0.9828414075420235,0.9448709339471406,0.9828414075420235,False,1876,295998,633973,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Parasutterella;s__Parasutterella excrementihominis
1200000,0.006999288405678756,0.38547854785478547,0.006812640714860656,0.007241633318769096,3.930650684931507,3.0,3.3682876815046905,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.39603960396039606,1168000,21,53056000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9072900637265869,0.9820023383042897,0.9446462010154384,0.9820023383042897,False,4591,300589,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1169000,0.006818473455198722,0.21954484605087016,0.006695985908099343,0.002466982032357845,1.362369337979094,1.0,1.5798310552844013,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.22356091030789826,1148000,22,51908000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9068245677150208,0.9710532726635187,0.9389389201892697,0.9710532726635187,False,1564,302153,633973,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1157000,0.0067484805711419335,0.4202522255192878,0.0066084948030283586,0.003067953998040926,1.7166813768755516,1.0,1.0915929726711515,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.42915430267062316,1133000,23,50775000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9066411190508243,0.9835497731854087,0.9450954461181165,0.9835497731854087,False,1945,304098,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1156000,0.0067426478308038685,0.3336360884044808,0.006427679852548324,0.0025632006410367635,1.4745916515426498,1.0,0.9529725041611163,/tmp/nxf.XXXXgG5tBH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.34998486224644265,1102000,24,49673000,ERR1293868_2.fastq.gz,ERR1293868,78a88a0b,171446000,51,DNA,1000,171446,True,0.9066257475616324,0.9796248412989584,0.9431252944302955,0.9796248412989584,False,1625,305723,633973,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
