intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1351000,0.061633211678832116,0.3249939860476305,0.061633211678832116,0.08323586009131041,1.6328645447816432,1.0,1.2245637946645846,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362595.1 Bacteroidaceae bacterium, MGYG-HGUT-00043",5e55dfd3ed6600337aed3afc1f9b5cb5,0.3249939860476305,1351000,0,10325000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9468275330724628,0.9782028592909968,0.9625151961817298,0.9782028592909968,False,2206,2206,26503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola merdigallinarum
828000,0.037773722627737226,0.1625984251968504,0.037682481751824815,0.03882579330641814,1.2457627118644068,1.0,0.6828140830589529,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.16299212598425197,826000,1,9499000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.93778171495354,0.9650554923805237,0.9514186036670318,0.9650554923805237,False,1029,3235,26503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
615000,0.028056569343065694,0.20350761085373925,0.028056569343065694,0.03554314605893672,1.5317073170731708,1.0,1.0977669183481669,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.20350761085373925,615000,2,8884000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9323292406477368,0.9692655071540363,0.9507973739008866,0.9692655071540363,False,942,4177,26503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
538000,0.024543795620437955,0.14344941956882257,0.023677007299270074,0.023808625438629587,1.2157996146435452,1.0,0.5264313329248319,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.14870093974571585,519000,3,8365000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9298871149481013,0.9633206213449388,0.9466038681465201,0.9633206213449388,False,631,4808,26503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
454000,0.02071167883211679,0.19850352112676056,0.020574817518248176,0.023808625438629587,1.3991130820399114,1.0,0.8760924700265867,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.19982394366197184,451000,4,7914000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9267969881701968,0.9689184067927544,0.9478576974814756,0.9689184067927544,False,631,5439,26503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
455000,0.02075729927007299,0.13895368210596468,0.019023722627737227,0.020978757121835265,1.3333333333333333,1.0,0.7722194905897435,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.15161612795734755,417000,5,7497000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9268369725250835,0.9636874080356734,0.9452621902803784,0.9636874080356734,False,556,5995,26503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
405000,0.018476277372262775,0.09369460622942517,0.01687956204379562,0.01667735728030789,1.1945945945945946,1.0,0.49316733958733167,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.10255760952139782,370000,6,7127000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9247238279107859,0.9563287530876768,0.9405262904992313,0.9563287530876768,False,442,6437,26503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
303000,0.013822992700729926,0.06329113924050633,0.01322992700729927,0.011885446930536166,1.0862068965517242,1.0,0.2926974876263587,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.06612832824094282,290000,7,6837000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9194777347803247,0.9481353609312951,0.93380654785581,0.9481353609312951,False,315,6752,26503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
300000,0.013686131386861315,0.08892355694227769,0.013001824817518248,0.011998641663207939,1.1157894736842104,1.0,0.34119988157595,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.093603744149766,285000,8,6552000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9192983580114018,0.9546172522154723,0.9369578051134371,0.9546172522154723,False,318,7070,26503,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
273000,0.012454379562043795,0.055141926477431366,0.010812043795620438,0.009697015432215222,1.0843881856540085,1.0,0.3068296871341408,/tmp/nxf.XXXX9mSfvw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.06351791530944625,237000,9,6315000,ERR480860.fastq.gz,ERR480860,7aa3ee15,21920000,51,DNA,1000,21920,True,0.9175999356895347,0.9473869042564609,0.9324934199729977,0.9473869042564609,False,257,7327,26503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
