intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3931000,0.019159067536809682,0.6508278145695364,0.019159067536809682,0.027051719143436504,3.0882727041465277,2.0,9.29058806270726,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.6508278145695364,3931000,0,107877000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9253820393064567,0.9916135957918809,0.9584978175491687,0.9916135957918809,False,12140,12140,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3880000,0.018910501664416577,0.6983230040102077,0.01867168347329379,0.04675669050961517,5.477160010441138,5.0,3.073864512926721,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7072548304775793,3831000,1,104046000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9251451229769793,0.9932315541511875,0.9591883385640834,0.9932315541511875,False,20983,33123,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3061000,0.014918826184221428,0.6665211697948494,0.014884709299775315,0.06360273636829557,9.34610347085789,9.0,4.778566553639794,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6680488869489306,3054000,2,100992000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9208542049209971,0.9921215144581371,0.9564878596895672,0.9921215144581371,False,28543,61666,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2777000,0.013534655443836297,0.3659505591524426,0.012121241659640214,0.009064777057289926,1.6357056694813028,1.0,1.015352463863939,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.40862271924661564,2487000,3,98505000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9190977647263211,0.982604780575299,0.95085127265081,0.982604780575299,False,4068,65734,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1943000,0.009469872354113765,0.4272207563764292,0.009469872354113765,0.01191924593889966,2.75295934122491,2.0,5.120745876766889,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4272207563764292,1943000,4,96562000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9126840755206849,0.9834626912169131,0.948073383368799,0.9834626912169131,False,5349,71083,448770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1915000,0.009333404816329315,0.31764114592058973,0.009240801844261296,0.006192481672126033,1.465717299578059,1.0,2.1668011510282503,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.3208242586697939,1896000,5,94666000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9124243456355814,0.9779552099634081,0.9451897777994948,0.9779552099634081,False,2779,73862,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
1711000,0.008339141326756897,0.2853457172342621,0.008085701613728635,0.005091695077656706,1.377335744424352,1.0,1.354960485332154,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.29428964568283456,1659000,6,93007000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9104113706060442,0.9763012001423881,0.9433562853742161,0.9763012001423881,False,2285,76147,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1696000,0.008266033717229514,0.4003419638495359,0.007988224801025456,0.008501013882389642,2.3276388041488714,2.0,2.5912343392597967,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.4142647777234978,1639000,7,91368000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9102541961618921,0.9828690220630395,0.9465616091124658,0.9828690220630395,False,3815,79962,448770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1610000,0.007846883422605847,0.30349971313826735,0.007734785087997193,0.004851037279675558,1.37177063642092,1.0,0.6831555662750712,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.3078982597054886,1587000,8,89781000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9093258829067125,0.9771669490359765,0.9432464159713445,0.9771669490359765,False,2177,82139,448770,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1586000,0.0077299112473620335,0.4455247354875608,0.007593443709577584,0.008750584932147872,2.5205391527599486,2.0,3.351358886263742,/tmp/nxf.XXXXiCGvwY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",c0d07a387323e9090cb0e8551aca2a08,0.45353159851301117,1558000,9,88223000,ERR479424_2.fastq.gz,ERR479424,23472d21,205177000,51,DNA,1000,205177,True,0.9090581337813646,0.9846158321032091,0.9468369829422869,0.9846158321032091,False,3927,86066,448770,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
