intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1230000,0.0303441470334279,0.47915855083755354,0.0303441470334279,0.037794777520804915,1.5544715447154471,1.0,0.7818314991689295,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.47915855083755354,1230000,0,20057000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9337632198008291,0.9856775999967284,0.9597204098987788,0.9856775999967284,False,1912,1912,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1212000,0.029900086345133834,0.4688588007736944,0.029900086345133834,0.04101682183873965,1.712046204620462,1.0,0.9827321505442457,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.4688588007736944,1212000,1,18845000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9334933411527355,0.9852577156571282,0.9593755284049319,0.9852577156571282,False,2075,3987,50589,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1132000,0.027926483286049093,0.450996015936255,0.027926483286049093,0.03332740319041689,1.489399293286219,1.0,0.7755499539193046,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.450996015936255,1132000,2,17713000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9322442865574949,0.9845075990699437,0.9583759428137193,0.9845075990699437,False,1686,5673,50589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
688000,0.01697298630812878,0.2664601084430674,0.01697298630812878,0.02014271877285576,1.4811046511627908,1.0,2.133534285449304,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.2664601084430674,688000,3,17025000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9231863567462838,0.9744013708457014,0.9487938637959926,0.9744013708457014,False,1019,6692,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
606000,0.014950043172566917,0.26672535211267606,0.014950043172566917,0.02124967878392536,1.773927392739274,1.0,1.1110219278219144,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.26672535211267606,606000,4,16419000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9208919475347068,0.9744203802587533,0.94765616389673,0.9744203802587533,False,1075,7767,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
576000,0.014209942025410139,0.1899404367968233,0.01416060194893302,0.017256715886852875,1.5209059233449478,1.0,1.2859798315051774,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.19060225016545335,574000,5,15845000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9199756228334055,0.9680211879458358,0.9439984053896207,0.9680211879458358,False,873,8640,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
564000,0.013913901566547428,0.22659702691844114,0.013913901566547428,0.014469548716124058,1.297872340425532,1.0,0.5489471657593575,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545405.1 uncultured Clostridiales bacterium, UMGS768",569d4486ffffeefbb4c9cb839318df10,0.22659702691844114,564000,6,15281000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9195959242845804,0.9713101468317124,0.9454530355581463,0.9713101468317124,False,732,9372,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha sp900545405
480000,0.01184161835450845,0.25862068965517243,0.01184161835450845,0.013125382988396687,1.3833333333333333,1.0,0.6637435917246625,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.25862068965517243,480000,7,14801000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9166926438034704,0.9738309957351353,0.9452618197693028,0.9738309957351353,False,664,10036,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
457000,0.011274207475021586,0.07656223823085945,0.011274207475021586,0.010338215817667872,1.1444201312910285,1.0,0.6284089027786357,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.07656223823085945,457000,8,14344000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9158104784314508,0.950862967808731,0.9333367231200909,0.950862967808731,False,523,10559,50589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
462000,0.011397557666214383,0.16041443372633082,0.011076847169113111,0.013145150131451502,1.4810690423162582,1.0,0.8728637133300383,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.16505894962486603,449000,9,13895000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9160058991194923,0.9652939622201695,0.9406499306698308,0.9652939622201695,False,665,11224,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
425000,0.01048476625138769,0.11939010356731876,0.010238065869002097,0.009883571527407143,1.2048192771084338,1.0,0.5091697978100106,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.12226697353279632,415000,10,13480000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.914507826364201,0.9596306292534731,0.9370692278088371,0.9596306292534731,False,500,11724,50589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
421000,0.010386086098433453,0.10798376184032477,0.009843345257185148,0.008519638656624959,1.0802005012531328,1.0,0.28947097178909087,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.11393775372124493,399000,11,13081000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.914338275562276,0.9583039699924615,0.9363211227773687,0.9583039699924615,False,431,12155,50589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
389000,0.009596644874799555,0.08692691783931003,0.0094486246453682,0.008203364367747929,1.08355091383812,1.0,0.3121824580184882,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.08828869723104857,383000,12,12698000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9129220865430895,0.9535236576994156,0.9332228721212525,0.9535236576994156,False,415,12570,50589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
375000,0.009251264339459726,0.131430584918957,0.009201924262982608,0.008835912945501987,1.198391420911528,1.0,0.48383808154063207,/tmp/nxf.XXXX8FvFmL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.1321353065539112,373000,13,12325000,ERR2726611.fastq.gz,ERR2726611,bcb1a75b,40535000,51,DNA,1000,40535,True,0.9122662119980469,0.9610922517381675,0.9366792318681072,0.9610922517381675,False,447,13017,50589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
