intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
716000,0.030704575667910287,0.30416312659303313,0.030704575667910287,0.03834499675348099,1.48463687150838,1.0,0.8194825707604504,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.30416312659303313,716000,0,11338000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9339794391774239,0.9769331228660331,0.9554562810217284,0.9769331228660331,False,1063,1063,27722,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
543000,0.02328573266435096,0.12204989885367498,0.02328573266435096,0.024024240675275955,1.2265193370165746,1.0,0.5963951276938346,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.12204989885367498,543000,1,10795000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.928928216768855,0.9595971934182259,0.9442627050935404,0.9595971934182259,False,666,1729,27722,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
460000,0.01972640336206527,0.09055118110236221,0.01972640336206527,0.018360868624197387,1.1065217391304347,1.0,0.34822667150119546,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.09055118110236221,460000,2,10335000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9259116890986926,0.9539968561662132,0.9399542726324529,0.9539968561662132,False,509,2238,27722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
446000,0.01912603456408937,0.08529355517307324,0.01912603456408937,0.017964071856287425,1.116591928251121,1.0,0.3477577752527587,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.08529355517307324,446000,3,9889000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9253507286988802,0.9528785985147676,0.9391146636068239,0.9528785985147676,False,498,2736,27722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
403000,0.017282044684591963,0.1605577689243028,0.017282044684591963,0.016881898852896617,1.1612903225806452,1.0,0.44698085356616185,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.1605577689243028,403000,4,9486000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9235130603838708,0.9647707846580147,0.9441419225209428,0.9647707846580147,False,468,3204,27722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
390000,0.016724559372185772,0.08267370272647317,0.01612419057420987,0.01706226102012842,1.2579787234042554,1.0,1.3005482311990455,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.08575197889182058,376000,5,9110000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.922919489853564,0.9529787544281345,0.9379491221408492,0.9529787544281345,False,473,3677,27722,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
369000,0.015824006175221922,0.10889235569422777,0.01496633646382778,0.01608830531707669,1.2779369627507164,1.0,0.6424347371070294,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.11513260530421217,349000,6,8761000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9219183923812908,0.958500015336077,0.9402092038586839,0.958500015336077,False,446,4123,27722,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
346000,0.014837686007118659,0.1460817717206133,0.014709035550409538,0.016376884784647574,1.3236151603498543,1.0,0.6592661287938494,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.14735945485519591,343000,7,8418000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9207557397867936,0.9631494620314375,0.9419526009091155,0.9631494620314375,False,454,4577,27722,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
329000,0.014108666752433639,0.09180622009569378,0.013165230069900082,0.014068249044080513,1.270358306188925,1.0,0.5835984647286292,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.09838516746411484,307000,8,8111000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9198466081783209,0.9555502317108842,0.9376984199446026,0.9555502317108842,False,390,4967,27722,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
305000,0.013079463098760668,0.14453125,0.012693511728633304,0.013346800375153308,1.25,1.0,0.5680098019710005,/tmp/nxf.XXXX2C90vy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002742445.1 Bifidobacterium sp. N4G05 strain=N4G05, ASM274244v1",b96331732e5867db1a4d0b69bede9099,0.14892578125,296000,9,7815000,ERR480648.fastq.gz,ERR480648,efad801f,23319000,51,DNA,1000,23319,True,0.9184814520592215,0.9633491605423093,0.9409153063007654,0.9633491605423093,False,370,5337,27722,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445
