intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3706000,0.013777873612360679,0.7295275590551181,0.013777873612360679,0.02657219412245132,4.003237992444684,4.0,2.9359028259045843,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7295275590551181,3706000,0,141087000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9194187927480507,0.993835585629466,0.9566271891887583,0.993835585629466,False,14836,14836,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3488000,0.012967410458692404,0.5402850945150295,0.012963692737804016,0.012503403017581063,2.0020074562661314,2.0,1.3595181618106937,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5404400371862411,3487000,1,137600000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9183265123461197,0.9880063940344218,0.9531664531902708,0.9880063940344218,False,6981,21817,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2478000,0.009212512361421954,0.5304130730821607,0.008688313716159446,0.008715307131292,2.0821566110397947,2.0,1.6198683405138863,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5624148887880164,2337000,2,135263000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9121911297079024,0.988778815497944,0.9504849726029232,0.988778815497944,False,4866,26683,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2324000,0.00863998334461042,0.6175923465320223,0.00863998334461042,0.012130862145548853,2.9143717728055076,2.0,3.474145964395088,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6175923465320223,2324000,3,132939000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9110442443065991,0.9905949640278372,0.9508196041672181,0.9905949640278372,False,6773,33456,558328,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2039000,0.007580432891420244,0.4599813866914844,0.0073499341963402754,0.007860970612256594,2.220030349013657,2.0,2.7769270103349672,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.4744067007910656,1977000,4,130962000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9087101367841083,0.9854849947217592,0.9470975657529337,0.9854849947217592,False,4389,37845,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1966000,0.0073090392665680235,0.4936900555275114,0.007271862057684157,0.010966671920448196,3.1303680981595092,2.0,4.4918556232550895,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4962140333165068,1956000,5,129006000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9080607575283696,0.986353809655694,0.9472072835920318,0.986353809655694,False,6123,43968,558328,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1915000,0.007119435501260307,0.5691758405236537,0.007112000059483534,0.009336805605307275,2.725039205436487,2.0,1.7007379201717368,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5697709015174055,1913000,6,127093000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9075928992085921,0.9890307833798306,0.9483118412942113,0.9890307833798306,False,5213,49181,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1903000,0.0070748228505996685,0.5712988192552225,0.007015339316385483,0.008677694831711826,2.5675675675675675,2.0,1.9507903545719099,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5761429003935816,1887000,7,125206000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9074810402178118,0.9892464809230292,0.9483637605704205,0.9892464809230292,False,4845,54026,558328,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1949000,0.007245838011465451,0.2976247409532919,0.006940984898617751,0.005254975569915892,1.5715050883770756,1.0,1.6742167257332743,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3106966363781285,1867000,8,123339000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9079061403885471,0.9773403174252089,0.942623228906878,0.9773403174252089,False,2934,56960,558328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1863000,0.006926114015064205,0.6852128454070202,0.0068220178301893804,0.010252038228424869,3.1193460490463214,3.0,2.479217510295602,/tmp/nxf.XXXXteX48a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.6956684092606422,1835000,9,121504000,ERR1293785_2.fastq.gz,ERR1293785,866e121a,268982000,51,DNA,1000,268982,True,0.9071031175511431,0.9929099176880785,0.9500065176196109,0.9929099176880785,False,5724,62684,558328,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
