intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3730000,0.015604148277059393,0.734251968503937,0.015604148277059393,0.021723262394091492,2.9680965147453082,3.0,2.328930042637588,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.734251968503937,3730000,0,120821000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9216655074186404,0.9939613840580573,0.9578134457383489,0.9939613840580573,False,11071,11071,509638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2766000,0.011571333548082112,0.5890440855521606,0.011291044557582654,0.00959308371824707,1.8114116339384958,1.0,2.109893816319853,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6036665211697948,2699000,1,118122000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9162777184109703,0.990152079129887,0.9532148987704286,0.990152079129887,False,4889,15960,509638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2515000,0.010521295688151305,0.5652955720386603,0.010521295688151305,0.012950368693072338,2.624254473161034,2.0,3.865117513156851,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5652955720386603,2515000,2,115607000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9145701942219374,0.9888778712201274,0.9517240327210323,0.9888778712201274,False,6600,22560,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2400000,0.010040202644756713,0.9752032520325203,0.010036019226988064,0.0195727163202116,4.157982492705294,4.0,2.161384222458471,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543105.1 uncultured Ruminococcus sp., UMGS533",6a944f4bc14225eab29de5a18af27a61,0.975609756097561,2399000,3,113208000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9137312536730067,0.9995159483165142,0.9566236009947604,0.9995159483165142,False,9975,32535,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
2090000,0.008743343136475639,0.4997569275644142,0.008601106932341585,0.009769679654970782,2.421692607003891,2.0,1.9426846358134144,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5080213903743316,2056000,4,111152000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9112567026447647,0.9868087242293908,0.9490327134370777,0.9868087242293908,False,4979,37514,509638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2034000,0.008509071741431314,0.44391677973767524,0.008212049079857262,0.025569129460519036,6.638308711156394,6.0,4.385127412899972,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.4599728629579376,1963000,5,109189000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9107715471151397,0.9848881363005642,0.9478298417078519,0.9848881363005642,False,13031,50545,509638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
1879000,0.007860641987290777,0.6440619621342513,0.007827174645141587,0.018169759711795432,4.949225013361839,4.0,4.408471533237301,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",94f598433d3830346a9a616a70b93a23,0.646815834767642,1871000,6,107318000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9093571186828492,0.9914933747076221,0.9504252466952356,0.9914933747076221,False,9260,59805,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp000154245
1873000,0.007835541480678885,0.6389080856945404,0.007735139454231318,0.010666394578112307,2.9399675500270415,2.0,2.4206539169494077,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6472011057360055,1849000,7,105469000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9093000931353298,0.9915049512404303,0.95040252218788,0.9915049512404303,False,5436,65241,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1866000,0.007806257556298345,0.5805168986083499,0.007329347930672401,0.011461076293369019,3.333904109589041,3.0,2.246720859595605,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.6182902584493042,1752000,8,103717000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9092333365375475,0.9906169013788838,0.9499251189582156,0.9906169013788838,False,5841,71082,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
1688000,0.007061609193478888,0.5048361934477379,0.006768769949673484,0.014714365883234767,4.634734239802225,4.0,2.7698187898096585,/tmp/nxf.XXXXuJFWji/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5266770670826834,1618000,9,102099000,ERR1293596_2.fastq.gz,ERR1293596,3059eb8c,239039000,51,DNA,1000,239039,True,0.9074477763481784,0.9875067808246848,0.9474772785864316,0.9875067808246848,False,7499,78581,509638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
