intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3134000,0.008792849006525898,0.689094107299912,0.008792849006525898,0.049629022901725287,36.44352265475431,33.0,58.119750460489996,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.689094107299912,3134000,0,148360000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9113575924193085,0.9927250730525554,0.9520413327359319,0.9927250730525554,False,114214,114214,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2902000,0.00814194250700005,0.6944308744504153,0.007976410250655114,0.007735442815211039,6.261695392191347,3.0,21.739069919540217,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.7088422081094284,2843000,1,145517000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.909984265394192,0.9932752165203282,0.95162974095726,0.9932752165203282,False,17802,132016,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2813000,0.00789224130675091,0.7888571428571428,0.007746348470650289,0.011170375713438388,9.310756972111554,5.0,21.216595454488875,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297355.1 Blautia sp. 2744 strain=2744, ASM1429735v1",15614b32ae19bd5242014b1b5b1a5660,0.8037142857142857,2761000,2,142756000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.909428655502542,0.9957246275189492,0.9525766415107456,0.9957246275189492,False,25707,157723,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinalis
2416000,0.006778405615751938,0.5796351084812623,0.006596039570626161,0.007555983322868484,7.396427052318162,3.0,23.539793452621993,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5956607495069034,2351000,3,140405000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9067197786536628,0.9898929138487057,0.9483063462511843,0.9898929138487057,False,17389,175112,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2384000,0.006688625408920785,0.7084468664850136,0.006565177624527952,0.04696059495384241,46.185042735042735,45.0,24.19091512470794,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7217680896155011,2340000,4,138065000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9064827552044464,0.9936272281447286,0.9500549916745875,0.9936272281447286,False,108073,283185,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2459000,0.006899047768681297,0.6133514986376022,0.006315476424278812,0.00810348685882882,8.284762327854287,6.0,13.116646267473158,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6700272479564032,2251000,5,135814000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.907033477645928,0.9921790402112111,0.9496062589285695,0.9921790402112111,False,18649,301834,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2316000,0.006497842469404589,0.6098432774264504,0.006222890585984187,0.0046246667724014765,4.798467087466186,3.0,8.172754743832657,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6367885620016497,2218000,6,133596000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9059685487547168,0.9911896755539052,0.948579112154311,0.9911896755539052,False,10643,312477,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2214000,0.006211668060130293,0.6060864618885097,0.005978800648661994,0.003936376612908482,4.2510558423275455,2.0,10.096965016550785,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003122485.1 Eubacterium ramulus strain=21, ASM312248v1",69f62821c52170586372e30edee725e7,0.6296928327645052,2131000,7,131465000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9051687944950997,0.9909719187946812,0.9480703566448905,0.9909719187946812,False,9059,321536,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I;s__Eubacterium_I ramulus_A
2355000,0.006607262096480055,0.5628356605800214,0.005880603547440423,0.032430893973333104,35.608301526717554,36.0,18.10936632358808,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.6323845327604726,2096000,8,129369000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9062652428314948,0.9910548046958572,0.948660023763676,0.9910548046958572,False,74635,396171,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
2106000,0.005908659862075157,0.6970618034447822,0.005790823340609271,0.00700630715382894,7.812015503875969,7.0,6.509945507558995,/tmp/nxf.XXXXSW3giX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363825.1 Lachnospiraceae bacterium, MGYG-HGUT-00153",1baa5241695fdb60335365cbe03a030e,0.7112462006079028,2064000,9,127305000,ERR688521_2.fastq.gz,ERR688521,2b76f105,356426000,51,DNA,1000,356426,True,0.9042816242088522,0.9933411584990782,0.9488113913539652,0.9933411584990782,False,16124,412295,2301355,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-45;s__CAG-45 sp000438375
