intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1119000,0.042562093492069526,0.30399348003259985,0.042562093492069526,0.054771526266708115,1.574620196604111,1.0,2.0903453143296464,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",f0cfb5d5e2d9fea502197382ec21bc76,0.30399348003259985,1119000,0,12739000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9399788842183068,0.9769224359617473,0.9584506600900271,0.9769224359617473,False,1762,1762,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae_B
947000,0.03601993077478985,0.2709563164108619,0.0349168917119927,0.04432701274479329,1.553376906318083,1.0,0.9328690089123562,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",fa6f3b0aaec63a9374368bc5f3dfe959,0.2795159386068477,918000,1,11821000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9369079391806483,0.975315726373186,0.9561118327769171,0.975315726373186,False,1426,3188,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia stercoris
888000,0.033775816819443916,0.2309595820731372,0.03195009699136587,0.034131178116257384,1.3071428571428572,1.0,0.6331677191267868,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.24415727247731647,840000,2,10981000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9357269428681739,0.972732716121674,0.954229829494924,0.972732716121674,False,1098,4286,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
690000,0.02624472252862196,0.1821716189947237,0.024951504317066678,0.02735467827168169,1.3414634146341464,1.0,0.7784367103857225,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004123145.1 Blautia sp. KGMB01111 strain=KGMB01111, ASM412314v1",aebd2d7ffb499bdcdd21e8d84a624740,0.19161344071091363,656000,3,10325000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9311096404728055,0.9681216247102751,0.9496156325915404,0.9681216247102751,False,880,5166,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
529000,0.02012095393861017,0.2223168654173765,0.01985470313034879,0.0233758159776189,1.4406130268199233,1.0,0.7614502746403354,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.22529812606473595,522000,4,9803000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9262712985199162,0.971200667337122,0.9487359829285191,0.971200667337122,False,752,5918,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
570000,0.02168042295842684,0.15011961722488038,0.019093986535316267,0.01889959589679826,1.2111553784860558,1.0,0.5495697880643946,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.17045454545454544,502000,5,9301000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9276280605097599,0.9659029705498147,0.9467655155297873,0.9659029705498147,False,608,6526,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
498000,0.018941843216309765,0.14789391575663027,0.018028983302270738,0.018184644078333853,1.2341772151898733,1.0,0.5531008276587568,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.15538221528861154,474000,6,8827000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9251751632961077,0.9641511502375449,0.9446631567668263,0.9641511502375449,False,585,7111,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
890000,0.03385188847894717,0.09498680738786279,0.016431478452702444,0.016972334473111594,1.2638888888888888,1.0,0.7231564470524897,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.19569041336851364,432000,7,8395000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9357682207073987,0.9685213682084024,0.9521447944579006,0.9685213682084024,False,546,7657,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
440000,0.016735765090715456,0.10257787325456498,0.014529686965121144,0.013739508859185576,1.1570680628272252,1.0,0.4174715597748602,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.11815252416756176,382000,8,8013000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9229316107870063,0.9589867526826642,0.9409591817348353,0.9589867526826642,False,442,8099,32170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
370000,0.014073257008101631,0.18316831683168316,0.014073257008101631,0.014734224432701275,1.281081081081081,1.0,0.743925976351628,/tmp/nxf.XXXXWyvIQT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",fe15cc94fe7d35e445b7ede4a1b368ee,0.18316831683168316,370000,9,7643000,ERR688372.fastq.gz,ERR688372,dc4bace0,26291000,51,DNA,1000,26291,True,0.9198012853592341,0.9672663631772156,0.9435338242682249,0.9672663631772156,False,474,8573,32170,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus thermophilus
