intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3454000,0.047285272294170795,0.6799212598425197,0.047285272294170795,0.0792230392575026,2.6887666473653735,2.0,2.072263136436862,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6799212598425197,3454000,0,41200000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9419204657676282,0.9924642571299426,0.9671923614487854,0.9924642571299426,False,9287,9287,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2962000,0.04054979054294554,0.602938175882473,0.040453960518029734,0.04964768907921451,1.9695431472081217,1.0,1.9210525600549424,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.6043664558253418,2955000,1,38245000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9390866336438596,0.9901745772076246,0.9646306054257421,0.9901745772076246,False,5820,15107,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2518000,0.03447142896257153,0.5327367961588826,0.03341729868849766,0.04549332059440738,2.184760344121262,2.0,1.5253790584435947,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5495416848537756,2441000,2,35804000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9361010472719458,0.9883299888719032,0.9622155180719245,0.9883299888719032,False,5333,20440,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2279000,0.03119951811187471,0.5454545454545454,0.030720367987295678,0.05022776517154898,2.623885918003565,2.0,2.2245350126792616,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5539620807000486,2244000,3,33560000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9342723327259382,0.9884852581631963,0.9613787954445673,0.9884852581631963,False,5888,26328,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2201000,0.030131697834241435,0.49471791413800853,0.030131697834241435,0.037073686724788016,1.9745570195365743,2.0,1.412377168243904,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.49471791413800853,2201000,4,31359000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9336345899965205,0.9862954110633421,0.9599650005299313,0.9862954110633421,False,4346,30674,117226,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1450000,0.019850505161131342,0.2333724241916569,0.01907017495824549,0.015491443877638067,1.3036611629576453,1.0,0.6886169791049601,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.24292176243926955,1393000,5,29966000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9260255550091094,0.9726359597631753,0.9493307573861424,0.9726359597631753,False,1816,32490,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
1234000,0.01689346439230074,0.3800312012480499,0.016674424335350328,0.02511388258577449,2.4170771756978655,2.0,1.6845001877071593,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.38502340093603743,1218000,6,28748000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9231013512219006,0.9814593044599612,0.9522803278409309,0.9814593044599612,False,2944,35434,117226,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1322000,0.018098184705528025,0.2796649604467194,0.01645538427839991,0.013435585962158566,1.3103161397670549,1.0,0.7048985246159414,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.3075849232201024,1202000,7,27546000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9243490106218828,0.9771474407520433,0.950748225686963,0.9771474407520433,False,1575,37009,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
981000,0.013429893491772309,0.32184677149548346,0.01316978342414369,0.012642246600583489,1.5405405405405406,1.0,1.197241683873338,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.328203412512546,962000,8,26584000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9189577411864087,0.9783913617704192,0.948674551478414,0.9783913617704192,False,1482,38491,117226,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
983000,0.01345727349889111,0.19995838535164379,0.013156093420584289,0.010424308600481122,1.27159209157128,1.0,1.076721071816247,/tmp/nxf.XXXXVhOyUr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.20453599667082814,961000,9,25623000,ERR2726571.fastq.gz,ERR2726571,4e9c69bc,73046000,51,DNA,1000,73046,True,0.9189944400565879,0.9693613091282758,0.9441778745924319,0.9693613091282758,False,1222,39713,117226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
