intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3603000,0.019517242126474762,0.709251968503937,0.019517242126474762,0.05225826250550389,5.43519289480988,5.0,4.039549743011772,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.709251968503937,3603000,0,93129000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9257181806338348,0.9932864718131256,0.9595023262234802,0.9932864718131256,False,19583,19583,374735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2243000,0.012150200968549234,0.46587598834789845,0.01212853320043769,0.01032196085233565,1.727556945064761,1.0,1.0227011796044854,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4667082813150229,2239000,1,90890000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9171551582747052,0.9851689061829321,0.9511620322288186,0.9851689061829321,False,3868,23451,374735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2159000,0.011695177838206776,0.41212468923312295,0.01167351007009523,0.00910776949043991,1.5837587006960556,1.0,0.9496932108185664,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.4128896538535093,2155000,2,88735000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9164690034897014,0.9828049458362301,0.9496369746629658,0.9828049458362301,False,3413,26864,374735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1656000,0.008970455998179907,0.3598069328652918,0.008883784925733725,0.00606028259970379,1.3847560975609756,1.0,0.6763509076416604,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.363317244405441,1640000,3,87095000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.911715017103869,0.9803432368461761,0.9460291269750225,0.9803432368461761,False,2271,29135,374735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1631000,0.008835032447482747,0.6309477756286267,0.008835032447482747,0.06348753118870669,14.586756591048436,14.0,6.636367204766251,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6309477756286267,1631000,4,85464000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9114431210903664,0.991010605562664,0.9512268633265152,0.991010605562664,False,23791,52926,374735,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1623000,0.008791696911259656,0.5429909668785547,0.008791696911259656,0.00831520941465302,1.9199014171287738,1.0,2.155047834066437,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5429909668785547,1623000,5,83841000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9113552508591912,0.9880976240306332,0.9497264374449121,0.9880976240306332,False,3116,56042,374735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1594000,0.00863460559245095,0.45828538550057535,0.008629188650423064,0.009836284307577355,2.3138731952291276,2.0,1.4131174999504863,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.45857307249712315,1593000,6,82248000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9110331221318866,0.9848292795563287,0.9479312008441076,0.9848292795563287,False,3686,59728,374735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1557000,0.008434178737419152,0.5834274952919021,0.00839084320119606,0.011066486984135456,2.6772111039380246,2.0,1.5284277486383273,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.5864406779661017,1549000,7,80699000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9106136846131417,0.9895901737332112,0.9501019291731765,0.9895901737332112,False,4147,63875,374735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1399000,0.007578301897013098,0.3699176189210736,0.0075403833028178935,0.00582811853709955,1.5689655172413792,1.0,1.291934337396554,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.37177783683231463,1392000,8,79307000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9087051271806147,0.9807858378864509,0.9447454825335329,0.9807858378864509,False,2184,66059,374735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
1341000,0.007264119259395686,0.6759072580645161,0.007264119259395686,0.03138217673822835,8.769574944071588,8.0,3.935137668441659,/tmp/nxf.XXXXKCwdtV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.6759072580645161,1341000,9,77966000,ERR479029_2.fastq.gz,ERR479029,bb873115,184606000,51,DNA,1000,184606,True,0.9079509995794991,0.9923490382766091,0.9501500189280541,0.9923490382766091,False,11760,77819,374735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
