intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4244000,0.01561781254944966,0.7736055413780533,0.01561781254944966,0.04039687297373347,7.002356267672008,6.0,4.640212110971605,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7736055413780533,4244000,0,144503000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9216813258438394,0.9949794458776121,0.9583303858607257,0.9949794458776121,False,29718,29718,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3948000,0.014528540043644499,0.6592394035851902,0.014480700372781435,0.012549429009136125,2.3461245235069885,2.0,4.9170134425432295,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6614173228346457,3935000,1,140568000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9203756850976221,0.9919274596169823,0.9561515723573022,0.9919274596169823,False,9232,38950,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3891000,0.014318781486783371,0.8862261516984644,0.014017023562877887,0.017479756025615408,3.3759516933578366,3.0,2.306271038994825,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.9053047929269428,3809000,2,136759000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9201132723778339,0.9980512423923882,0.959082257385111,0.9980512423923882,False,12859,51809,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3796000,0.013969183892014823,0.5581224249558564,0.0139581439679695,0.028464584429301394,5.520696018982336,5.0,8.312138664988883,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5585638610947616,3793000,3,132966000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9196674265469925,0.9886456135154239,0.9541565200312082,0.9886456135154239,False,20940,72749,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3671000,0.01350918705679305,0.7880838061981668,0.013288388575886599,0.017861730630421218,3.638881196344503,3.0,2.731859737236905,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8011785246617198,3611000,4,129355000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9190638220031937,0.9956629327601518,0.9573633773816728,0.9956629327601518,False,13140,85889,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2734000,0.010061050779970633,0.5161784415087115,0.009921211742063214,0.010237191276841872,2.7933976261127595,2.0,3.181101609071097,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",35e24dec0eb17009b47444e05d72d171,0.5234539536664752,2696000,5,126659000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9137684184356433,0.9873879286223245,0.9505781735289839,0.9873879286223245,False,7531,93420,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
2678000,0.00985497219779128,0.5774462483545415,0.009685693362429667,0.007470933907518647,2.088145896656535,2.0,1.3265396731911308,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5875383940324704,2632000,6,124027000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9133976919715802,0.9896264608906065,0.9515120764310934,0.9896264608906065,False,5496,98916,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2380000,0.008758339742622571,0.5740247152895566,0.008717860021123054,0.010587901056343293,3.2878851836217815,3.0,1.9708365828045467,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5766900896535013,2369000,7,121658000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9112873237691591,0.9892648945600011,0.9502761091645802,0.9892648945600011,False,7789,106705,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
3457000,0.012721672474893373,0.45177165354330706,0.008445541894671765,0.013207349680758948,4.23355119825708,4.0,4.004834581497283,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.680511811023622,2295000,8,119363000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9179820732659442,0.9924811521526592,0.9552316127093017,0.9924811521526592,False,9716,116421,735651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2050000,0.0075439480976370885,0.5174154467440687,0.0075439480976370885,0.009981635313484248,3.581951219512195,2.0,6.516647806331627,/tmp/nxf.XXXXTmxXn8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5174154467440687,2050000,9,117313000,ERR479051_2.fastq.gz,ERR479051,7a4e4ca6,271741000,51,DNA,1000,271741,True,0.9086241761165365,0.9871633148247562,0.9478937454706463,0.9871633148247562,False,7343,123764,735651,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
