intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4354000,0.025221133850422572,0.8570866141732284,0.025221133850422572,0.1599309105935361,21.24506201194304,21.0,13.642201933527591,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8570866141732284,4354000,0,91859000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9303836100645207,0.9969807182310321,0.9636821641477764,0.9969807182310321,False,92501,92501,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3789000,0.02194829493781606,0.814054997817547,0.02160652945844653,0.01700954906886637,2.6375335120643433,2.0,2.1161922218112466,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.826931470973374,3730000,1,88129000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9278514415331226,0.9962807873505204,0.9620661144418214,0.9962807873505204,False,9838,102339,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2998000,0.017366320460166944,0.6004896959804121,0.01704772552177162,0.026679645424037095,5.243289160720353,5.0,4.1385208380269916,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.6117118955315242,2943000,2,85186000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9236011540006523,0.9904091537345852,0.9570051538676188,0.9904091537345852,False,15431,117770,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2938000,0.017018762345553863,0.6090303786933,0.0169550433578748,0.013485920180642172,2.6648445507345406,2.0,2.0748063743488947,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6113191843528922,2927000,3,82259000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9232351124710079,0.9903966825554917,0.9568158975132498,0.9903966825554917,False,7800,125570,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2622000,0.015188289608591636,0.5621879255560599,0.014348357498276692,0.02559385595308283,5.976180863948325,5.0,4.395266413239132,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5950975941897413,2477000,4,79782000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9211774777350049,0.9898745548667233,0.9555260163008641,0.9898745548667233,False,14803,140373,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2493000,0.014441039662173513,0.3569879144716455,0.013346231601142308,0.00861542823847948,2.1627604166666665,2.0,1.7640759359725997,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.38627207933064767,2304000,5,77478000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9202666746034316,0.9815216170915471,0.9508941458474893,0.9815216170915471,False,4983,145356,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2211000,0.012807516523492032,0.5426690301342112,0.01241361732693054,0.023232090957344725,6.270181987867476,6.0,4.216967074346736,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5598885793871866,2143000,6,75335000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9181031323725641,0.9886915350893082,0.9533973337309362,0.9886915350893082,False,13437,158793,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2044000,0.011840146437818957,0.7062888735314443,0.011840146437818957,0.014758437777174562,4.176125244618396,3.0,5.198345500750681,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7062888735314443,2044000,7,73291000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9166904094483299,0.9932049375188561,0.954947673483593,0.9932049375188561,False,8536,167329,578381,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2077000,0.012031303400856152,0.480068060281964,0.011440454606013914,0.007744030319114909,2.2678481012658227,2.0,1.506325624929477,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5048614487117161,1975000,8,71316000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.9169783291010631,0.986688001931212,0.9518331655161376,0.986688001931212,False,4479,171808,578381,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
1955000,0.011324601901142886,0.4760848126232742,0.011185578655297655,0.018275150808895867,5.4738477472812015,5.0,4.228912672071277,/tmp/nxf.XXXXVNSirG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.48200197238658776,1931000,9,69385000,ERR1293626_2.fastq.gz,ERR1293626,7eaf73fa,172633000,51,DNA,1000,172633,True,0.915890569130148,0.9857919579808261,0.950841263555487,0.9857919579808261,False,10570,182378,578381,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
