intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3726000,0.007148448291739571,0.6791833758658403,0.007148448291739571,0.0186365908562659,18.851046698872786,4.0,80.75917681979767,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6791833758658403,3726000,0,196894000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9076652759059397,0.9924431268476185,0.9500542013767791,0.9924431268476185,False,70239,70239,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3690000,0.007079381158486048,0.7669579692051602,0.00707170703256899,0.04513573808212316,46.150569723277265,35.0,40.87674336434795,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.7677902621722846,3686000,1,193208000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9074925011077543,0.994832248436122,0.9511623747719381,0.994832248436122,False,170111,240350,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3177000,0.006095174509623354,0.7140930546190155,0.006095174509623354,0.014034953657270761,16.649669499527857,13.0,27.89669712469174,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.7140930546190155,3177000,2,190031000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9048328426775941,0.9934189662365082,0.9491259044570511,0.9934189662365082,False,52896,293246,3768876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3563000,0.006835727660619456,0.7774981122577398,0.005926343739448077,0.012413780660334805,15.146001942376174,8.0,20.118982057180574,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",d1db19c7390bdd0d48d0186cf7ff78fb,0.8968034231059653,3089000,3,186942000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9068695066481577,0.9978666202647474,0.9523680634564525,0.9978666202647474,False,46786,340032,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900760795
3072000,0.0058937287043005805,0.6896230805025594,0.005686527304540013,0.02708659027253749,34.44197031039136,29.0,28.91167513550225,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.714751046998604,2964000,4,183978000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9042367624227997,0.9934369066412468,0.9488368345320233,0.9934369066412468,False,102086,442118,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2930000,0.005621297234245019,0.6283282409428197,0.005523452128802529,0.013351726084912318,17.478638416116706,15.0,19.47787048897287,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6394587516368399,2879000,5,181099000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9033980484230401,0.9912710039681396,0.9473345261955899,0.9912710039681396,False,50321,492439,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2806000,0.00538339933081622,0.7635413802584547,0.0053277619179175496,0.011274714264942651,15.301764494058336,13.0,18.50814302051104,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.7715149848776464,2777000,6,178322000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.90263238998551,0.9949266545942627,0.9487795222898863,0.9949266545942627,False,42493,534932,3768876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2732000,0.005241428001350646,0.7682512733446519,0.00520881296620315,0.004293587796467701,5.960220994475138,3.0,19.390032789817653,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7730616864742501,2715000,7,175607000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9021594984262307,0.9949657257826346,0.9485626121044326,0.9949657257826346,False,16182,551114,3768876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2655000,0.005093701077447279,0.44178254313955434,0.005059167510820518,0.00304945028703518,4.3583617747440275,2.0,11.692533458963892,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.44479812363880045,2637000,8,172970000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.9016539127597326,0.984240505942889,0.9429472093513108,0.984240505942889,False,11493,562607,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2458000,0.00471575037603217,0.3729470096064456,0.004617905270589679,0.003052634260187918,4.779808890735355,2.0,24.651954509094036,/tmp/nxf.XXXXtfybEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.38084908583823984,2407000,9,170563000,SRR6915189_2.fastq.gz,SRR6915189,0e6c9752,521232000,51,DNA,1000,521232,True,0.900291913263759,0.9812495463485189,0.940770729806139,0.9812495463485189,False,11505,574112,3768876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
